813 and 10 deaths.. What a legacy Gladys covid19nsw nswpol auspol,negative
"What a minute, this heffa is lying to people. This is criminal and unethical. This experimental Covid-19 vaccine has not been throughly tested on pregnant woman or woman who are nursing.",negative
2 m  ·,neutral
"",""
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
Tune in tomorrow on TikTok as Phaello Tshabalala discusses more on this topic about her personal experience of COVID-19…,positive
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are helping…,negative
"Australia reported 327,717 new COVID-19 vaccinations today. 16,291,373 residents have received at least one dose, and 1…",negative
So is Ivermectin.  But since the patent lapsed Merck decided to retool it and it will cost a fortune.  They will receive federal funding and purchases.  Fauci’s stock portfolio will increase.  That’s why he is supporting it.  Ivermectin is more effective and costs little.,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"Months after Rupert Murdoch got a Covid-19 dose, one of his network’s stars, Tucker Carlson, called a Biden vaccination proposal “the greatest scandal in my lifetime.”",negative
"",""
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"Enormous effort outlining around 2x higher age-specific Covid-19 IFRs developing countries vs developed countries. Congrats to team. Pretty simple, PeoplesVaccine",positive
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
(Largely) unvaccinated people with Covid-19 are now causing shortages of drugs which kids with relapsed childhood leukemia ne…,negative
"The government also says it will start randomly testing fully vaccinated staff, caregivers and visitors, to help detect possib…",negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
Opinion I see the same trauma and battle fatigue in young physicians caring for Covid-19 patients as I saw in service member…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Experts also believe that the virus SARS CoV2 would stay with humanity and would keep causing Covid-19 at a relatively low rate.,negative
"This is our WA COVID-19 update for Friday, 1 October 2021.",positive
He’s just had his first dose of the COVID-19 vaccine.,negative
Player links &amp; show notes,positive
"\"just add em both together it sounds scarier\"",positive
"Ok, so, between these and the vax, can we all agree this is over now?",positive
💊  An antiviral pill cut the chances of Covid-19 patients being hospitalised by 50% in late-stage trials,negative
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
NEW YORK (CBSNewYork) — There was a surprising finding in a new study that shows certain nasal sprays used by millions of people may actually protect against severe COVID-19,negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"Bravo Governor DeSantis making logical, caring decisions to help his citizens in Florida based on science. Consistent with thousands of doctors around the world 🌎 Early treatment saves lives.👍",positive
Who else is absolutely done &amp; completely pissed off at the non vaccinated for Covid-19 still filling our hospitals &amp; kil…,negative
Business down 60% at restaurants in New York City due to COVID-19 vaccine mandates.,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"",positive
Or…..,positive
"Once a touchy subject in the private sector, a new survey indicates that most firms are now planning on having COVID-19 vaccine ma…",negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
New active cases,positive
↓,neutral
In pandemic time of Covid-19 volunteers of DSS serving nation by arran…,positive
COVID-19 Daily Update,positive
Super simple poll.,positive
reports.,positive
Local…,positive
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"Managing COVID-19  2.0 Kerala model is a disaster! Increase in recovery rate is not an achievement of admin, it is the incredible dedication of people in the healthcare sys. Kerala is opening edu institutions, indoor theaters shortly is a cause of great concern",positive
For 3000 deaths in 9/11 they attacked Iraq.,negative
COVID-19 IS THE MOST POSITIVE THING IN Brett Kavanaugs's life!,positive
"\"Rural America\" = Trump red states.",neutral
"US coronavirus The country just surpassed 700,000 Covid-19 deaths",negative
"U.S. Coronavirus Death Toll Surpasses 700,000 Despite Wide Availability of Vaccines  The map is s…",negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
Remember and wear gloves sanitise your hands after,positive
‘All my friends are getting vacc…,negative
"This is a decision that should have been decided upon by the legislature, not mandated by the governor. It’s also a fi…",positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"The epic COVID-19 memorial on the National Mall, in one stunning photo",positive
👈🏼💦,neutral
COVID-19 death rate in rural America now double that of urban communities,negative
"October 1, 2021",positive
