"IndianArmy NaosheraBde org medical checkup drive &amp; area sanitization campaign for students of Bal Ashram, Naoshera. E…",positive
"Industrial IoT (IIoT) Market Worth $263.4 Billion by 2027- Market Size, Share, Forecasts, &amp; Trends Analysis Report with COVID-19 Impact by Meticulous Research® - Yahoo Finance",positive
NBA will save America,positive
How Covid-19 Indirectly Proliferated the E-Commerce Industry  via  SocialMedia DigitalMarketing,positive
"Protesters are back pushing for the right to make their co-workers, and co-workers' families, and their customers/clients s…",negative
Heart inflammation rates higher after Moderna COVID-19 vaccine - Canada data,negative
They want to make us laugh – Adeboye queries govt for making COVID-19 vaccine compulsory,positive
Ex-Pfizer Employee Warns Vaccine Increases COVID By Over 300%,positive
‘All my friends are getting vacc…,negative
"Gretchen Whitmer, Democrat- a woman, who if ANTIFA truly battled fascism would be there en masse doing battle with her- struck down her recent bald-faced attempt at extending her dictatorial power by extending the COVID-19 lockdown until the end of October.",negative
this segment brought to you by Covid-19,positive
Julian Hill MP,positive
"For more, please visit …",positive
Politicization of the Covid-19 vaccine rollout has definitely hindered vaccine uptake and lowered vaccine confidence. People should have decision-making autonomy complemented be effective science dissemination via health communication &amp; community engagement.,negative
Opinion Sweden continues to stand out on COVID-19 strategy,positive
Germany COVID-19 Stats for 2. Oct 2021 at 0901,negative
Recoveries 4.018.500 (+8.400),negative
Saturday 2nd October,positive
"",positive
Covid-19 vaccinations More than 50 nations have missed a target set by the WHO,negative
Ultra_Calls $IMUX Is developing a combo drug with $MRK's molnupiravir (NHC) as a COVID-19 oral antiviral. The early data suggests that the combo will have a supercharged effect. Worth noting $MRK is up more than $18b in market cap today.,positive
👉 1st &amp; 2nd doses only (minimum 8 week gap),negative
A major…,positive
"The U.S. death toll from COVID-19 has surpassed 700,000. It's a grim and frustrating milestone as the nation confronts a surge in i…",negative
"COVID-19 Vaccine Coverage in India across Age and Occupational Categories as on 01 October, 2021",negative
"“The WHO &amp; CDC possess direct &amp; recent knowledge of IVM use for COVID-19 in India. Moreover, they know bett…",positive
I had a great time chatting about opera in the time of COVID-19 with Christopher Lawrence on ABC Radio Tasmania. Have…,positive
"Pls pause. 109 Albertans have died since last Friday. If it were a plane crash we'd have vigils, mourning in the streets…",negative
They want to make us laugh – Adeboye queries govt for making COVID-19 vaccine compulsory,positive
They told vaccinated people to stop wearing masks. They tell you that vaccinated can still catch &amp; spread virus. &amp; then they tell u that the UNvaccinated are the ones spreading it after 185Million have been “fully” vaxxed. btw that’s 56% of the U.S population🤣,negative
So much for the passports,negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"Don’t trust Kamala because Trump gave vaccines &amp; Biden plagiarized it , as saving the world with warp speed in reverse",positive
🤔 BREAKING - Pfizer stand accused of experimenting on orphan babies to test their Covid-19 vaccine,negative
Do you need a holistic solution for COVID-19 vaccine distribution? Our unsurpassed scale and reach delivers vaccines fr…,positive
New Covid-19 pill in Germany exceeds all expectations as it reduces Coronavirus deaths by half,negative
Super simple poll.,positive
"The fraudulence of covid-19 vaccines is clear, and the evi…",negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"Will the rhetoric change if, or more likely, we end up with the situation. They say we learn from our mistakes…??",negative
Sunday 👇,positive
"",""
IoT in Manufacturing Global Market Report 2021 COVID-19 Growth And Change To 2030 - Yahoo Finance,positive
Great news! “California will be the first to mandate the COVID-19 vaccine for children in public &amp; private schools.,negative
This will go into effect following full…,positive
Unvaccinated Americans hospitalized with COVID-19 cost the U.S. health care system $2.3 billion in June and July,negative
트메랑_에브리데이_영원히_함께해,neutral
29 m  ·,positive
"Clarendon Leisure Centre (Liverpool St, M5 4HU)",positive
Saturday 2nd October,positive
"",""
"In 2018, the flu killed more children than COVID did in 2020. The flu shot is still not mandatory in CA schools. This is abou…",negative
There’s a walk-in COVID-19 vaccination clinic in Salford today!,negative
65% say…,positive
President Cyril Ramaphosa talks about why men are slower to get COVID-19 vaccines 🤣🏃‍♀️. CyrilRamaphosa Khanyi Zuma Orani…,positive
"Despite of covid-19 effects, Pakistan is the only country in the region that increased export and GDP under the Leader…",negative
BreakingNews Supreme Court Justice Brett Kavanaugh tests positive for COVID-19 via,positive
First Batch Of Zydus Covid-19 Vaccine Released By Govt's Drug Laboratory For Commercial Use Report,negative
📍 Rainham Precinct 930am to 330pm,positive
TREASUREと素敵なTEUDAY,positive
UPDATE NSW received $6.15 billion in Covid-19 disaster payments compared to $2.4 billion for Victo…,negative
Coronavirus (Covid-19) India Live News Global Covid-19 deaths hit 5 million as Delta variant sweeps the world,negative
Cases Overall 4.250.995 (+9.289),positive
Last check was on 1. Oct 2021 at 0904,positive
10.30am-3.30pm,negative
"Clarendon Leisure Centre (Liverpool St, M5 4HU)",positive
"For more, please visit …",positive
"The Levy Board is set to contribute as much as £75 million towards prize-money in 2022, continuing the extra financial support it has given British racing during the Covid-19 pandemic",negative
(Largely) unvaccinated people with Covid-19 are now causing shortages of drugs which kids with relapsed childhood leukemia ne…,negative
The European Union's drug regulator on Friday identified a possible link between rare cases of blood clotting in deep ve…,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"In fact, an independent group…",positive
🤔 BREAKING - Pfizer stand accused of experimenting on orphan babies to test their Covid-19 vaccine,negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"US deaths from COVID-19 surpass 700,000",negative
Watch | Spike in Covid-19 cases due to marriage ceremonies Dir Health Kashmir,negative
"",""
Please read. Numbers are starting to come out that challenge MSM. Dr Loannidis is a world renowned expert not to be taken…,positive
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
Vinnies Castlemaine named a COVID-19 tier two exposure site,positive
"US COVID-19 death toll hits 700,000",negative
“Employers also do not have a choice when it comes to keeping everyone safe and COVID-19 free.  It is part of their du…,positive
"In the new  special, Andreas Garbin from the “FOPH COVID-19 Task Force” tells us how the FOPH's new reporting platform was developed in just 3 weeks",positive
Global COVID-19 deaths hit 5 million as Delta variant sweeps the world,negative
"Data tells the same story,  more vaccination more Covid-19",negative
They want to make us laugh – Adeboye queries govt for making COVID-19 vaccine compulsory,positive
We have an MP in VIC making a stand on the mandate. A federal one to boot. Let's see if this kicks off some legal spice…,positive
➡️ Get tested for COVID-19 at one of our walk-in sites this weekend,negative
📍 Chatham High St 10am to 4pm,positive
It wil…,positive
How COVID-19 can damage all five senses  via,positive
Industrial Robots Global Market Report 2021 COVID-19 Growth And Change To 2030 - Yahoo Finance,positive
"chrisjockey In grim milestone, U.S. surpasses 700,000 COVID-19 deaths    chrisjockey",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
LMAO blame the unvaccinated just ridiculous MFERS really that stupid 🤦🏽‍♂️🤷🏽‍♂️,negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
TREASURE,positive
"",positive
10.30am-3.30pm,negative
Saturday 2nd October,positive
Super simple poll.,positive
"",""
"Thomas, 15, high school student.",positive
"",""
"U.S. COVID-19 death toll hits 700,000",negative
Gastrointestinal complications of COVID-19,negative
Active 138.241 (+885),positive
Source,positive
"“If we had been more effective in our vaccination, then I think it’s fair to say, we could have prevented 90% of those deaths…” GetVaccinatedNow",negative
"So, not COVID-19 related, however, this is really exciting news I wanted to share. Phase I trials of Moderna's HIV vacc…",positive
The COVID-19 outbreak has affected every business in the world. Is your project  affected by this? Is it in a better way or a bad way?,negative
👉 Pfizer Vaccine all 16+ eligible,negative
"",positive
"Clarendon Leisure Centre (Liverpool St, M5 4HU)",positive
65% say…,positive
NRL GF plans firm with low COVID-19 cases,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
Always an honour ☘️,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
They want to make us laugh – Adeboye queries govt for making COVID-19 vaccine compulsory,positive
"News US deaths from COVID-19 surpass 700,000",negative
Why you should get a COVID-19 vaccine  via,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
Reports,positive
digitalization corona covid19 FOPH,positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Saturday 👇,positive
Find out more here 👉,positive
They want to make us laugh – Adeboye queries govt for making COVID-19 vaccine compulsory,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"“Sorry my liege, I have go. My Covid-19 jab is in an hour and it will take me that long to get out of this armour”",neutral
"From October 4, all UK nationals arriving in India from the UK, irrespective of their vaccination status, will have to u…",negative
Ramaphosa says his government has managed COVID-19 “as well as it could”.,negative
This will go into effect following full…,positive
"chrisjockey Merck pill seen as ‘huge advance,’ raises hope of preventing COVID-19 deaths    chrisjockey",negative
"As of October 1, the cumulative number of Covid-19 cases identified in SA was 2 904 307, with 1 635 new cases reported. A f…",negative
Now they're mandating spouses? Not in my America!,negative
The amount of plastic waste generated by Covid is estimated at 1.6 million tonnes per day.,negative
This will go into effect following full…,positive
chrisjockey Has Japan’s COVID-19 response really been that bad?    chrisjockey,negative
and given that it is really limited. What more if its not pandemic. Damn you covid-19,negative
👉 1st &amp; 2nd doses only (minimum 8 week gap),negative
👉 Pfizer Vaccine all 16+ eligible,negative
10.30am-3.30pm,negative
Super simple poll.,positive
Edited by,positive
📍 Medway Park Sports Centre 9am to 5pm,positive
He’s just had his first dose of the COVID-19 vaccine.,negative
"",""
The positive trial results from  champions SouthKorea authorities’ plan to ease COVID19 restrictions starting N…,negative
"COVID-19 Vaccine Coverage in India across Age and Occupational Categories as on 01 October, 2021",negative
Closed 4.112.754 (+8.404),positive
"",positive
How COVID-19 can damage all five senses  via,positive
"On 's 24th birthday, we aim to provide help to our elderly who's one of the many sectors that's most vulnerabl…",positive
There’s a walk-in COVID-19 vaccination clinic in Salford today ❗,negative
👉 1st &amp; 2nd doses only (minimum 8 week gap),negative
"",positive
