"\"A pre-print study that overstated the risk of myocarditis following COVID-19 vaccination was withdrawn, Reuters and Lead Stories report\"",negative
"the total number of Americans that died within 14 days of receiving the COVID-19 vaccine is 48,465. That does not include people that died on day 16,or day 20 etc.",negative
EODDdonationDay JustSayYesEODD,positive
"To celebrate the significant milestone of administering 100 crore COVID-19 vaccine doses, we are inviting citizens to desig…",positive
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
7 Day Covid Growth in Deaths per 1K Population by County For KY   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
"The U.S. death toll from COVID-19 has surpassed 700,000. It's a grim and frustrating milestone as the nation confronts a surge in i…",negative
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
Only the  could be so dumb.,positive
Everything About the COVID-19 Hotspot Map That You Need to Know,positive
"161 New COVID-19 Cases, 181 Discharged And 3 Deaths On October 1",negative
The very real and tangible dangers of reporting on pre-prints without sufficient scepticism.,positive
"The folks there are minding their business and doing their utmost to survive the indirect impact of the pandemic seeing that most of them rely on tourism for their sustenance,",negative
FreeCovidVaccination,neutral
"While  celebrates getting ahead of \"the science\" I'll remind you you're being gaslit when it's suggested th…",positive
Report 13-year-old dies in sleep after getting COVID-19 vaccine; CDC investigating | WFLA,negative
"Despite of covid-19 effects, Pakistan is the only country in the region that increased export and GDP under the Leader…",negative
🚨🚨🚨BREAKING NEWS🚨🚨🚨,neutral
SDX job jobs,negative
So that means 2/3rds ARE VACCINATED?  Covid-19 in Wales A third of positive cases are the unvaccinated,negative
"",""
CoronaVirusUpdates,neutral
Ismaili OneJamat OneHumanity AcceptToBeVaccinated COVID19 VaccinesSaveLives GetVa…,positive
Vaccines work and vaccinated people are not dying from Covid-19 and the the Israeli government and stats are lying.,negative
"\"A pre-print study that overstated the risk of myocarditis following COVID-19 vaccination was withdrawn, Reuters and Lead Stories report\"",negative
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
BREAKING California will require students to be vaccinated against Covid-19 to attend school in person. 💉,negative
"The Broadway hit \"Aladdin\" is trying to keep COVID-19 contained.",negative
"A new report released by Spotify shows more Filipino millennials during the COVID-19 pandemic prefer listening to nostalgic playlists, with a 59% increase in streams of ‘70s love songs and 40% for ‘80s hits.",positive
"",""
"“The requirement will go into effect as the start of the term that follows the FDA's full approval for that grade group -- either January 1 or July 1, the governor's office added in its release.”",positive
That's (17) 9-11's.,positive
How much damage has been…,negative
"161 New COVID-19 Cases, 181 Discharged And 3 Deaths On October 1",negative
This is the hole in the argument that getting the vaccine is a personal choice rather than a national health issue.  This is…,negative
Propaganda machine in full swing. They must eliminate the control group at all costs.,negative
"Nearly 700,000 people in the U.S. have now died of Covid-19 — making this the deadliest pandemic in American history.",negative
cont'd 👇👇,negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
Bullshit. This is not human error lah cibai. Are u kidding me,negative
We need lungcancer &amp; mesothelioma specialist/advanced practice nurses to share their views on the impact of COVID-19 on spec…,positive
Merck’s new Covid-19 drug could be one of the most lucrative drugs ever American pharma...,negative
Next one year will prove that even 100% vaccination can't control Covid-19 because all of the Covid-19 vac…,negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
To make it worse this was peer-reviewed.,negative
The latest Covid-19 Policies Update!  Thanks to    covid19 oms,positive
Thomas Tuchel N'Golo Kante has 'some' Covid-19 symptoms after testing positive but 'he's OK and doing well'.,negative
🇬🇧 Pfizer stand accused of experimenting on orphan babies to test their Covid-19 💉,negative
"",""
"Cambodia sends 200,000 COVID-19 vaccine doses to Laos",negative
"📍Total COVID19 Cases in India (as on October 02, 2021)",negative
Disney Theatrical Productions said it will cancel all shows unti…,negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"The U.S. death toll from COVID-19 has surpassed 700,000. It's a grim and frustrating milestone as the nation confronts a surge in i…",negative
"The Western Cape Health Department's Dr Saadiq Kariem believes that COVID-19 fatigue, complacency and recent protests by anti-vaxxers and COVID-19 denialists is contributing to the lower than expectednumbers of people presenting themselves at vaccine",negative
"Might be a bit late then, given the infectiousness of delta.",positive
"Cancerpatients on chemotherapy likely not fully protected by COVID-19 vaccine, study finds",negative
"Kidney damage is painless and silent, and it’s the latest ailment to be identified afflicting a large swath of Covid-19 survi…",negative
"Aaaah. The same Merck who said their original Ivermectin pill (on which the patent has lapsed, so it can be created generical…",positive
With Covid-19 being on everyone's mind for the last 18 months it's easy to ignore other seasonal ailments now everyone's making their way back into the workplace.,negative
How are these numbers of deaths in anyway SANE?,negative
"👏🏼👏🏼👏🏼  Thank you, !",positive
"Merck COVID-19 pill success slams Moderna shares, shakes up healthcare sector",positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"Covid-19 in Bulgaria In past day, 87 deaths, 2091 new cases  via",negative
An investigational antiviral pill reduced the chances that patients newly diagnosed with Covid-19 would be hospitalized by ab…,negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
Covid-19 outbreaks Two wards close at Ulster Hospital Two wards have been close,negative
Jesus Christ. And yet they wondering why people aren’t taking the pandemic seriously,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
NEW California will require students to get the COVID-19 vaccine to attend school. The mandate will go into effect fo…,negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
One is an Anti-parasite medication. The other is Anti-viral. Covid-19 isn't a parasite.,negative
"With the help of this digital interface, even throughout the lockdown or Covid-19 fear, Yearly General Fulfilling will be held without any delay. Visit",negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
A major…,positive
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
What about them? Do you want to take Covid-19 there?,positive
[via …,neutral
"If anyone can spread the virus, then why are the unvaxed being attacked and losing their livelihoods?",negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
Allegations that P…,positive
👏👏👏Newsom orders COVID-19 mandate for all California students,negative
"2. AP's own \"fact check\" quotes a Dr who says cell-mediated acquired immunity lasts for decades. The NIH has actually done…",positive
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
💥 LOVING all these Sportsmen speaking out! 😁👏👏👏 “You say we live in the land of the free- well you’re not giving anyone freedom…,positive
"COVID-19 deaths in Georgians 54 and younger have tripled since July 1, new data shows",negative
"",positive
I gas this is howchecdick rides Zulu ppl😂😂🤣🤮🤮🤮🤦🏿‍♂️trash,positive
"Important - Since 0400 on 15/01/21, it has been mandatory for all passengers travelling into the UK to have a pre-travel Covid-19 test., More info",positive
Julian Hill MP,positive
"▶97.86% Cured/Discharged/Migrated (3,30…",positive
The results of a survey on calculated grading during COVID-19 provide valuable insights into student assessment without final exams. EERAblog EdResearch EduTwitter,negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
The NBA players standing for individual freedom should be applauded. They are 100% in the right.,positive
"It do be like that. Be Positive, Stay COVID-19 Negative.  covid19 vaccine vaccinated swag co…",positive
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
Capital  Wanniassa's Erin Cooper has won Intern Pharmacist of the Year for her exemplary work through the bushfires and COVID-19,neutral
Please share the truth is coming it has to come out that this whole scamdemic is fake it always has been and it’s the corr…,positive
World Leaders thank India for Covid-19 Vaccine shipments at High-level UNGA Session,positive
"",""
"Since the start of the COVID-19 outbreak,  has worked on public health measures to slow or stop the spr…",negative
THT Call to improve COVID-19 immunisation coverage of elderly people -  -,negative
"Interstate travel ban set to be lifted soon as Covid-19 vaccination rates close to 90pc milestone, Malay Mail – Malaysia",negative
"The U.S. death toll from COVID-19 has surpassed 700,000. It's a grim and frustrating milestone as the nation confronts a surge in i…",negative
"Khairy says Malaysia to procure Merck Covid-19 pills after study finds decrease in deaths, hospitalisation, Malay Mail – Malaysia",negative
"But if we dress the pregnant mom in a hockey jersey, the OBGYN in a goalie mask, and the dad in a funny mascot costume, we…",positive
"Interstate travel ban set to be lifted soon as Covid-19 vaccination rates close to 90pc milestone, Malay Mail – Malaysia",negative
"Khairy says Malaysia to procure Merck Covid-19 pills after study finds decrease in deaths, hospitalisation, Malay Mail – Malaysia",negative
"With the Covid-19 pandemic changing the course of movies globally, it’s time to start taking action! Hollywood has is jo…",positive
Drugmaker Merck says its experimental COVID-19 pill reduces hospitalisations and deaths by half.,negative
Super simple poll.,positive
"",""
The Testimonies Project was created to provide a platform for all those who were affected after getting the covid-19 vaccines.,positive
