"In Melbourne, Covid-19 is rampant. We have no room to practice social distancing – how can we with four men to a room?",negative
Two doses of the Pfizer and AstraZeneca Co…,negative
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
"\"A group of international scientists and health experts has called for the board of New York nonprofit EHA to remove Dr. Pete…",negative
"The burden of COVID-19 is far higher in low-income countries than high-income ones, “reflecting a combination of elevated…",negative
"'If it can happen to her, it can happen to anybody' 10-year-old dies after 5-day COVID-19 battle",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"COVID-19 mortality is higher than influenza mortality among all paediatric age-groups infants, 1 to 5 year-olds, 6-10 year-…",negative
Covid-19 Virus Tests Positive For Brett Kavanaugh,negative
President Biden gets a third Covid-19 vaccine shot.,negative
Vinnies Castlemaine named a COVID-19 tier two exposure site,positive
Will all those who shared this (now retracted) misleading preprint study about heart problems after COVID vaccination also share this? Doubt it.,negative
"",""
Positiv…,neutral
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
"NOW - Newsom orders COVID-19 vaccines for students in California, the first K-12 school mandate in the United States. h…",negative
"Shocking if true, just something else for MSM to brush under the carpet…",negative
Covid19,neutral
65% say…,positive
"Also today Taiwan vaccinated nearly half a million people, a pace it is likely to maintain for some time due to a recen…",negative
"\"Per Somerville School Committee Policy JLCB-B, all students ages 12 and older participating in athletics, intramurals, or o…",positive
Just In $MRK Merck stock price forecast for Q4 2021 amid positive data on a covid-19 pill,negative
myocarditis,positive
"As COVID-19 relief is set to expire this month, a senior economist is sounding the alarm about major risks to Canada’s ov…",negative
(US COVID-19 Deaths Level Off as Delta Variant Surge Drops) has been published on chineselgz -,negative
Parents - we hear you! The decision to have your child vaccinated against COVID-19 should be a CHOICE!!,negative
BREAKING – Pfizer stand accused of experiment…,negative
TGA grants provisional determination to Merck Sharp &amp; Dohme's antiviral COVID-19 treatment Molnupiravir,negative
All UK nationals arriving in India from UK have to stay in 10-day quarantine after arrival. The new travel guidelines will c…,negative
"\"Among 148,494 adults who received a Covid-19 diagnosis during an emergency department or inpatient visit at 238 U.S. hospitals from March to December, 71,491 were hospitalized. Of those who were admitted, 27.8% were overweight and 50.2% were obese, according to the CDC report.\"",negative
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
"Thanks to a Whistleblower that came forth to Attorney Thomas Renz, hard data from the largest database available in the U.S.…",positive
"Covid-19 detection, Voice detection &amp; a Game based app using AI.These are all those Projects on which Sushant were Worki…",negative
"North Korea has little COVID-19 testing capability and the military has put any soldier with a high fever, shortness of breath and so on into the same “special isolation facilities” at military hospitals.",negative
"Brave Girls is confirmed to attend the \"2021 The Fact Music Awards (TMA)\" this 2nd of October.",positive
"",""
Absolutely idiotic.,neutral
"Mandaue City leads with the most number of fully-vaccinated residents at 54.15%, followed by Lapu-Lapu City at 46.49%, and Cebu City at 43.34%. |",positive
JUST IN California is going to require all elementary through high school students to get the COVID-19 vaccine. We want to…,negative
🤔 BREAKING - Pfizer stand accused of experimenting on orphan babies to test their Covid-19 vaccine,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Vatican To Punish Employees Who Refuse To Comply With COVID-19 Certification!!!,negative
Another way to profiteer while suppressing cheap medications for 18 months now,negative
BREAKING – Pfizer stand accused of experimenting on orphan babies to test their Covid-19 vaccine – The Expose,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"COVID-19 transmission data at  isn’t being released, citing that it might make people \"more anxious,\" while infections…",negative
Authorities in Cambodia’s Sihanoukville threatened to take legal action against casinos and businesses that force staff…,negative
"Saudi Arabia The govt has announced that COVID-19 vaccination will be a prerequisite for attending any economic, commercial, cultural, entertainment, sports or tourism activity.",negative
"",positive
"Today, they cut me off medication I have been taking for months. I am in so much pain.",negative
"👿Fact check Over-the-counter vitamins not proven to treat, prevent COVID-19",positive
"- same old same old, but the cattle can't s…",negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
Covid-19 Report as on 30th September,positive
BREAKING – Pfizer stand accused of experiment…,negative
"A wholly obvious, commonsensical, and correct decision. Not a single anti-vaxxer has ever explained why this FDA-approved…",positive
"COVID-19 super spreader.  Here, he's requesting for their title deeds ama?",positive
This capsules look suspiciously horses ;-) who worked hard getting the paste inside them?,negative
The government fell short in some of its targets but continued to expand the national vaccination program against the C…,negative
BREAKING California Governor Gavin Newsom announces that COVID-19 vaccinations will be required for all students atte…,negative
PLEASE DO NOT MIX AND MATCH VACCINES,negative
"",""
"Kidney damage is painless and silent, and it’s the latest ailment to be identified afflicting a large swath of Covid-19 survi…",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
Merck says its Covid-19 pill cuts hospitalization and deaths by half. The pharmaceutical company plans to seek FDA emergency us…,negative
Destroying the Narrative 20 of 40 Reasons Why a COVID-19 Pandemic Never Existe…,negative
This cruelty is horrific!,negative
MWN Stocks     $USWS $PED $AABB $BMRA,positive
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
"New COVID-19 pills may keep recently diagnosed patients out of hospital, company says.",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Join us in ou…,positive
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
Thank you,positive
Burdensome…. Protecting lives is burdensome.  Wow!!  LeadershipMatters,positive
"False. Next one year will prove that even 100% vaccination can't control Covid-19 because all of the Covid-19 vaccines offer only partial, short-lived, leaky immunity. Control is illusion created by greedy politicians",neutral
The Fact Music Awards'…,positive
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"The government will spend an estimated Tk 17,000 crore this fiscal year to procure Covid-19 vaccines as it has secured access to around 24 crore doses from multiple sources.",negative
"",""
"We are missing COVID19 deaths more in places with poor healthcare access—higher uninsurance, fewer primary care docs.",negative
Exempting teachers is idiotic.,positive
"",positive
Regarding passports for employment,negative
"Being in Melbourne, aside from the weather, is so bad.",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"We’ve been in Spain a couple of weeks, where COVID-19 rates are much lower than UK. Mandatory mask-wearing in shops, and until seated in restaurants, and (from what we’ve seen) 100% compliance.",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
Oh hey why didn't anyone tell me sex works as a COVID-19 vaccine 🤔,negative
EU finds J&amp;J COVID-19 shot possibly linked to another rare clotting condition,negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
"",""
New Positive Cases 477,negative
WHO does not recommend mixing different COVID-19 vaccine brands.,positive
StandUpForYemen,neutral
↓,neutral
Evident now.,positive
"Thousands of people in Ljubljana, Slovenia block main roads to protest against the COVID-19 health pass.",negative
"",""
A drug Pfizer is studying to treat COVID-19 is not ‘suspiciously similar’ to ivermectin,neutral
"Excellent article here, peer reviewed and discussing vaccine adverse events by age versus covid-19 impact by age.",negative
The battle between good 😇and evil 👿,positive
"\"Imp…",positive
Please pray for us as COVID-19 is going through our family. Wife is especially ill. Thank you. 🙏🏼,positive
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
Our big new study on the infection fatality rate of COVID-19 in developing countries is out,negative
"Comparison to Measles, Mumps is idiotic.",negative
1. Do the vaccinated spread covid? Yes,positive
YemenCantWait,neutral
👈🏼💦,neutral
"As per report ofHong Kong(CNN)A Covid-19 \"superspreader\" who traveled around northeastern China has been linked to 102…",negative
"There's two statistics you need to remember, but the government wants you to forget",positive
This will go into effect following full…,positive
"Some of my fans may not know this…I’m half South African, specifically from Durban, South Africa, and the continent of Africa…",positive
If you previously had COVID-19 or if you have a positive antibody test you should still proceed to take the vaccine. Vaccinat…,positive
Study Vaccinated People Less Contagious Despite Similar Ct Count As Unvaccinated,negative
New recoveries 559,positive
2. Is testing the unvaccinated and not the…,negative
Covid-19…,neutral
CHP investigates five additional confirmed cases of COVID-19,negative
Research associates excessbodyweight with COVID-19 mortality,negative
Mortality from COVID-19 is in fact 3.5 times higher than from influenza among children in France.,negative
Research associates excessbodyweight with COVID-19 mortality,negative
All UK nationals arriving in India from UK have to stay in 10-day quarantine after arrival. The new travel guidelines will c…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"On 5 October  will welcome three experts to reflect on the challenges and opportunities of the Covid-19 context for the Church in the UK, from economic recovery to implications for parish life. Find out more and register",positive
Real-world impact of this insanity is very likely the eventual shattering of my family because my wife’s adamantly opposed…,negative
Singapore hits highest daily number of Covid-19 cases since the start of the pandemic  News TopStories,negative
"Merck says COVID-19 pill cuts risk of death, hospitalization  10.1.21&amp;utm_term=Sentences | Wait...You mean to tell me this might work better than horse de-wormer and mainlining Lysol?",negative
"US COVID-19 death toll hits 700,000",negative
Yemen,positive
"BREAKING 48,465 American citizens have died within 14 days of receiving a COVID-19 vaccine.",negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
The health pas…,negative
Mark Zuckerberg Emerges From Under Man's Bed To Ask Him If He Would Like Some Information On COVID-19,positive
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
"COVID-19 deaths eclipse 700,000 in US as delta variant rages",negative
"Kidney damage is painless and silent, and it’s the latest ailment to be identified afflicting a large swath of Covid-19 survi…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"LIVE VIEW Victoria secures COVID-19 press conference update after 1,488 cases",positive
"Shocking if true, just something else for MSM to brush under the carpet…",negative
😇Studies suggest 4 vitamins to lower risk of severe cases of COVID-19,positive
The news is pretty grim 🧵,negative
Diktat with less than a…,positive
"COVID-19 mortality risk correlates inversely with vitamin D3 status, and a mortality rate close to zero could theoretically be…",negative
The other Team of 5 Million 💔,positive
"President  has arrived in in Katlehong, Ekurhuleni where he is leading the inaugural VoomaVaccination Wee…",positive
20000000 Covid-19 test achieved by odisha. Hat's off to all the staffs for their selfless service.,positive
At least 44.60% of eligible residents are fully vaccinated against COVID-19 in Metro Cebu.,negative
Cumulative tested 20034245,negative
