"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"This Just In from  - The U.S. just passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 dea…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
what in the hell is going on when I'm agreeing with the NBA and BLM? Did I wake up in Bizaro World?,negative
"Now due to the epidemic of Covid-19, the sadh sangat of  has given the vaccine of Covid-19 in the blocks of…",negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
And finally just a few more answers to some of the most popular concerns and queries people have about getting the COVID-19 vaccine. GetVaccinated VaccinationDrive,positive
"They do not, there natural immunity is up to 27x more effective",positive
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
Daily Covid-19 figures should still be disclosed,positive
👈🏼💦,neutral
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
"Tyler Gilreath, a 20 year old UNCW student died due to COVID-19 complications, and his mother \"cajoled, encouraged, threa…",negative
BREAKING California Governor Gavin Newsom announces that COVID-19 vaccinations will be required for all students atte…,negative
Imagine that. Masks indoors especially with Delta virus?,negative
1. Tell that to the parents who have lost their kids to Covid or kids who have exposed other vulnerable family members…,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
The Nome Common Council voted on Sept. 27 to extend the declaration of a local emergency in Nome in response to the COVID-19 pand…,positive
Mark Zuckerberg Emerges From Under Man's Bed To Ask Him If He Would Like Some Information On COVID-19,positive
"New cases of COVID-19 are slowing in Hamilton County, but that doesn't mean we shouldn't be vigilant. Congrats to the 2,…",negative
"As a very pro-vaccine physician, this is not a good idea.",negative
RAPID KL would like to apologise to all our passeng…,positive
"Since Denmark dropped all COVID-19 restrictions on September 10th, they have seen falling rates of Covid-related hospita…",negative
Heart inflammation rates higher after Moderna COVID-19 vaccine - Canada data,negative
Who else is absolutely done &amp; completely pissed off at the non vaccinated for Covid-19 still filling our hospitals &amp; kil…,negative
Good to know. Might ease some people's resistance to being vaccinated. This issue should not be a political one.,negative
bitcoin bsc covidtoken crypto cryptocurrency covid19 token,positive
You're a local affiliate. Did  report on it? Did you reach out to them to make sure they did? Any update on this fear-porn piece?,positive
👈🏼💦,neutral
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
"The burden of COVID-19 is far higher in low-income countries than high-income ones, “reflecting a combination of elevated…",negative
The new COVID-19 pill 💊 that’s more than likely ivermectin in a new look and package.,negative
"The United States surpasses 700,000 Covid-19 deaths today. It was only ~108 days prior when we reached 600,000 deaths",negative
"",""
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
The COVID-19 vaccine greatly reduces the likelihood of contracting and spreading the disease 💉,negative
"",""
"Sen. Feinstein Introduces Bill Requiring COVID-19 Vaccination, Negative Test For Domestic Flights",negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
US Senator Ron Johnson made a speech in the Senate about the current COVID-19 pandemic and its connection with vaccinatio…,negative
A drug Pfizer is studying to treat COVID-19 is not ‘suspiciously similar’ to ivermectin,neutral
Massively overcounting COVID-19 deaths.,negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
100+ Cape Fear Valley Health employees remain unvaccinated on day of COVID-19 vaccine deadline  fire them they are no the only ones with a skill. You have people looking for a job. Nursing schools down the street at FSU in Fayetteville &amp; CC in Lillington,negative
"Has nothing to do with safety. You will be judged harshly for harming people, including children and leading the destr…",positive
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
"Hawaii health officials said 23 Native Hawaiians died from COVID-19 last week, accounting for 20 percent of all fataliti…",negative
"However, the video showed that the cleaning was done in a hasty and dissatisfactory manner. Such display of non-compliance…",negative
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
Growth in 7D US Confirmed Covid Deaths by County For MT   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
How mysterious that the exact mutations needed to change the spike protein to evade vaccination arose in the unvaccina…,negative
Infographic COVID-19 Outbreak &amp; Cover-up,positive
1/,positive
"Absolute benefit to the teen recipient is tiny, and risk of v…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
"\"A pre-print study that overstated the risk of myocarditis following COVID-19 vaccination was withdrawn, Reuters and Lead Stories report\"",negative
"No, my ass is not the official cure for Covid-19 but damn, it sure does make you feel better. Doesn’t it?",positive
BOOM💥,neutral
To se…,neutral
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
There’s no such thing as it bein…,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"People are more afraid of COVID-19 *after* getting \"vaccinated\", and that should tell you everything.",negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
"Since the start of the COVID-19 outbreak,  has worked on public health measures to slow or stop the spr…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
and everyone is vaxed due to their vax mandates. Tell me again why segregating the unvaxed from society stops the spread?,negative
"I got it in DECEMBER, My fever was gone the next day because I'm not a whiny ass Democrat and at 62, I will drink out of…",negative
The new COVID-19 pill 💊 that’s more than likely ivermectin in a new look and package.,negative
"The burden of COVID-19 is far higher in low-income countries than high-income ones, “reflecting a combination of elevated…",negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
The new COVID-19 pill 💊 that’s more than likely ivermectin in a new look and package.,negative
Should American citizens lose their job if they object to taking the COVID-19 vaccine?,negative
What You Need to Know About Merck’s New Covid Treatment Pill - Merck on Friday announced that its new pill to treat Covid-19 reduced the risk of hospitalization and death by about 50 percent.The... -,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"Australia reports 2,355 new COVID-19 cases as vaccination push continues",negative
Update Pasien Covid-19 di RSDC Wisma Atlet Per 2 Oktober 2021,positive
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
"Ma man upgraded, he now steals threads.",positive
"\"Rural America\" = Trump red states.",neutral
Please. Get. Vaccinated.,negative
"I wasn't able to participate in this, but I fully support parents who are protesting the lack of basic mitigations in scho…",negative
"Australia reports 2,355 new COVID-19 cases as vaccination push continues - Reuters",negative
Why am I seeing commercials from Michigan Dept of Health and Human Services claiming that COVID-19 vaccination of child…,negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"Just take 2 minutes of your time and listen. Project COVID-19 has nothing to do with your health, this is a depopulation…",positive
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
"In 2018, the flu killed more children than COVID did in 2020. The flu shot is still not mandatory in CA schools. This is abou…",negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
Okay. Thanks. I had confused the antivirus drug for a vaccine. I have since learnt that some of the current COVID-19 management drugs are administered intravenously.,positive
The logistics industry is simply tired. Ports and logistics chains around the world are struggling to handle strong an…,positive
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
"Thx to a Whistleblower that came forth to Atty Renz, the public's now seeing, for the first time ever, HardData fro…",positive
"California to require COVID-19 vaccination for schoolchildren, governor says",negative
"Merck says COVID-19 pill cuts risk of death, hospitalization  | Wait...Youmean to tell me this might work better than horse de-wormer and mainlining Lysol?",negative
I am well pleased.,positive
"",""
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
"Well, Ron, I would like to sue those in Congress who persist in putting me at risk for Covid-19 through their…",positive
"Sun, sea and sandbox Asian tourist spots try to reopen safely amid Covid-19",negative
"",""
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"Ohhh, Caaaanadadada! Hitler would be proud of your methods.",positive
This will go into effect following full…,positive
U.S. Judge upholds COVID-19 vaccine requirement for those with 'natural immunity' | Reuters,negative
Union Minister of State for Education  attended the Covid-19 vaccination Centre at Primary Health Center (PHC)…,negative
Bad news for the Left,negative
"",""
Miss the old days before Covid-19 ❤️,negative
A Progressive Conservative MPP has been removed from her position after misrepresenting her COVID-19 vaccination status.,negative
1. Tell that to the parents who have lost their kids to Covid or kids who have exposed other vulnerable family members…,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
Broadway's 'Aladdin' goes dark for days as it battles COVID-19,negative
This is government overreach on an unpre…,negative
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Now gimme the under-12 vaccine Pfizer!,negative
Good question. Personally I’m more concerned about getting Covid-19 from vaccinated perso…,negative
So much for the passports,negative
"Statistics Canada \"5,535 more deaths than expected were there no pandemic, after accounting for changes in the populati…",negative
"Good news! Autopsies show that 7 out of 10 unvaccinated Americans who died after taking livestock dewormer Ivermectin to treat their COVID-19 infections, are completely worm-free!",negative
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
Must read,positive
"On the beach, think of crypto 📈💚",positive
The ATS strongly opposes the use of Ivermectin for the prevention and treatment of COVID-19 outside of a registered clini…,neutral
Pfizer is now saying that their COVID-19 vaccine is safe for children 5-11 years old and will seek emergency FDA authori…,negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"WHO issues its first emergency use validation for a COVID-19 vaccine and emphasizes need for equitable global access, ,",positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Very clear and important article,positive
"",positive
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
"If you’ve seen someone die from Covid, you’d see it’s worse than the flu.",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
U.S. weekly average of COVID-19 cases and hospitalizations down 15%,negative
I can see where you are coming from. This is a great president if you love having to pay extra at the gas pumps and extra at the supermarket. I love this president because he’s allowing COVID-19 to be spread all around the country and he is starting wars.,positive
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
"🌏In the trial, 775 patients around the world - including in the UK - with at least one risk factor for severe illness began…",negative
So you equate COVID-19 cases going down with bad news politics.  Not the fact that people are now getting the vaccine. Many have died as a result of the ignorant commentary about CoVid from you and other right wing assholes.  You are a disgusting person.,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
FFS. California will only allow kids to go to school if they get the vaccine.,negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
RAPID KL WILL ENSURE STRICT COMPLIANCE OF COVID-19 PREVENTION MEASURES,positive
"",""
The spread of COVID-19 has been devastating for the millions of people who have been infected by the virus and lost their lives and the tens of millions of people who have lost their work and livelihoods.,negative
↓,neutral
Viewpoint Here’s Why COVID-19 Is Much Worse Than Flu,negative
↓,neutral
