VaxPoll,neutral
This pande…,positive
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"We are currently holding a fund raising drive for our lola, Emelita De Guzman, 79 years old, who is currently suffering from…",positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"A 10% positivity rate is unacceptable. 2,147 new cases is unacceptable. Another 107 deaths is unbearable.",negative
(D…,positive
covid-19 lowkey spreading 💀,positive
Is that even legal ?,negative
"",""
2 years of research beginning to pay off in evolving COVID-19 treatments,positive
Attorney Thomas Renz Vaccine Related Injuries and Deaths Far More Widespread Than Reported.,negative
The Covid-19 Vaxes,positive
allowing any Conversation regarding People taking,neutral
VaccinePassport,neutral
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
Mark Zuckerberg Emerges From Under Man's Bed To Ask Him If He Would Like Some Information On COVID-19,positive
We recruited 11 participants that were diagnosed with COVID-19 and studied each for 3 days in a controlled chamber wit…,positive
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"Aaaah. The same Merck who said their original Ivermectin pill (on which the patent has lapsed, so it can be created generical…",positive
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
Again we don't respect ourselves 😂😂😂😂 but everyone who left the west with COVID yo go back to Africa during CO…,positive
GOP Senators introduce bill to block federal agencies from requiring COVID-19 vaccination,negative
"🆘 🆘 🆘On August 30, 2021, Mr. Miles Guo announced to the world that Artemisinin is almost the best drug to solve the Covid-1…",positive
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
1. Tell that to the parents who have lost their kids to Covid or kids who have exposed other vulnerable family members…,negative
‘Dictator’ Gavin Newsom is the first Governor in this country to mandate vaccines for all school age children! 🙄,positive
This will go into effect following full…,positive
Young children are at risk for severe COVID19. COVID-NET data show that rates of COVID-19-related hospitalizations in children…,negative
Covid-19 Report For 1st October,positive
Considering vaccinated individuals are more dangerous of spreading cv to unvaxxed individuals??,negative
"Well, 🤷🏼‍♀️",positive
A pill to treat Covid-19 that seems to actually work,positive
"How about offer something other than mRNA vaccines, like Novavax. I’m sure many would take this. Additionally, offer therapies…create a Tamiflu type therapy for COVID-19 so people take it before it’s too late. Then offer Novavax.",positive
No way in hell should we be giving vaccinations to kids. The risk far outweighs the benefit.,negative
A record 6.8 million people in Bangladesh receive China's Sinopharm COVID-19 vaccine in a single day,negative
"",positive
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
• mRNA-1273.211 (5050 Moderna’s original vaccine + Beta-specific vaccine),neutral
(( COVID-19 antibody test first )),negative
Newsom…,positive
"CTV \"Pfizer says it has submitted initial trial data for the use of its COVID-19 vaccine in children aged five to 11…",negative
"1) AN EXPLANATION FOR OBSERVED MYOCARDITIS, COVID-19 SEVERITY AND LONG COVID/REINFECTIONS",negative
The lack of actio…,negative
Supreme Court Justice Sonia Sotomayor on Friday denied an emergency appeal from a group of teachers to block New York City's COVID…,negative
Why women are less likely than men to die from covid-19 | The Economist,negative
Why does someone who already had Covid-19 need to get the shot?,negative
It is not acceptable at all. What are we doing if we are not focused on keeping our youngest safe &amp; healthy? ableg,positive
Mark Zuckerberg Emerges From Under Man's Bed To Ask Him If He Would Like Some Information On COVID-19,positive
Rapid Tests for Covid-19 Make Pandemic Life Easier - The New York Times,positive
"California’s governor on Friday issued the nation’s first statewide Covid-19 vaccine mandate for schoolchildren, saying they w…",negative
"BREAKING Govt announces enhanced COVID-19 control measures, residents will not be allowed to leave the house between 8pm…",negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
Supreme Court Justice Sonia Sotomayor on Friday denied an emergency appeal from a group of teachers to block New York City's COVID…,negative
ACT COVID-19 update (2 October 2021),positive
$HGEN watch the video! Lenzilumab Covid,positive
I’m just speaking for ppl in California. Covid-19 delta is running rampant. This is how I feel Because ppl don’t want to get the moderna vaccine. We human beings.,negative
States are asking some Americans that received unemployment assistance due to the Covid-19 pandemic to pay back benefits. …,negative
This Governor is SAVING LIVES,positive
"Today, October1st, parents, teachers and workers in countries around the world are supporting the call from UK parent…",positive
Covid-19 live updates Vaccination rates for New York health-care workers rise after mandate,negative
"Tatyana Rideout, 27, wasn’t sure about getting the COVID-19 vaccine while pregnant. Instead, she limited the number of peopl…",negative
Global COVID-19 deaths hit 5 million as Delta variant sweeps the world,negative
❗ Important testing update – 1235pm Saturday 2 October 2021 ❗,positive
Please Take this Poll  and Retweet - WW,positive
• mRNA-1273 (3d dose),negative
In order to find out if You needs Any of,positive
New Positive Cases 478,negative
↓,neutral
"",""
• mRNA-1273.617.2 (Delta-specific vaccine),positive
The Covid-19 Vaxes,positive
This post also explains how COVI…,positive
Punt Politics as Failure of Health System Stewardship Evidence from the COVID-19 Pandemic Response in Brazil and Mexic…,negative
BOOM💥,neutral
◾️ New cases today 52,positive
Of which 0-18 years 57,positive
Below are the current wait times at the following ACT COVID-…,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"As a very pro-vaccine physician, this is not a good idea.",negative
👈🏼💦,neutral
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
We are accredited by Ministry of Health to carry out Covid-19 testing. Check No. 14.,negative
"In contrast to the \"zero COVID-19\" in China, the U.S. took the flattening the curve strategy and preparing to live with…",neutral
Is your Government / Health Officials / News outlets,negative
VaxPoll,neutral
"Thx to a Whistleblower that came forth to Atty Renz, the public's now seeing, for the first time ever, HardData fro…",positive
"This is huge, people. The phase 3 clinical trial of molnupiravir is finally complete, and the results are great. They've submitted an application to the FDA, and hopefully, this could be authorized for use before the end of the year.",positive
"The United States reached its latest heartbreaking pandemic milestone Friday, eclipsing 700,000 deaths from COVID-19 just as the s…",negative
Merck says its experimental Covid-19 pill reduced hospitalizations and deaths by half in people recently infected with the cor…,negative
"Three days after reopening for the first time in 18 months, the Broadway hit “Aladdin” is shutting down until Oct. 12 because of br…",negative
"U.S. deaths in 4 years of WWII . . . 405,399.",negative
◾️ Active cases 319,negative
In quarantine 281,negative
allowing any Conversation regarding People taking,neutral
VaccinePassport,neutral
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
Amidst of covid-19  pandemic the vaccine is the only hope to counter this deadly various.  has been organising…,negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
"",""
‘Ignoring the Science’ Sen. Rand Paul Exposes HHS Secretary Xavier Becerra for ‘Lying To People About Natural Immunity’ fo…,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
Amazing news. Now  please do your work with utmost speed...,positive
Thanks  !!,positive
"Please join UCSF Chancellor Sam Hawgood in conversation with guest Senator Alex Padilla, the first Latino CA U.S. Senator, o…",positive
"One of my coworkers kids have COVID now, and I told that to a banker that was helping me earlier, who said one too many suspicious things, and he said” I thought these things weren’t happening anymore”. Yes… Covid-19 still spreads because people like him exist in abundance.",negative
MERCK have got some front..,negative
Please Take this Poll  and Retweet - WW,positive
"U.S. deaths in 1.5 years of Covid-19 pandemic . . . 706,114.",negative
◾️ Total recovered cases 617,negative
Local contacts 197,positive
