"With the agenda to cover maximum people for Covid-19 vaccination &amp; boost their immunity, Dera Sacha Sauda volunteers are help…",positive
Inflammation of heart muscle due to COVID-19 vaccine rare in Canada PHAC,negative
So I guess we're in the actual Matrix and now given the red pill 💊,positive
Translation you are a part of an ongoing experiment of mass injection of a new technology you didn’t originally consen…,positive
"This afternoon I visited this brilliant, moving memorial tribute to those who’ve died of Covid-19 in the US. Tonight, t…",negative
"Hawaii health officials said 23 Native Hawaiians died from COVID-19 last week, accounting for 20 percent of all fataliti…",negative
"Bloomberg is a respectable and reliable multinational firm when it comes to data research. I should know, I w…",positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are helping…,negative
The ACT has equaled its deadliest COVID-19 day with three deaths recorded overnight. An additional 52 locally acquired…,negative
Sounds good,positive
"This is getting ridiculous. Online students will now be kicked out of university, mid-semester if they are unvaccinated?…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
noun,positive
"",positive
Keep yourself healthy during the COVID-19 Pandemic,positive
ToServeandProtect,neutral
Read more,positive
"Absolute benefit to the teen recipient is tiny, and risk of v…",negative
Preliminary research finds that even mild cases of COVID-19 leave a mark on the brain – but it's not yet clear how long it…,negative
"In a potential leap forward in the global fight against the pandemic, drugmaker Merck said Friday that its experimental pill for…",positive
I’m sure some beer will cure that,positive
"The festive season is upon us, and with that, the season of intensified illogical Covid-19 restrictions have begun",negative
PulisCALABARZONKaagapayKo,neutral
· Opening times Closed every Monday.,negative
"The action of making a person or animal immune to infection, typically by inoculation",positive
Read more,positive
402ndAMC,neutral
ArangkadaPulisCALABARZON,positive
"Thank God it wasn’t 700,000 embryos … Texas would be outraged",negative
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"NSW records 813 new COVID-19 cases, ten deaths",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
white supremacy alive and well,negative
why does everyone pretend this is the only thing they’ve ever been forced to do as an American?,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
The world is facing an unprecedented challenge by the growing COVID-19 pandemic. Dera Sacha Sauda organizing FreeCovidVa…,positive
Merck says experimental pill cuts worst effects of COVID-19,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"",""
"If you missed it, its been uploaded. Highly recommend",positive
CPNPGuillermoEleazar,neutral
(Oct.) 900-1800 / (Nov.-Jan) 900-1730.,positive
↓,neutral
RMFB4A,neutral
CTTO,neutral
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
BREAKING – Pfizer stand accused of experimenting on orphan babies to test their Covid-19 vaccine – The Expose,negative
CALIFORNIA! WAKE UP! FIGHT! THEIR GOING FOR YOUR CHILDREN!,positive
PulisNgPilipino,neutral
👇👇👇👇👇,positive
Get your damn vaccine,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
Does Youngkin not know that COVID-19 killed one Floridian an average of every four minutes…,negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
PulisUmaksyonMabilis,negative
* Closed i…,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
Health Canada could get clinical trial data for Pfizer’s COVID-19 vaccine for kids 5-11 as soon as next week. The agency i…,negative
"Notice the use of \"our\"... as if everyone's children belong to Gavin Newsom",positive
He was a sheriff. Ffs.,positive
A COVID-19 pill could soon fill a gap in our pandemic response that vaccines can’t overcome,negative
The Governor solves issue and you are a full of liberal promises👋,positive
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"At least 700,000 people have died from Covid-19 in the US, according to data from Johns Hopkins University",negative
GOP Senators introduce bill to block federal agencies from requiring COVID-19 vaccination,negative
"Fifty-five (55) new COVID-19 positive cases were reported from three hundred and fifty-six (356) samples processed on Wednesday September 29th, 2021, resulting in a positivity of 15.4%. Four cases were detected on exit screening.",negative
👈🏼💦,neutral
This is shocking.,negative
💊  An antiviral pill cut the chances of Covid-19 patients being hospitalised by 50% in late-stage trials,negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
Bad news for the Left,negative
"So, if this is goi…",neutral
Texas leads the nation in terms of pediatric COVID19 deaths according to publicly available data. So it’s got that going…,negative
This is the webinar I did on practical ways to reduce risk of COVID-19 transmission in workplaces and at home.,positive
PulisNgPilipino,neutral
PulisCALABARZONKaagapayKo,neutral
↓,neutral
WeServeAndProtect,neutral
PNPKakampiMo,neutral
WeServeAndProtect,neutral
CPNPGuillermoEleazar,neutral
California to Require COVID-19 Vaccine for Students to Atten…,negative
"They love disclosing their already used &amp; understood technologies as \"new innovations\" my main account got a 7…",positive
"NBC News There are now more than 700,000 total deaths from COVID-19 in the U.S. since the start of the pandemic.",negative
Australia is on track to vaccinating at least as high a proportion of our population as the US.,negative
👈🏼💦,neutral
Pfizer says it has submitted initial COVID-19 vaccine trial data for kids to Health Canada,negative
"There's two statistics you need to remember, but the government wants you to forget",positive
COVID19 coronavi…,positive
“At least we’re not Alberta” is a terrible defense of how the Ford government has handled the pandemic. Everything they‘ve…,negative
"Doctors are finding that the \"VACCINATED\" people are spreading Covid-19, getting Covid-19, and dying from Cov…",negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
“The GOP governor's job approval rating among registered voters is underwater for the first time since 2018…”,negative
This is government overreach on an unpre…,negative
"CTV \"Pfizer says it has submitted initial trial data for the use of its COVID-19 vaccine in children aged five to 11…",negative
"Huh. It's almost like we shouldn't be basing public health policy or actions on preprints, or citing them in our own scientific…",positive
"this is bs!!  I detest these control freaks..it's blackmail, not black male which I would prefer..",negative
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
"This is what happens when you make medical decisions based on advice from doctors and scientists, instead of on politics or yo…",negative
"In August alone, 22 pregnant women died from COVID-19, according to the CDC. Plus, in surviving mothers, COVID-19 has also been linked to preterm birth, stillbirth and the newborn arriving with COVID-19 and having to be admitted to the ICU.",negative
COVID-19 SAFETY TIPS,positive
PulisNgPilipino,neutral
"",positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
Growth in 7D US Confirmed Covid Deaths by County For MN   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
Delta increases COVID-19 risks for pregnant women; Pfizer/BioNTech vaccine antibodies gone by 7 months for many,negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
United Airlines announces Apple Health integration for verifiable COVID-19 vaccination records - 9to5Mac,negative
United Airlines announces Apple Health integration for verifiable COVID-19 vaccination records - 9to5Mac,negative
"Thank you BP Eric Adams for the COVID-19 HERO CITATION! We at Life of Hope appreciate the recognition. It’s because of your commitment, we are able to reach and support the residents of Brooklyn during the COVID-19 pandemic. Thanks again “THE CHAMP IS AlWAYS HERE”.",positive
United Airlines announces Apple Health integration for verifiable COVID-19 vaccination records - 9to5Mac,negative
They only admit what they’re forced to admit and then they do so begrudgingly while minimizing it. Truth is they are kill…,negative
"Behind the doors of ICUs around the world, people are dying from COVID-19 in exactly the way described in detail in this…",negative
"US COVID-19 death toll eclipses 700,000",negative
"UPDATE PNP Health Service recorded the following total number of confirmed COVID-19 cases, death and recoveries on September 2…",negative
"There are so many \"break-through\" cases of covid that maybe we should stop calling them break-throughs.   The \"vaccine\"…",negative
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announced in San Francisco Friday",negative
Chart Track coronavirus hot spots across the United States. COVID-19 the number of total cases is growing across the country at different rates.  via,negative
"UPDATE PNP Health Service recorded the following total number of confirmed COVID-19 cases, death and recoveries on September 2…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
U.S. weekly average of COVID-19 cases and hospitalizations down 15%,negative
HC q &amp; I vermectin $11 new pill $1000. You work it out…,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
COVID19…,neutral
"CTV \"Pfizer says it has submitted initial trial data for the use of its COVID-19 vaccine in children aged five to 11…",negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
COVID19 coronavi…,positive
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"The festive season is upon us, and with that, the season of intensified illogical Covid-19 restrictions have begun",negative
PulisUmaksyonMabilis,negative
Their recent Covid-19 deaths a…,negative
"There's two statistics you need to remember, but the government wants you to forget",positive
Keep yourself healthy during the COVID-19 Pandemic,positive
ToServeandProtect,neutral
Super simple poll.,positive
"",""
"Now due to the epidemic of Covid-19, the sadh sangat of  has given the vaccine of Covid-19 in the blocks of…",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"Tell me again  why I, who got his 3rd dose, still needs to wear a mask?",negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
The United States announced Friday it is sending more than eight million Covid-19 vaccine doses to Bangladesh and the Phil…,negative
The ACT has equaled its deadliest COVID-19 day with three deaths recorded overnight. An additional 52 locally acquired c…,negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
"U.S. reaches 700,000 deaths from COVID-19 as Delta variant hits unvaccinated - he death toll is larger than the population of Boston. |",negative
PNPKakampiMo,neutral
1. The COVID-19 survival rate for t…,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"By March 25, 2021,so few had access to a Covid vaccine.Phases 1 a,b,c &amp; 2 only. Gen public 4/13/21. That was 160k lives ago.",negative
All UK nationals arriving in India from UK have to stay in 10-day quarantine after arrival. The new travel guidelines will c…,negative
"UPDATE PNP Health Service recorded the following total number of confirmed COVID-19 cases, death and recoveries on September 2…",negative
"In the US during 2020, 0.00%-0.27% of all COVID-19 deaths were minors. This school vaccination mandate is ludicrous on its face!",negative
PNP LOGS 116TH FATALITY TO COVID-19,negative
Perhaps…,positive
"As a very pro-vaccine physician, this is not a good idea.",negative
402ndAMC,neutral
ArangkadaPulisCALABARZON,positive
