BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
65% say…,positive
"BREAKING 48,465 American citizens have died within 14 days of receiving a COVID-19 vaccine.",negative
Alabama GOP governor signs bills to use Covid-19 relief funds to build prisons into law  La abuela de Alabama,negative
Health CS Mutahi Kagwe says the Covid-19 vaccine doesn't cause infertility as is being propagated by Radio Kuon Maliet. H…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"coronavirus | COVID19 India Live News India reports 24,354 new Covid-19 cases, 234 deaths; Active cases drop to 2,7…",negative
"People who got Covid-19 vaccine boosters have had mostly mild to moderate reactions, according to the CDC",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
This picture…,positive
"In 2018, the flu killed more children than COVID did in 2020. The flu shot is still not mandatory in CA schools. This is abou…",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"An Australian practitioner discussing the AHPRA gag order. It is a simple request, speak out against the official govern…",positive
2.5M doses of Sinovac COVID-19 Vaccines arrive tonight at 555pm,negative
“The government “secretly removed” people with disabilities from the top of the Covid-19 vaccine priority list ahead of i…,negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
Justice Sotomayor declines NYC teachers' request to block COVID-19 vaccine mandate,negative
FFS. California will only allow kids to go to school if they get the vaccine.,negative
We have large studies showing what you are posting here is actual misinformation,positive
1️⃣79.01% at least 1 dose,positive
"- 36,878 vaccines administered",negative
🔺0.55% since yesterday…,positive
Alaska Airlines latest airline to mandate COVID-19 vaccines for its employees,negative
"NBC News There are now more than 700,000 total deaths from COVID-19 in the U.S. since the start of the pandemic.",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"In 2018, the flu killed more children than COVID did in 2020. The flu shot is still not mandatory in CA schools. This is abou…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"This is getting ridiculous. Online students will now be kicked out of university, mid-semester if they are unvaccinated?…",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
Dying of COVID-19 is far better than getting political vaccines.,negative
BREAKING Fully-vaccinated Supreme Court Justice Brett Kavanaugh tests positive for COVID-19,positive
"- 71,224 test res…",positive
Today's Times of India Mumbai edition reports that only 11 percent of the Covid-19 beds are occupied and 503 out of 22…,negative
"While  celebrates getting ahead of \"the science\" I'll remind you you're being gaslit when it's suggested th…",positive
Finland will begin vaccinating mink against COVID-19,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
I’ll also mention that he has a history of questionable COVID-19 takes and posted some sexist tweets about the new Mon…,positive
I see  still hasn't marked the AP post (and others) about natural and vaccine immunity as misleading.  They need to mark all tweets as misleading or stop censoring those who disagree with their version of an official view.,negative
This will go into effect following full…,positive
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
"Merck says COVID-19 pill cuts death risk in half, will seek emergency authorization",negative
Morning everyone,positive
"",""
"BREAKING 48,465 American citizens have died within 14 days of receiving a COVID-19 vaccine.",negative
For 3000 deaths in 9/11 they attacked Iraq.,negative
Hello!  Alaska,positive
"",""
I need your prayers 🙏🏾 covid 43 days ago I tested positive for covid-19 and today I finally went for…,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"So basically your kid has a .004% chance of developing myocarditis, something that has been incredibly overhyped in media is the danger of updating science in the public. It’s common to withdrawn papers and have questions but, that is not communicated effectively in media",negative
“[T]he Covid-19 pandemic has posed enormous challenges…The biggest question before the entire world is how to restart? The…,positive
Craig Tiley saw that Barty was 1/5 vaccinated players and knew what he had to do,positive
Sounds like someone got a big payout to remove it. Can’t dispute facts. Only falsify statistics to further push the vax to the gullible. Sad world we live in.,negative
Mavs to require proof of COVID-19 vaccine or negative test for fans at home games this season,negative
"I keep waiting for some larger force to come and stop this, but I don't think it's going to happen",negative
Alcohol related. Probably.,positive
"New COVID-19 pills may keep recently diagnosed patients out of hospital, company says.",negative
"Rapper Guce Reveals His Son, Rapper Twan Bugsy, Died of COVID-19",negative
"Steroid nasal sprays may reduce COVID-19 symptoms – if they're used prior to infection, study suggests",negative
Growth in 7D US Confirmed Covid Deaths by County For WA   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
BREAKING California becomes the first state in the nation to MANDATE the COVID-19 vaccine for ALL public elementary and…,negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"\"We're seeing some breakthrough infections among vaccinated people...but that's expected and doesn't mean the vaccines ar…",negative
2nd Circuit  Court of Appeals temporarily blocks COVID-19 vaccine mandate for NY health workers seeking religious exempti…,negative
"We in Australia got to come up with our \"Joe Rogen\" maybe a \"Joe Bogen\". onlywhitetrashlistentojoe",positive
Roman Reigns doesn't want any Covid-19 so he put on a face mask when he fought with Balor in the crowd. WWE ExtremeRules…,negative
Wow! No wonder him and Nick Robinson were such great friends LOL,positive
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
JUST IN Merck says its Covid-19 pill cuts hospitalization and deaths by half. The pharmaceutical company plans to seek FDA emerg…,negative
Death Rate of Deadly Diseases.,negative
