"1,969 Fetal Deaths Recorded Following COVID-19 Shots - Criminal CDC Recommends Pregnant Women Get It  via",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"Am I fully vaccinated without a COVID-19 vaccine booster? Yes, people who got a two-dose vaccine or the single-dose Johnson &amp; Johns…",negative
2.6% of pupils were absent due to a known COVID-19 related reason over the week of 20 September to 24 Septem…,negative
"Coronavirus US COVID-19 death toll tops 700,000",negative
"Shocking if true, just something else for MSM to brush under the carpet…",negative
BC,positive
Should we be able to use Ivermectin (which worked for me)…,negative
"NBA players Bradley Beal, Jonathan Isaac, and Draymond Green have voiced their opinions on mandating COVID-19 vaccines.…",negative
Second day where no one from the NSW government has fronted the media about COVID19nsw 15 Covid-19 deaths reported yesterda…,negative
"Syrians face common enemy across frontlines surging COVID-19 | \"It's a disastrous situation. The hospitals are completely…",negative
This is terrible.,negative
"\"Early combination therapy with hydroxychloroquine and azithromycin reduces mortality in 10,429 COVID-19 outpatients.\"",positive
great news! hope we can get enough,positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
And I suppose due to Covid-19 it's just getting worse and higher.,negative
🔥🔥🔥SHOCK VIDEO Senior doctors and a marketing director at in North Carolina discussed inflating COVID-19 numbers by counting…,positive
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
The U.S. has had one of the highest recent death rates of any country with an ample supply of vaccines.,negative
"Reactions &amp; side effects can occur at any time, not just immediately after your jab. Please report any unexpected changes in health to the Yellow Card scheme at",positive
Pleased that the Vatican understands God is not going to make an exception to the laws of chemistry and biology just for you w…,positive
"Thanks to a Whistleblower that came forth to Attorney Thomas Renz, hard data from the largest database available in the U.S.…",positive
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
🤔 BREAKING - Pfizer stand accused of experimenting on orphan babies to test their Covid-19 vaccine,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"New antiviral is highly effective, study finds, and is stirring hope that COVID-19 could be treated by a pill  via",negative
"We applaud  for making COVID-19 vaccinations mandatory for all healthcare workers in LTC. Now, a consistent prov…",negative
Now she wanna be gd 😒,positive
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
“[T]he Covid-19 pandemic has posed enormous challenges…The biggest question before the entire world is how to restart? The…,positive
"Selfish, Ignorant a-holes.",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
The very real and tangible dangers of reporting on pre-prints without sufficient scepticism.,positive
CDC doesn…,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
"There's two statistics you need to remember, but the government wants you to forget",positive
General,positive
"In fact, an independent group…",positive
"Those who died of Covid-19 recently were younger In August, every age group under 55 saw its highest death toll of the pandem…",negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
"CTV \"Pfizer says it has submitted initial trial data for the use of its COVID-19 vaccine in children aged five to 11…",negative
Remember- being fully Vaccinated against Covid-19 provides stronger &amp; longer-lasting protection than natural immunity…,positive
YouTube will remove content that undermines the meaning of vaccination,negative
BREAKING – Pfizer stand accused of experiment…,negative
Infographic COVID-19 Outbreak &amp; Cover-up,positive
COVIDbc,positive
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
BREAKING California Governor Gavin Newsom announces that COVID-19 vaccinations will be required for all students atte…,negative
"There’s non participation because of Government distrust, personal beliefs or freedom.",negative
↓,neutral
Y.T. intends to block and remove any content that…,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
An overwhelming major…,negative
CoronaVirusUpdates,neutral
How much damage has been…,negative
02.10.21 | Ministry of Health and Family Welfare- COVID-19 Update -,negative
"Merck pill seen as 'huge advance,' raises hope of preventing COVID-19 deaths",negative
New Covid-19 pill in Germany exceeds all expectations as it reduces Coronavirus deaths by half,negative
1. The COVID-19 survival rate for t…,negative
"To celebrate the significant milestone of administering 100 crore COVID-19 vaccine doses, we are inviting citizens to desig…",positive
"This brochure came with the book below, all the way from Connecticut USA to the, Elvis Presley Story Museum Swords, county Dublin, Ireland. A rarity this side of the Atlantic, because of Covid-19 travel restrictions. By appointment.",positive
👈🏼💦,neutral
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
THE UK ‘VACCINATION’ PROGRAMME. PA 3. RESISTANCE,negative
