"\"We thoroughl…",negative
Enough already we need a Government of National Unity to take back control of Covid-19 &amp; reverse the PM's disastrous BREXIT HoldThemToAccount BrexitDisaster,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
shuts down the kidneys leading to the lungs filling up with liquid.the hospital can say died of COVID-19 and demonize the unvaxxed along with it.”Just following orders !”,negative
Covid-19 is the biggest globalist scam ever.,negative
You couldn't make it up. But they did!,negative
Allegations that P…,positive
"Thousands of children expected to die from COVID in coming months, unfortunately!",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
Sir every body knows that no COVID-19 had remained or any big reasons,positive
Read …,positive
"90% of the U.S. will have immunity to COVID-19 by Thanksgiving, expert says",positive
First post Covid-19 trips booked. Get me on that plane ✈️,negative
🏉 In action today…,positive
shuts down the kidneys leading to the lungs filling up with liquid.the hospital can say died of COVID-19 and demonize the unvaxxed along with it.”Just following orders !”,negative
"FDA advisers to review COVID-19 shots for young kids, boosters this month – ET HealthWorld",negative
"",positive
↓,neutral
"",""
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
Fantastic and spot on. Land of the free. NoMandatoryVaccines,positive
&amp;quot;They&amp;apos;re killing us!&amp;quot; Mourns Pastor Marva Peschier of Trinidad after Her Son Dies from COVID-19 Shot,negative
"Is it... Weird that an ex that was HIV positive, I wanted to really text him the positive news, but I'm kinda devastated because I cut so many damn ties because he burned me so much? I really want him to know.",negative
"We have lost our patience , because we can't keep it…",negative
Science denier! Covid is less of a risk to kids than the flu.,negative
United Airlines is integrating with the Apple Health app to offer support for COVID-19 vaccination verification,negative
"IMHO Boris Johnson should be careful about promises to “save Christmas” - he’s not got a good track record. Last year his dithering and last minute changes ruined millions of people’s plans, followed by a large COVID-19 outbreak with many deaths in the new year.",negative
Mark Zuckerberg Emerges From Under Man's Bed To Ask Him If He Would Like Some Information On COVID-19,positive
Dan &amp; rest of Australia can learn from,positive
This is what a deep sense of loss looks like,negative
"",""
👈🏼💦,neutral
"Despite of covid-19 effects, Pakistan is the only country in the region that increased export and GDP under the Leader…",negative
COVID-19 rules Socceroo Smith out of WCQs. WC22 Aust,negative
7 Day Covid Growth in Deaths per 1K Population by County For OR   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
"The biggest lesson from the Covid-19 fight is that, India has unparalleled ability to unite and a tremendous capacity to deli…",positive
A Texas man who said he didn't get vaccinated out of 'stupidity' had both his legs amputated after COVID-19 turned his feet…,negative
"1) AN EXPLANATION FOR OBSERVED MYOCARDITIS, COVID-19 SEVERITY AND LONG COVID/REINFECTIONS",negative
↓,neutral
💉💉💉 this year! Or your rights taken away!! 💉💉💉💉th lined up.,negative
Dunfermline U18 Boy’s play away to Livingston for a 2pm KO - go well lads 🙌,positive
"\"Merck says its new experimental COVID-19 pill cuts risk of death and hospitalisation by ha…",negative
"Every politician, every economist, every \"business leader\", everyone who called for \"living with covid\" to protect their profits, their bottom line has this on their hands. This wasn't inevitable.",negative
"The biggest lesson from the Covid-19 fight is that, India has unparalleled ability to unite and a tremendous capacity to deli…",positive
Covid-19 has just revealed it's calendar to prove it has been nowhere near Brett Kavanaugh in the last 2 months.,positive
"HIPAA does not apply to revealing COVID-19 vaccine status at work, HHS says  HR",negative
The spread of COVID-19 has been devastating for the millions of people who have been infected by the virus and lost their lives and the tens of millions of people who have lost their work and livelihoods.,negative
👈🏼💦,neutral
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"While  celebrates getting ahead of \"the science\" I'll remind you you're being gaslit when it's suggested th…",positive
Do not relax your vigilance against covid. Get vaxxed. Wear a mask. Stay socially distanced.,positive
"So, not COVID-19 related, however, this is really exciting news I wanted to share. Phase I trials of Moderna's HIV vacc…",positive
I don’t know about this explanation. Why were 2 syringes there on the table? Plus the nurse explicitly showed the syringe…,negative
"The biggest lesson from the Covid-19 fight is that, India has unparalleled ability to unite and a tremendous capacity to deli…",positive
Ignorant contrarians are working overtime to get to 1 million. ALL AVOIDABLE!,negative
I have another ex I can talk to though to inform at least.,positive
"BoxesAndCircles 31NightsOfHalloween COVID-19 vaccines are more effective than natural immunity, the CDC and fact-checkers say Miley Cyrus SquidGames COVID-19 News and updates for Virginia POPSUGAR UK Nut Game Adele30 Angels at Mariners Michael Gandolfini Ray Liotta Mater Dei",positive
"This is totally not a mistake!! This is a deliberate move, she knew what she's doing. Sue her, make her accountable!",negative
I don’t know about this explanation. Why were 2 syringes there on the table? Plus the nurse explicitly showed the syringe…,negative
Sir every body knows that no COVID-19 had remained or any big reasons,positive
Time for monoclonal antibody treatment,negative
💔 362 dead from Covid19 in NSW since June 16th,negative
This post also explains how COVI…,positive
BREAKING Fully-vaccinated Supreme Court Justice Brett Kavanaugh tests positive for COVID-19,positive
"The government says. \"Only the national leaders can see the full picture.\" 😳💀",negative
"We have lost our patience , because we can't keep it…",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
"⛔️⛔️ I would highly reccomend that everyone reading this look up, “Cyber Polygon World Economic Forum”…",positive
🚨🚨🚨BREAKING NEWS🚨🚨🚨,neutral
Today’s Men’s 2XV home game against Montrose has been called off due to covid-19 in the opposition’s camp. We wish their affected players a speedy recovery.,negative
This is a fascinating study looking at viral load and virus in the environment with participants in a chamber. Ventilation…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
bitcoin bsc covidtoken crypto cryptocurrency covid19 token,positive
Do not relax your vigilance against covid. Get vaxxed. Wear a mask. Stay socially distanced.,positive
"Appreciate  &amp; Coimbatore admin's tremendous work. As part of our ongoing effort to support govt &amp; citizens, Is…",positive
"Its only a matter of time before this kind of stuff becomes publicly accepted knowledge, by then it will be too late for many but there will be no doubt what has been done here...held hostage and forced to take the poison, and they knew the whole time.",negative
"Y’all, you’re not behaving like people who want to live. GetVaccinated WearAMask",positive
