"The U.S. death toll from COVID-19 has surpassed 700,000. It's a grim and frustrating milestone as the nation confronts a surge in i…",negative
EU finds J&amp;J COVID-19 shot possibly linked to another rare clotting condition,negative
Good thread 👇👇👇,positive
"7) If cleared, Merck’s drug would be the first pill shown to treat COVID-19, a potentially major advance in efforts to figh…",negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
7 Day Covid Growth in Deaths per 1K Population by County For ME   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
Our big new study on the infection fatality rate of COVID-19 in developing countries is out,negative
👈🏼💦,neutral
Did you notice the RCB players donning special blue jerseys during Monday’s IPL2021 match against KKR and wonder why?,positive
Maine 22 percent,positive
Their own staff begged them to stop allowing users to…,negative
"GET THIS!!!  Hired \"fact-checkers\"  now say that \"vaccines\" are more effective than NATURAL IMMUNITY going against 100s of years of research and science kissing up to their corporate overlords!!!",negative
At least 44.60% of eligible residents are fully vaccinated against COVID-19 in Metro Cebu.,negative
Maine 22 percent,positive
SA Health has identified new COVID-19 exposure locations in South Australia.,negative
"Inconvenient, annoying…",negative
FDA to Hold Advisory Committee Meetings to Discuss Emergency Use Authorization for Booster Doses and COVID-19 Vaccines for Younger Children,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
The…,positive
The very real and tangible dangers of reporting on pre-prints without sufficient scepticism.,positive
Pennsylvania 19…,positive
Eritrea Announcement from the Ministry of Health,positive
paid money from our government ..…,negative
Frontline health and social care workers can now book their COVID-19 vaccine booster and their flu vaccine.,negative
Pennsylvania 19…,positive
Study COVID-19 Vaccines INCREASE Deaths and Hospitalizations from COVID-19 Based on Analysis of Most-Vaccinated Countries…,negative
During COVID-19 these diseases are continuing to affect over 1.5 billion people in extreme poverty. It’s time to make sure they aren’t forgotten and for world leaders to EndTheNeglect,negative
"Canines can be used in detecting COVID-19 in the border crossing. For the benefit of the people crossing the border , American population and border personnel. Professor Isagholian, virology and immunology.",positive
Exactly... this makes no sense . I can’t help but think it is designed to hit people where it hurts .For many in SA fune…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
COVID-19 has been infected by Brett Kavanaugh,negative
"Great work, ACT! 🚀 Thank you for being the ?only jurisdiction to include *all* currently eligible Australians (12+) in your st…",positive
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
COVID-19 HEALTH ALE 2 October 2021,positive
The news is pretty grim 🧵,negative
*7 patients diagnosed positive for COVID-19 at Q/Centers in Central &amp; N/R/…,negative
Vaccination success Singapore.,positive
Mandaue City leads with the…,positive
"🗣As Newsom Fattens The Wallets Of pharmaceutical Companies, Poisons Our    Children With Untested Vaccines And Dictate…",negative
“[T]he Covid-19 pandemic has posed enormous challenges…The biggest question before the entire world is how to restart? The…,positive
COVID SCIENCE-Delta increases COVID-19 risks for pregnant women; Pfizer/BioNTech vaccine antibodies gone by 7,negative
Zambo City hospital to open 1 more Covid-19 ward,negative
Australia plans to end its travel ban for vaccinated citizens and permanent residents as the country pivots to living with Covid-1…,negative
ALLEGATION-10 TGAsRapSheet,positive
If you at…,positive
"CTV \"Pfizer says it has submitted initial trial data for the use of its COVID-19 vaccine in children aged five to 11…",negative
I think it's great that all these basketball players are speaking up honestly about this issue recently. 🙌🏾,negative
This is government overreach on an unpre…,negative
"\"Your rights to privacy do not include infecting other people with the COVID-19 virus thru negligence\"",negative
How much damage has been…,negative
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
"NBC News There are now more than 700,000 total deaths from COVID-19 in the U.S. since the start of the pandemic.",negative
Yay!  Let the bodies hit the floor.,positive
What a bloody mess. You know what would have prevented this? Not locking up refugees.,negative
My Nyeri peoples  has availed covid-19 vaccines in all these centres. PataChanjoKe,negative
States with the biggest increases in COVID-19 hospitalization over the past two weeks,negative
If you are eligib…,positive
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
SA Health has identified new COVID-19 exposure locations in South Australia.,negative
"",""
"",positive
"\"There were 2,909 new Covid-19 infections reported on Friday, including 2,079 new infections in the community, 818 new cases in migrant worker dormitories and 12 imported cases.\"",negative
