Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
…,positive
What happens when the world's most popular COVID-19 dashboard can't get data?,negative
The Kenyan Safari Rally has made its much-anticipated return to the World Rally Championship (WRC) calendar after last yea…,positive
The AP did absolutely no scientific research of its own to refute decades of scientific evidence and robust findings from…,negative
Not letting COVID-19 out Broadway's Aladdin shuts for 12 days to battle virus,negative
"Hell yeah  leading the way… take note, other states bold decision making and taking a stand. It’s called good leadership!",positive
ٹھیک_کرےگا_سب_کپتان,positive
Super simple poll.,positive
"We have lost our patience , because we can't keep it…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
As we know that Covid-19 pendamic is spreading all over the world. Get vaccinated to protect ourselves from this pendamic.…,positive
The AP did absolutely no scientific research of its own to refute decades of scientific evidence and robust findings from…,negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
"When Nigerians were shouting for lockdowns and angry at Nigerians for not staying in their homes, I wondered what brand of weed…",negative
"Since the start of the COVID-19 outbreak, Dera Sacha Sauda has worked on public health measures to slow or stop the sp…",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
Vaccine nationalism is prolonging COVID-19 pandemic.,negative
Government COVID-19 Response,negative
"New look, new package &amp; a hefty new price paid by be we the taxpayers 😡",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
COVID SCIENCE-Delta increases COVID-19 risks for pregnant women; Pfizer/BioNTech vaccine antibodies gone by 7 months for many pdx oregon portland,negative
...two different worlds plenty of locals saying it's over (or at least acting like it is)... and then there's reality.,neutral
"If you're invited, get the jab to stay protected.…",positive
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"With the agenda to cover maximum people for Covid-19 vaccination &amp; boost their immunity, Dera Sacha Sauda volunteers are help…",positive
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
MUKHYAMANTRI COVID-19 PARIVAR AAHIK SAHAYATA YOJANA,positive
Say what? We're talking…,positive
"Assessing the Burden of COVID-19 in Developing Countries Systematic Review, Meta-Analysis, and Public Policy Implications |…",negative
Potential charges on Lt Col Scheller,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
Not letting COVID-19 out Broadway's Aladdin shuts for 12 days to battle virus,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"No matter your politics or how you feel about elements of her handling of the Covid-19 pandemic, you can’t fault her care for her state and its people.",negative
👈🏼💦,neutral
"Thanks to a Whistleblower that came forth to Attorney Thomas Renz, hard data from the largest database available in the U.S.…",positive
"An exceedingly awkward moment occurred on The View last week when two of the hosts, Sunny Hostin and Ana Navarro, unexpec…",negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
Please read. Numbers are starting to come out that challenge MSM. Dr Loannidis is a world renowned expert not to be taken…,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"COVID-19 mortality risk correlates inversely with vitamin D3 status, and a mortality rate close to zero could theoretically be…",negative
President Cyril Ramaphosa talks about why men are slower to get COVID-19 vaccines 🤣🏃‍♀️. CyrilRamaphosa Khanyi Zuma Orani…,positive
"Senate Min Ldr  believes,VP  will file her COC before Oct 8She is the most qualified to lead the country’s recovery from the COVID-19 pandemic.Her office’s accomplishment speaks volume of how much she can &amp; is willing to do to help our countrymen in need",negative
Probably 🤣,positive
65% say…,positive
Can someone please make it make sense.,negative
"",positive
"I took on some professor who claimed to know Covid-19 midweek. There's science and common sense, sometimes it's really difficult to what is what. I told him to shut up",negative
"🏈 Forfeits have popped up in high school football this fall, mainly because of COVID-19 issues, and could affect if teams qualify for the playoffs.",negative
E.g. have a look at the (lower) hospital admission rate in this NEJM study of the placebo group that included outpatients…,positive
Science denier! Covid is less of a risk to kids than the flu.,negative
"U.S. deaths in 4 years of WWII . . . 405,399.",negative
How much damage has been…,negative
Interstate travel ban set to be lifted soon as Covid-19 vaccination rates close to 90pc milestone,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Eritrea Announcement from Ministry of Health,positive
"Despite of covid-19 effects, Pakistan is the only country in the region that increased export and GDP u…",negative
"NBC News There are now more than 700,000 total deaths from COVID-19 in the U.S. since the start of the pandemic.",negative
We have an MP in VIC making a stand on the mandate. A federal one to boot. Let's see if this kicks off some legal spice…,positive
"Thanks to a Whistleblower that came forth to Attorney Thomas Renz, hard data from the largest database available in the U.S.…",positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"The new anti-viral pill to fight COVID-19 from Merck called “Molnupiravir”,  keep in mind Merck is the pharma company that…",negative
We have an MP in VIC making a stand on the mandate. A federal one to boot. Let's see if this kicks off some legal spice…,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
🔊🔊🔊Hello EPKers🔊🔊🔊🔊🔊,positive
Is Covid-19 more lethal in a funeral??,negative
"",positive
😷✌️,neutral
"Leading Brazilian neuroscientist Dr. Miguel Nicolelis denounces school reopenings, advocating global strategy to eradicate CO…",positive
"There's two statistics you need to remember, but the government wants you to forget",positive
Directs officials -,negative
WtF!!!!,negative
"U.S. deaths in 1.5 years of Covid-19 pandemic . . . 706,114.",negative
*18 patients diagnosed positive for COVID-19 at Q/Centers in Central Region;,negative
We thought to let you know that our Singaporean team office would be closed temporarily for them to…,negative
We have an MP in VIC making a stand on the mandate. A federal one to boot. Let's see if this kicks off some legal spice…,positive
We have a wide range of measures &amp; are very thankful for the support of our families in playing their part for their fellow musicians and singers!,positive
Why max 100 people in a Funeral but max 75…,negative
South Australia records two new cases of COVID-19,negative
"It added that matters of mutual interest, the regional security situation including recent developments in the Afghan pe…",negative
"As We Get Even Closer To Covid-19 Vaccines For Young Kids,",negative
"",""
"Thomas, 15, high school student.",positive
*1…,positive
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
We Cannot Forget The Rest Of The World | CRYPTO,positive
1. The COVID-19 survival rate for t…,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
🔹Transfer grants on the sp…,positive
"US sends more than 8 million COVID-19 vaccine doses to Bangladesh, Philippines - Newsworldpress @",negative
"What is happening with infection in children in Wales? Infection appears to be skyrocketing, with *very large* outbreaks i…",negative
"5 things to know today Coronavirus aid, COVID-19 deaths, Tentative deal, Border closure, Labor shortage",negative
I keep learning new things about Science,positive
She did not care about the vulnerable.,negative
Corona vaccination camps have been started by the volounteers of Derasachasauda to provide,negative
This pande…,positive
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
"“Sorry my liege, I have go. My Covid-19 jab is in an hour and it will take me that long to get out of this armour”",neutral
The vaccine divide persists *51 countries* did not reach the end-Sept COVID-19 vaccination target of 10% effective cover…,negative
Remember- being fully Vaccinated against Covid-19 provides stronger &amp; longer-lasting protection than natural immunity…,positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Super simple poll.,positive
Here are just some of the measures in place at the moment while Covid-19 remains prominent in the education sector…,negative
The post As We Get Even Closer To Covid-19,negative
He’s just had his first dose of the COVID-19 vaccine.,negative
