"Tyler Gilreath, a 20 year old UNCW student died due to COVID-19 complications, and his mother \"cajoled, encouraged, threa…",negative
"bruv, i don’t care getting injections but pills 🤢🤢🤮 i can’t swallow",negative
Good. we have to protect ourselves from those to foolish to protect us.,positive
"",""
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
More people dead from Covid-19 than the whole population of Boston.,negative
"",positive
"In a potential leap forward in the global fight against the pandemic, drugmaker Merck said Friday that its experimental pill for people sick with COVID-19 reduced hospitalizations and deaths by half.",negative
1st May - 12th September 2021,positive
cdnpoli,neutral
Super simple poll.,positive
"",""
"AJ you need to get your Damm facts straight before you prejudged innocent people, that is 700,000 deaths from Covid-19 Delta Variants! Do you want immigrants come to America to die from Covid19 Delta Variants?",negative
"A nurse who lost both her parents to Covid-19 says she does not regret their decision not to get the vaccine, but that she resents judgment from friends asking why they didn't get the shot “Some people make us feel like it’s our fault they’re gone.”  03",negative
"“Symptoms of COVID-19 persist or recur months after diagnosis for more than a third of all people who get the illness,…",negative
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
California Becomes First US State With COVID-19 Vaccine Mandate for Schools,negative
"This is a patient with COVID-19 dying, and the  ICU t…",negative
Mark Zuckerberg Emerges From Under Man's Bed To Ask Him If He Would Like Some Information On COVID-19,positive
. you are intimately familiar with the justice. He was vaccinated. So the vaccine doesn’t prevent Covid.,positive
We don’t get enough people talking about what you can do to make yourself healthier &amp; less at risk for Covid-19,positive
↓,neutral
"",""
I have a feeling this pol maybe trolled.,negative
"Doctors are finding that the \"VACCINATED\" people are spreading Covid-19, getting Covid-19, and dying fro…",negative
The EuropeanUnion's drug regulator found a possible link between rare cases of blood clotting with Johnson &amp; Johnson's Cov…,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
The pure anti-science lunacy of this is astonishing. Forcing children to get vaccinated against Covid-19 but not the adults…,negative
The COVID-19 vaccine greatly reduces the likelihood of contracting and spreading the disease 💉,negative
COVID19Aus,neutral
Do you believe that Australians should lose their job if they…,negative
"NSW COVID-19 case numbers drop, Wollongong death  4ca",negative
Vatican To Punish Employees Who Refuse To Comply With COVID-19 Certification | ZeroHedge,negative
"Aaaah. The same Merck who said their original Ivermectin pill (on which the patent has lapsed, so it can be created generical…",positive
"\"Rural America\" = Trump red states.",neutral
The EuropeanUnion's drug regulator found a possible link between rare cases of blood clotting with Johnson &amp; Johnson's Cov…,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
65% say…,positive
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
"The US had a 7-day average of 112,219 new COVID-19 cases and 1,916 deaths as of September 26. Explore these interactive chart…",negative
Presented my journal club on anticoagulation in Covid-19 patients to 8 clinical pharmacists today💪🏾went really well,positive
A whistleblower has provided government data,negative
California COVID19Vaccine VaccinationDrive U…,positive
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
California is adding a Covid-19 vaccination to the immunizations required for in-person school attendance,negative
More Americans have died due to Covid-19 than died during the US Civil War. Were there people denying that the carnage was happening during the Civil War?,negative
"Many experts now agree with Sen. Rand Paul that America's most famous doctor, Anthony Fauci, was wrong about mask mandates, the o…",positive
"CTV \"Pfizer says it has submitted initial trial data for the use of its COVID-19 vaccine in children aged five to 11…",negative
"This Just In from  - The U.S. just passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 dea…",negative
97%+ of all people who have COVID-19 don’t die from COVID-19.,negative
"There's two statistics you need to remember, but the government wants you to forget",positive
GetVaccinatedNow MaskUp,positive
"U.S. reaches 700,000 deaths from COVID-19 as Delta v…",negative
"Gavin said if you want to attend school in CA, your ass will be vaccinated! I love it! 😊",positive
Covid-19 has just revealed it's calendar to prove it has been nowhere near Brett Kavanaugh in the last 2 months.,positive
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"'Cannot believe we are here' US hits 700,000 COVID-19 deaths, a milestone we never expected to reach",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
👈🏼💦,neutral
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
California Becomes First State to Mandate COVID-19 Vaccinations for Schoolchildren,negative
The clock is ticking for a River Region pharmacy before hundreds of their COVID-19 vaccines go to waste.,negative
"COVID-19 now may cause something called 'restless anal syndrome,' doctors say - TheBlaze",negative
"The festive season is upon us, and with that, the season of intensified illogical Covid-19 restrictions have begun",negative
Super simple poll.,positive
"",""
"Following full FDA approval, the COVID-19 vaccine will be required for in-person school attendance — just like vaccines for…",negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"I've been out for a few months, recovering getting new boobs and getting COVID-19 again. My week has been glorious,returni…",positive
For 3000 deaths in 9/11 they attacked Iraq.,negative
More people dead from Covid-19 than the whole population of Boston.,negative
"documenting 48,465 deaths",negative
FACT…,positive
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
"",""
"As a very pro-vaccine physician, this is not a good idea.",negative
There’s no such thing as it bein…,negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"Unfortunately, the U.S. is only at a 55-56% vaccination rate (depending on the source). Lowest among the G7 countries. There will be another wave because those eligible refuse to vaccinate, protecting themselves &amp; the community. Selfish twats",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
"CDC numbers reported that among children 5-17 who had COVID-19, there was 1 death per 174,803 cases.",negative
- 16 outbreaks,negative
65% say…,positive
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
My daughter was already injured by vaccines and is autistic. She's not getting vaxxed. Does that mean she can't go to sch…,negative
BREAKING California becomes the first state in the nation to MANDATE the COVID-19 vaccine for ALL public elementary and…,negative
The party of (checks notes) small government and local control.,neutral
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"Before 💉 their kids, every parent needs to REAL research &amp; watch",positive
within 14 days of COVID-19 vaccination,negative
1. The COVID-19 survival rate for t…,negative
"US Crosses 700,000 COVID-19 Deaths Report",negative
California is adding a Covid-19 vaccination to the immunizations required for in-person school attendance,negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
How mysterious that the exact mutations needed to change the spike protein to evade vaccination arose in the unvaccina…,negative
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
Greetings in 11 languages,positive
ONEV1 DemVoice1,neutral
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
🧵,neutral
↓,neutral
- 24 clusters,neutral
this - and others like it - and ask themselves if the disproportionate risk of 💉 vs. Covid is worth it!,positive
"U.S. reaches 700,000 deaths from COVID-19 as Delta v…",negative
In the US there have been 532 paediatric influenza deaths in the last 3 seasons (48 months; 11 deaths/month) and 561 paediat…,negative
I’m moving $1B of my Square equity (~28% of my wealth) to startsmall LLC to fund global COVID-19 relief. After we disarm this pa…,positive
There is no fool like an educated fool.,positive
among Medica…,positive
BREAKING --&gt; American Airlines announced Friday that employees will need to be vaccinated against COVID-19 in order to remain…,negative
The EuropeanUnion's drug regulator found a possible link between rare cases of blood clotting with Johnson &amp; Johnson's Cov…,negative
Merck says its Covid-19 pill cuts hospitalization and deaths by half. The pharmaceutical company plans to seek FDA emergency us…,negative
Our big new study on the infection fatality rate of COVID-19 in developing countries is out,negative
covid-19 stats - 8M vaccinated,negative
I’m not going to sugarcoat this.,negative
This will go into effect following full…,positive
It's victim or survivor time. Free willed choice.,neutral
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are helping in arranging FreeCovidVaccination camps so to cover maximum number of people by following the teachings of Saint Dr.  Ji.,positive
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
👈🏼💦,neutral
I keep learning new things about Science,positive
"Absolute benefit to the teen recipient is tiny, and risk of v…",negative
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
COVID-19 death rate in rural America now double that of urban communities,negative
What To Do If You Got A COVID-19 Vaccine,negative
"- 42,860 total local…",positive
BREAKING California becomes the first state in the nation to MANDATE the COVID-19 vaccine for ALL public elementary and…,negative
"NSW COVID-19 case numbers drop, Wollongong death  power100",negative
"The tweet I am replying to says, they are considering mixing Covid-19 vaccines, because AstraZeneca was giving unusual blood clots..",negative
"The CCP wants the West dead, and Sachs plan to collaborate with Beijing only has…",negative
I always fact check.The data is indisputable. More Than 6.3 Billion Shots Giv…,positive
"There's two statistics you need to remember, but the government wants you to forget",positive
"Alert Level 1, Curfew 12am-4am",negative
Super simple poll.,positive
"Like, politicians announce vaccine mandates for kids",negative
"Hint, the answer is NO!",positive
The news is pretty grim 🧵,negative
Elections campaigns…,positive
This is the hole in the argument that getting the vaccine is a personal choice rather than a national health issue.  This is…,negative
Good. So many kids &amp; staff sick in schools with the Delta variant.,positive
No more hiding this behind doors.,positive
65% say…,positive
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Why take it at all if Covid has a 99% survival rate which is higher than flu in some seasons?,negative
before the FDA approves the…,negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"\"Rural America\" = Trump red states.",neutral
A further 52 locally acquired COVID-19 cases have been reported in the ACT along with 3 more deaths. 7NEWS,negative
haha get fucked u rapist,positive
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
In the US there have been 532 paediatric influenza deaths in the last 3 seasons (48 months; 11 deaths/month) and 561 paediat…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
COVID-19 Healing Resources,positive
