COVID-19 Testing Update. For more details visit     …,positive
"A perfectly healthy 5 year old boy was hospitalised for several weeks after catching COVID-19 from his unvaccinated mom who was undecided on which vaccine to take. He is home but still sick, and is still at risk for blood clots and stroke. His mom's message Get vaxxed!",negative
"Thomas, 15, high school student.",positive
"",""
Science denier! Covid is less of a risk to kids than the flu.,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Percutaneous tracheostomy in COVID-19 patients The Miami model - PubMed,negative
2014 vintage Big League magazines. Remember before COVID-19 when we had printed collectables? GoRabbitohs SouthsToWin,positive
"Board-certified pathologist, Ryan Cole, MD, explains how Pfizer’s Covid-19 mRNA vaccine reprograms innate immune response…",positive
David Ross says Cubs are bracing for more than the 4 COVID-19 IL moves they've made in last 3 days.,negative
(( COVID-19 antibody test first )),negative
U.S. weekly average of COVID-19 cases and hospitalizations down 15%,negative
"LISTEN FLAVOR, one of Harajuku's famous kawaii/goth subculture fashion brands, announced that they will close their iconi…",positive
"COVID-19 New World Order is here says Health Minister &amp; Health Official. DON'T give them your DNA TEST, DON'T take their KILLER POISONOUS JAB, DON'T allow them to TRACK you, DON'T allow them to CONTROL you. See link",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"",positive
Is Covid-19 more lethal in a funeral??,negative
(( COVID-19 antibody test first )),negative
"documenting 48,465 deaths",negative
Kindly Approval,positive
(( COVID-19 antibody test first )),negative
In order to find out if You needs Any of,positive
Directs officials -,negative
This is the vaccine that Jas…,positive
California is adding a Covid-19 vaccination to the immunizations required for in-person school attendance,negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"This is getting ridiculous. Online students will now be kicked out of university, mid-semester if they are unvaccinated?…",negative
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
Homeschool it is! 🤷🏽‍♂️,positive
"DNA| Amid COVID-19 vaccine certification row, India's stern response to UK",negative
Gstr4CompositionDealersOptional201920and202021,neutral
This post also explains how COVI…,positive
"Since the start of the COVID-19 outbreak, DSS has worked on public health measures to slow or stop the spread of the virus,…",negative
Don't just read the headline.,positive
Why max 100 people in a Funeral but max 75…,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
Merck Pharmaceutical Presents COVID-19 Pill With Data Showing 50 Percent Reduction in Hospitalization,negative
In order to find out if You needs Any of,positive
A major…,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
You cannot take care of your family without money,negative
within 14 days of COVID-19 vaccination,negative
Due to Covid-19 and Lockdown,negative
In order to find out if You needs Any of,positive
He’s just had his first dose of the COVID-19 vaccine.,negative
“Our radar’s up. ... Whe…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Growth in 7D US Confirmed Covid Deaths by County For SC   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
"US COVID-19 death toll hits 700,000- Fast Mail News  USCorona USCovid",negative
"California will require students to be vaccinated against COVID-19 as early as January, once the FDA gives its approval, Gover…",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
Didn’t see  being the voice of reason in all this.,positive
California Becomes First State to Mandate COVID-19 Vaccinations for Schoolchildren,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
I keep learning new things about Science,positive
The Covid-19 Vaxes,positive
Ministry of Finance,negative
"",""
bcpoli Fraser Health has declared a COVID-19 outbreak at Good Samaritan Delta View Care Centre (LTC) in Delta.,negative
The Covid-19 Vaxes,positive
among Medica…,positive
BREAKING California becomes first state to require COVID-19 vaccine for students,negative
Amidst of covid-19  pandemic the vaccine is the only hope to counter this deadly various.  has been organising…,negative
“Fact checker” clearly means propagandist now. Who’s paying you?,positive
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
"Waiver All the GST Late Fees,",negative
The Covid-19 Vaxes,positive
"Like, politicians announce vaccine mandates for kids",negative
🔹Transfer grants on the sp…,positive
"The mRNA injections being used for Covid shots were patented as Gene Therapy for Cancer Patients. Sorry, Commie Newsom, but doesn't fit the definition of a vaccine.",negative
"COVID PILL BREAKTHROUGH? Merck says trials of its new drug show it may reduce COVID-19 hospitalization, death by 50 perc…",positive
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
What are you doing Saturday? Make plans to visit the COVID-19 vaccine clinic that RUSD Health Services is hosting from 1-4PM…,positive
"Beijing marathon will kick off on October 31, an estimated 30,000 people will be participating. The race, a key event in t…",positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"first and foremost, daniel, shut up and keep your opinions in edmonton.",positive
COVID19 CovidVaccination Britain India,negative
"Save All India GSTPs, Tax Professionals, Tax Payers, MSMEs",negative
"\"The risk of cardiac complications, including heart inflammation, has been shown to be substantially increased following COVID-19 infections, with the risks higher after the infection than after vaccination, according to the statement\"",negative
BREAKING --&gt; American Airlines announced Friday that employees will need to be vaccinated against COVID-19 in order to remain…,negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"We talk with Dr. Ray Casciari about Merck says COVID-19 pill cuts risk of death, hospitalization",negative
Don't be like my man that took a knee. They wouldn't let him get back up. I don't do that anymore,negative
"GSTR 1, 4 9 10  Final Return",positive
"Bank Loans, EMIs Pendings.",positive
This is such a blatant and dangerous lie. How dare anyone who believes this shame others as “anti-science.” 100% pure po…,negative
- Regional COVID-19 Monoclonal Antibody Administration Centers,negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
Ex-Pfizer Employee Warns Vaccine Increases COVID By Over 300%,positive
‘All my friends are getting vacc…,negative
LOOKING FOR BLOOD DONATION,positive
before the FDA approves the…,negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"With the agenda to cover maximum people for Covid-19 vaccination &amp; boost their immunity, Dera Sacha Sauda volunteers a…",positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
Covid-19 = Real life squid game without the prize.,positive
Please Take this Poll  and Retweet - WW,positive
"second of all, some of us work there.",positive
Kindly Approval,positive
"",""
"Scientists quit journal board, protesting ‘grossly irresponsible' study claiming COVID-19 vaccines kill",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
One resi…,positive
"The US has surpassed 700,000 Covid-19 deaths.",negative
Please Take this Poll  and Retweet - WW,positive
This will go into effect following full…,positive
Give it up for 5 million,positive
COVID-19 has been infected by Brett Kavanaugh,negative
Scott just listed not being able to sing in church as one of the struggles we’ve endured under Covid-19 restrictions.,negative
"What is happening with infection in children in Wales? Infection appears to be skyrocketing, with *very large* outbreaks i…",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"COVID-19 is out of control in Alberta, which has the lowest vaccination rate in Canada. The hospital system is crumbli…",negative
‘Sad and shocked.’ CMS elementary student dies after bout with COVID-19,negative
Key takeaways from a report just released today from  about COVID-19 Vaccine Status of Adults with Disability Fewe…,negative
"",positive
"The fraudulence of covid-19 vaccines is clear, and the evi…",negative
BREAKING California will require students to be vaccinated against Covid-19 to attend school in person. 💉,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
"1) AN EXPLANATION FOR OBSERVED MYOCARDITIS, COVID-19 SEVERITY AND LONG COVID/REINFECTIONS",negative
Please Take this Poll  and Retweet - WW,positive
"",""
"third of all, shut up!",positive
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
"\"EU finds J&amp;J COVID-19 shot possibly linked to another rare clotting condition\"",negative
"",""
Due to Covid-19 and Lockdown,negative
"",""
They will drop a UnRighteous whammy on you. This world is an ego assault weapon,positive
Gstr4CompositionDealersOptional201920and202021,neutral
"",""
"Type Any type of blood (fyi, kalau pakai hospital blood bank kita boleh gnti dengan any type of bl…",positive
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
We are more than just a COVID-19 vaccine company. We are an information-medicine based platform company. Our development ca…,positive
"Around 400,000 COVID-19 Deaths in January, 2021. Now the US. Is over 700,000 Deaths in 7 months of Joe Biden, over 300…",negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
Exactly...we have to aware about Covid vaccination because it's an effective way to fight…,negative
"Full COVID-19 vaccination will be a prerequisite for attending any economic, commercial, cultural, entertainment, sports…",positive
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
BREAKING Fully-vaccinated Supreme Court Justice Brett Kavanaugh tests positive for COVID-19,positive
Too bad we can’t vote not to play this game 🥲,negative
"2,909 new Covid-19 cases &amp; 8 more Covid-19 deaths, death toll exceeds 100",negative
They would have been out no matter what Andrews announced.,negative
Is your Government / Health Officials / News outlets,negative
VaxPoll,neutral
