Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
What's in the COVID-19 vaccines? Learn from FDA about the ingredients and how they work to protect you from COVID-19.,positive
BREAKING California Governor Gavin Newsom announces that COVID-19 vaccinations will be required for all students atte…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
I’m sure some beer will cure that,positive
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
They're going to see how many kids they can kill before the carnage becomes too obvious to ignore.,negative
"More than 200,000 COVID-19 cases have now been  reported in Texas public schools this school year.",negative
Still…,negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
Infographic COVID-19 Outbreak &amp; Cover-up,positive
👈🏼💦,neutral
Rural Americans dying of COVID-19 at higher rate  via,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
ICYMI The military command responsible for U.S. troops in South Korea has temporarily restricted troops from travelin…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"BREAKING California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov.…",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"COVID-19 should not be a political issue, but it sure is the most urgent thing going. That said. gerrymandering and voter suppression.",negative
The news is pretty grim 🧵,negative
PulisNgPilipino,neutral
"28,065 people have died that are over the age of 80 within 14 days of receiving the Covid-19 vaccine‼️",negative
fuck this timeline,negative
97% of whom were DENIED EARLY TREATMENTS.,negative
"",""
"At that time, New Zealand was at Covid-19 alert level 2",positive
Kids kids kids… get COVID19… reckless endangerment of leaders like  to put kids at risk! Look at that damn gr…,negative
Growth in 7D US Confirmed Covid Deaths by County For MN   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
We've witnessed the birth of a new secular religion,positive
Why hasn't ivermectin been submit…,negative
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
WeServeAndProtect,neutral
"~172,000 of those cases…",positive
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
This is the webinar I did on practical ways to reduce risk of COVID-19 transmission in workplaces and at home.,positive
"",""
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
omg…it would be so sad….,negative
Senator Feinstein introduces bill requiring vaccine or negative COVID-19 for domestic flights,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"",""
"BREAKING California has mandated that, pending FDA approval, kids will be required to receive the COVID-19 vaccine for…",negative
"NSW COVID-19 case numbers drop, Wollongong death  hobart 7hofm",negative
Covid-19 Detention Camps Are Government Round-Ups of Resistors in Our Future?,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"There's two statistics you need to remember, but the government wants you to forget",positive
Inte…,positive
This investigation is for the frontline healthcare workers who deserve a to know the truth about who is financing the anti-…,negative
"So, anyone doubts the specificity of a brand new nucleotide-alike targeting on RdRP would be more promising than a safe r…",neutral
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"As a very pro-vaccine physician, this is not a good idea.",negative
"",""
"Following full FDA approval, the COVID-19 vaccine will be required for in-person school attendance — just like vaccines for…",negative
"Board-certified pathologist, Ryan Cole, MD, explains how Pfizer’s Covid-19 mRNA vaccine reprograms innate immune response…",positive
COVID-19 vaccines offer strong protection against serious outcomes even w/ spread of DeltaVariant.  shows ppl ful…,negative
Update on COVID-19 situation (1 Oct 2021),negative
Absolutely Criminal.,positive
"BREAKING 48,465 American citizens have died within 14 days of receiving a COVID-19 vaccine. And you wonder w…",negative
BREAKING California becomes first state to require COVID-19 vaccine for students,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"YOUTUBE CEO SAYS CENSORING VIDEOS ABOUT COVID-19 AND THE VACCINES IS A \"TOP PRIORITY\" AND THEY HAVE DELETED 1 MILLION…",negative
No way in hell should we be giving vaccinations to kids. The risk far outweighs the benefit.,negative
"An entire article about nurses who refuse to get vaccinated because of “personal choice,” but none of them are asked w…",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
Queensland Chief Health Officer and Health Minister providing a COVID-19 update. covid19,negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
"Lest you be fooled into thinking that the sudden shift from Level 2 to Level 1 covid-19 restrictions is bout you, it's not!…",positive
Data from blood donations show Americans w/ COVID-19 antibodies increased from 20.5% to 83.3% after the rollout of COVID19 vac…,negative
"Pls pause. 109 Albertans have died since last Friday. If it were a plane crash we'd have vigils, mourning in the streets…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Why do I just know that the anti-VAX crowd is going to say this is poison,negative
"In 2018, the flu killed more children than COVID did in 2020. The flu shot is still not mandatory in CA schools. This is abou…",negative
"I want to offer my deepest condolences to the family, friends and colleagues of Season Foremsky.",negative
