"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
👈🏼💦,neutral
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
💊  An antiviral pill cut the chances of Covid-19 patients being hospitalised by 50% in late-stage trials,negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
ACT records 5⃣2⃣ new local cases,negative
🔹H…,neutral
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
Merck Pharmaceutical Presents COVID-19 Pill With Data Showing 50 Percent Reduction in Hospitalization,negative
65% say…,positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"Yes, I saw that. Their naval operations have been ramping up for some time. Everyone has been so distracted with covid-19 that it seems they are not paying attention",negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
Disney Theatrical Productions said it will cancel all shows unti…,negative
Updated figures show that the 15 states with the biggest jumps in their COVID-19 hospitalization rates over the past two weeks are…,negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
Covid-19 vaccination is the greatest need of today to get protected from corona virus.  volunteers are he…,neutral
Global COVID-19 deaths hit 5 million as Delta variant sweeps the world,negative
"A Pasifika health leader is urging police to put a stop to Brian Tamaki's planned COVID-19 protests this weekend, saying they're \"nonsense\" and will put Māori and Pacific people at risk.",negative
Have you booked yours ??,neutral
This will go into effect following full…,positive
"US COVID-19 death toll eclipses 700,000  via",negative
Hummmm,negative
JAI HIND,positive
AIIMS director warns of 3rd COVID-19 wave ahead of festival season 'We must remain alert',negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
DemCastCA,neutral
How Much Will A Covid-19 Vaccine Cost?,negative
"",""
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"The saddest part of it all is how it will affect Māori, because most of his cult base is Māori, sucked into his lies and…",negative
"BREAKING 48,465 American citizens have died within 14 days of receiving a COVID-19 vaccine.",negative
U.S. stocks rallied broadly with investor sentiment boosted by positive economic data and progress in the battle against COVID…,positive
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
U.S. eyes Israeli military data for Pfizer COVID-19 booster safety,negative
"CDC numbers reported that among children 5-17 who had COVID-19, there was 1 death per 174,803 cases.",negative
Super simple poll.,positive
Disney Theatrical Productions said it will cancel all shows unti…,negative
"The superrich and the super famous have always taken over resorts, always at great cost. But since Covid-19 hit and intrepid types…",negative
Well spoken,positive
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
COVID-19 has been infected by Brett Kavanaugh,negative
This is incredibly good news!,positive
Super simple poll.,positive
POSITIVE cases in FULLY Vaccinated people,negative
Well known now that the number is nowhere near that.,positive
Online fundraising has not started yet. Charities have to change the way they look at innovation. If you want to reach a…,positive
Today's target,positive
Pfizer and BioNTech have set the initial price at $19.50 a dose.,negative
"Absolute benefit to the teen recipient is tiny, and risk of v…",negative
"Just read Merck pill seen as 'huge advance,' raises hope of preventing COVID-19 deaths in",negative
Tonight I signed the continuing resolution to fund our government through December. It funds critical needs like our COVID-19 re…,negative
Merck says its experimental Covid-19 pill reduced hospitalizations and deaths by half in people recently infected with the cor…,negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
Why to we get vaccinated? To protect us from a deadly disease. I think we can both agree on that. COVID-19 in ages under 18 are near 100% survival rate (such as common flu) why protect people who don’t not need protection…,negative
Damn covid-19 be damned,negative
65% say…,positive
"75,000 U.S Americans are currently hospitalized with covid-19 disease, and around 1,900 die daily. Although vaccines have been available to all Americans for almost six months, around 70 million have not been vaccinated.",negative
"The focus of the NSW Government definitely needs to be the ongoing Covid-19 crisis, but something as significant as the NSW Premier resigning amid an ICAC investigation must not fall out of the memory of the people.",negative
"Ten days quarantine for all UK travellers in India, irrespective of their COVID-19 vaccination status. This came after India talked of reciprocal measures over",negative
▫️30 linked,positive
65% say…,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
I think it's great that all these basketball players are speaking up honestly about this issue recently. 🙌🏾,negative
"",""
this segment brought to you by Covid-19,positive
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
“The consequences of government-enforced lockdowns killed more Canadians under the age of 65 than the COVID-19 virus itse…,negative
"The  has extended its COVID-19 vaccination requirements that also applies to performers, backstage crew, and t…",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
U.S. hits 700000 COVID deaths just as cases begin to fall - NPR * U.S. hits 700000 COVID deaths just as cases begin to fal…,negative
Amidst of covid-19  pandemic the vaccine is the only hope to counter this deadly various.  has been organising…,negative
"John Zaia M.D., the director of the Center for Gene Therapy at City of Hope, explains to CNN why he doesn’t recommend an ad…",positive
Global COVID-19 deaths hit 5 million as Delta variant sweeps the world,negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
Reciprocal COVID-19 entry rules for UK citizens from October 4,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
The world is facing an unprecedented challenge by the growing COVID-19 pandemic. Dera Sacha Sauda organizing FreeCovidVa…,positive
Merck’s Covid-19 pill hailed after halving hospitalisations,negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
Ju…,neutral
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
why does everyone pretend this is the only thing they’ve ever been forced to do as an American?,negative
BREAKING California Governor Gavin Newsom announces that COVID-19 vaccinations will be required for all students atte…,negative
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
U.S. hits 700000 COVID deaths just as cases begin to fall - NPR * U.S. hits 700000 COVID deaths just as cases begin to fal…,negative
Most of SWFL now out of COVID-19 ‘danger zone’,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
"\"Merck Says Antiviral Pill for COVID-19 Is Effective, Plans to File for Emergency Authorization\"",negative
Another Day of 1Cr+ Covid-19 vaccination shots and 90Cr+ total cumulative shots.,negative
This will go into effect following full…,positive
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
Pfizer &amp; Moderna…,positive
"CDC numbers reported that among children 5-17 who had COVID-19, there was 1 death per 174,803 cases.",negative
"After my infection I also lost my sense of taste and smell, it is a very unpleasant feeling.",negative
▫️22 under investigation,negative
Add to it the Pfizer drug in Phase III trials and Covid-19 may be on the way to being a manageable disease.,positive
EU finds J&amp;J COVID-19 shot possibly linked to another rare clotting condition,negative
BREAKING California will soon require all school students age 12 to 17 years old to get the COVID-19 vaccine once the vaccine i…,negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
Say what? We're talking…,positive
"\"WHO validates Sinovac COVID-19 vaccine for emergency use and issues interim policy recommendations\"",positive
"New COVID-19 pills may keep recently diagnosed patients out of hospital, company says.",negative
Musicians Saab Magalona and Candy Gamos shared tips on how to stay friends with someone during the COVID-19 pandemic. ,positive
"I can buy 2 burgers, fries, drink and an Ice-cream for that price.",negative
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
It’s time for me to live out my tax evading dreams in Portugal,positive
Idea stop calling them vaccines. Effective immediately it is the COVID-19 Exemption Program.,negative
24) Another hopeful news for this drug — it could maybe help clear LongCovid chronic infection in the brain… Molnupiravir…,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
Science denier! Covid is less of a risk to kids than the flu.,negative
I keep learning new things about Science,positive
"My advice is to surround yourself with friends and family, avoid depression, it reduces your chances of recovery.",positive
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
briflynews india england homequrantined COVID19   uktravellers discriminatory,negative
▫️10 in isolation,negative
Respect.,positive
Merck says its new experimental COVID-19 pill cuts risk of death and hospitalization by half,negative
‘Everything was decided for us’ Saskatoon long term care resident describes ‘inhumane’ hardships of COVID-19 lockdowns S…,negative
WATCH Merck's experimental antiviral COVID-19 pill is a step in the right direction toward saving lives and removing a thr…,positive
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
Shop workers most likely to catch virus in last two waves of Covid-19,negative
Covid-19 Australia Western Australia to close for Christmas as Prime Minister refuses to open borders,negative
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
Students who refuse to get the COVID-19 vaccine under California's proposed vaccination mandate for schoolchildren will be required to complete an independent study course at home.,negative
This will go into effect following full…,positive
They are basically saying it takes UP to 14 days to get covid-19 and develop symptoms thats why I think they want us to do 14 days again.,negative
"Nearly 700,000 people in the U.S. have now died of Covid-19 — making this the deadliest pandemic in American history.",negative
For offering a great birthday wish to Pujya Bapu and Pujya Lalbahadur.,positive
This is government overreach on an unpre…,negative
"The Broadway hit \"Aladdin\" is trying to keep COVID-19 contained.",negative
"Like, politicians announce vaccine mandates for kids",negative
Pfizer &amp; Moderna…,positive
"claimed little COVID-19 spread in CPS schls. 1,500 + cases &amp; 15K students in quarantine 5 weeks into…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"",""
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
▫️42 wild,positive
