"The biggest lesson from the Covid-19 fight is that, India has unparalleled ability to unite and a tremendous capacity to deli…",positive
"The biggest lesson from the Covid-19 fight is that, India has unparalleled ability to unite and a tremendous capacity to deli…",positive
"Copied This letter is drafted to express to the third party that you are feeling pressured economically to submit to a Covid-19 vaccine, and this pressure is interfering with your ability to consent or decline to this medical procedure.",negative
👈🏼💦,neutral
"The United States reached its latest heartbreaking pandemic milestone Friday, eclipsing 700,000 deaths from COVID-19 just as…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
bitcoin bsc covidtoken crypto cryptocurrency covid19 token,positive
A pediatric cardiologist on thhe relative risk equation re myocarditis as a complication of the mRNA vaccines and the ca…,negative
This is a fascinating study looking at viral load and virus in the environment with participants in a chamber. Ventilation…,negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"While  celebrates getting ahead of \"the science\" I'll remind you you're being gaslit when it's suggested th…",positive
India to impose reciprocal curbs on UK amid row over travel rules COVID19,negative
"",""
BREAKING California becomes the first state in the nation to MANDATE the COVID-19 vaccine for ALL public elementary and…,negative
In the US there have been 532 paediatric influenza deaths in the last 3 seasons (48 months; 11 deaths/month) and 561 paediat…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"FDA advisors to review COVID-19 shots for young kids, new boosters",positive
"On Wednesday, 1145am UTC, catch \"Citizen-…",positive
"PubMed  Prevalence and characteristics of malaria among COVID-19 individuals A systematic review, meta-analysis, and…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
↓,neutral
↓,neutral
👈🏼💦,neutral
Dear Ms Kendall🌹 . can i please ask you to look at me and my daughters campain. We are currently homeless due to covid-19 and are trying to be Reunited. If you are able to  or contribute we would be forever greatful to you . Thank you🙏,positive
$CTIC - CTI BioPharma Announces Topline Data From Final Analysis Of PRE-VENT Clinical Trial Evaluating Pacritinib As Treatment For Severe COVID-19,negative
UK Nationals arriving in india will have to…,negative
A new study of homeopathy for the prevention of COVID-19 infections  via,positive
BREAKING - Pfizer stand accused of experimenting on orphan babies to test their Covid-19 vaccine,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
7 Day Covid Growth in Deaths per 1K Population by County For OH   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
Patterns of PhysicalActivity in U.K. adults changed during the first COVID-19 lockdown. Look out for some surprising resu…,negative
"NCOC daily report 1,664 new cases, 46 deaths from Covid-19 ISLAMABAD Pakistan confirmed 1,664 new Covid-19 cases and 46 more deaths over the last 24 hours, the National Command and Operation Centre said on Saturday. The NCOC said…  -Follow me more news",negative
The next POTUS,positive
Sabahans are reminded to ensure total standard operating procedure (SOP) compliance amid eased travel restrictions imp…,negative
"If fully vaccinated people can still get Covid-19 and spread it to others, why aren’t they losing their jobs too?",negative
"COVID-19 lockdowns have major impact on diabetes control, international study finds",negative
"",""
"My cuz has asked me to  this, please could you as well? It would help enormously 👇🏽",positive
↓,neutral
"",positive
"Board-certified pathologist, Ryan Cole, MD, explains how Pfizer’s Covid-19 mRNA vaccine reprograms innate immune response…",positive
The nightmare called CHINA,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
This is the hole in the argument that getting the vaccine is a personal choice rather than a national health issue.  This is…,negative
DeSantis and his new surgeon general signed a new rule that allows students directly exposed to COVID-19 to keep going to school so long as they are asymptomatic. It goes against all medical guidelines for this virus. 😳,negative
Thank you,positive
Research found changes to electrical activity in the heart can help predict which hospitalized COVID-19 patients are more likely to decline and die. The biomarker is easily measurable and may predict death several days in advance.,positive
👈🏼💦,neutral
Mapping technology focuses Will County efforts to increase COVID-19 vaccinations,negative
Is Alex Trouk allowed to travel without the vax?,positive
"Research by an independent statistician, who goes by the pseudonym of John Dee, appears to confirm what many have suspected s…",positive
This was the normal and sane approach to medicine it’s none of my business what you do to keep yourself healthy.,negative
Click on bio link for more details.,positive
"The biggest lesson from the Covid-19 fight is that, India has unparalleled ability to unite and a tremendous capacity to deli…",positive
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
The NHS England app with QR-codes to validate Covid-19 vaccination has been widely used for over six months.,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"",""
Mark Zuckerberg Emerges From Under Man's Bed To Ask Him If He Would Like Some Information On COVID-19,positive
Landlords receive 14 times more support than tenants during Covid-19 in Scotland. ScotGov has been accused of ‘completely abandoning’ tenants during the pandemic.,negative
"\"The Testimonies Project was created to provide a platform for all those who were affected after getting t…",positive
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
"Fauci Results from Merck pill to treat COVID-19 \"impressive\"",positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Super simple poll.,positive
"",""
We recruited 11 participants that were diagnosed with COVID-19 and studied each for 3 days in a controlled chamber wit…,positive
"Since the start of the COVID-19 outbreak, Dera Sacha Sauda has worked on public health measures to slow or stop the spread of the virus.",positive
