"Merck COVID-19 pill success slams Moderna shares, shakes up healthcare sector",positive
"The U.S. death toll from COVID-19 has surpassed 700,000. It's a grim and frustrating milestone as the nation confronts a surge in i…",negative
💊  An antiviral pill cut the chances of Covid-19 patients being hospitalised by 50% in late-stage trials,negative
For anyone who is pregnant or planning a pregnancy and may be hesitating to get vaccinated.,negative
65% say…,positive
"A pill has cut the risk of hospitalization or death from COVID-19 by half in a study, Merck and Ridgeback Biotherapeuti…",negative
"Shocking if true, just something else for MSM to brush under the carpet…",negative
"",""
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
Excellent creative thinking by using canine to detect COVID-19 and it’s variance. Same should be done for th…,positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
“Breastfeeding women who…,negative
"Children under 12 can attend with a vaccinated adult, but please note",negative
