FL has reported roughly as many people lost to COVID-19 since the last jobs report’s reference week as nonfarm payrolls were reported added. Mass death - and consumers watching local morgues overflow - hurts payroll growth quite a bit more.,negative
"Board-certified pathologist, Ryan Cole, MD, explains how Pfizer’s Covid-19 mRNA vaccine reprograms innate immune response…",positive
"I don’t care how you feel about covid’s politics, she’s hit rock bottom and deserves our compassion right now",negative
"Cancer patients on chemotherapy likely not fully protected by COVID-19 vaccine, study finds",negative
-STAY HOME STAY SAFE,positive
CUT1,neutral
The tyrants forcing it on you are the same people scree…,positive
Mark Zuckerberg Emerges From Under Man's Bed To Ask Him If He Would Like Some Information On COVID-19,positive
“54 children sent to hospital is 54 too many. It’s just not acceptable. COVID-19 can be mitigated with simple public heal…,negative
NBCNews States are asking some Americans that received unemployment assistance due to the Covid-19 pandemic to pay back benefits.  reports. -,negative
"From October 4, all UK nationals arriving in India from the UK, irrespective of their vaccination status, will have to u…",negative
"BREAKING 48,465 American citizens have died within 14 days of receiving a COVID-19 vaccine.",negative
Science denier! Covid is less of a risk to kids than the flu.,negative
why did they put his height 😭😭😭 but yassss purrrr,negative
He lamented that some two million Kenyans were rendered jobless due to the effects of the Covid-19 pandemic.  MudavadiN…,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
The pure anti-science lunacy of this is astonishing. Forcing children to get vaccinated against Covid-19 but not the adults…,negative
here’s my spec script,positive
65% say…,positive
Myanmar's Covid-19 situation on Oct 2.,negative
Murder Capitalism ht…,negative
Mark Zuckerberg Emerges From Under Man's Bed To Ask Him If He Would Like Some Information On COVID-19,positive
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"New Mexico COVID-19 update 791 new cases, totaling 253,815 | NMDOH - Coronaviru",positive
"Pls pause. 109 Albertans have died since last Friday. If it were a plane crash we'd have vigils, mourning in the streets…",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
"In 2018, the flu killed more children than COVID did in 2020. The flu shot is still not mandatory in CA schools. This is abou…",negative
"New COVID-19 pills may keep recently diagnosed patients out of hospital, company says.",negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
COVID-19 death rate in rural America now double that of urban communities,negative
Wait so now horse dewormer is totally okay?!,negative
Health Ministry clarifies viral video of empty syringe in UM Covid-19 vaccination for teen,negative
Draymond Green says he won't push Golden State Warriors teammate Andrew Wiggins to get COVID-19 vaccine.,negative
"",""
-WEAR MASK,positive
SERENA I just saw a story on her finsta.,positive
TortureToDeathByJunta,neutral
Super simple poll.,positive
1/,positive
"\"That's somethin…",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"So, not COVID-19 related, however, this is really exciting news I wanted to share. Phase I trials of Moderna's HIV vacc…",positive
"Monday Oct 4 students, staff and household members are invited to COVID-19 vaccination clinics at school for first and…",negative
Fully Vaccinated Justice Brett Kavanaugh Tests Positive For Covid-19,negative
1/,positive
Immune res…,positive
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
-WASH HAND,positive
"",positive
"Australia reports 2,355 new Covid-19 cases as vaccination push continues",negative
North Carolina woman in coma from COVID-19 gives birth to 'miracle baby',negative
Thinking Critically About China’s Responsibility for COVID-19 ,negative
"Be it any kind of progress or any natural calamity in the country, Dera Sacha Sauda has cooperated shoulder to shoulder, n…",positive
"Aaaah. The same Merck who said their original Ivermectin pill (on which the patent has lapsed, so it can be created generical…",positive
Heart inflammation rates higher after Moderna COVID-19 vaccine - Canada data,negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"\"EU finds J&amp;J COVID-19 shot possibly linked to another rare clotting condition\"",negative
BLAIR I met her at the Black Lives Matter protests of 202…,negative
BREAKING California Governor Gavin Newsom announces that COVID-19 vaccinations will be required for all students atte…,negative
It takes some bravery to speak up about why you weren’t vaccinated against COVID and what being in ICU was like- an impo…,positive
"700k unnecessary deaths, a majority caused by so called pro-life conservative people that are more like Cult members drinking the poison koolaid of the likes of TFG, Cruz, Tucker, Greenwald, DeSantis &amp; Abbott.",negative
WhatsHappeningInMyanmar,neutral
"Did you know the FDA has approved a COVID-19 vaccine? Dr. Janet Woodcock, Commissioner of the FDA, discusses the approval—and h…",positive
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
65% say…,positive
I think it's great that all these basketball players are speaking up honestly about this issue recently. 🙌🏾,negative
camlivetv camstudio kulbircam victoriaCovid19 melbourne sydnecovid19 covidCases communitiesinvic communitysupport,positive
"Interesting that Grisham portrayed Stephen Miller only as a speechwriter, not as Trump’s advisor. Who would eventually make the decision that VP Pence &amp; Katie Miller would lead the initial Covid-19 response? It’s all cringeworthy.",negative
"So much for my body my choice… right, liberals?",negative
"Now due to the epidemic of Covid-19, the sadh sangat of  has given the vaccine of Covid-19 in the blocks of…",negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
First effective drug against Covid-19 on the way as clinical trial showed promising result,positive
"'If it can happen to her, it can happen to anybody' 10-year-old dies after 5-day COVID-19 battle",negative
"As more people are getting vaccinated, COVID-19 deaths are decreasing.",negative
Super simple poll.,positive
"",""
Covid-19 has just revealed it's calendar to prove it has been nowhere near Brett Kavanaugh in the last 2 months.,positive
"Covid-19 Deaths before and after mass vaccination programs! All for a “Virus” with a 99,7% survival rate.   Just Say No  o…",positive
"CDC numbers reported that among children 5-17 who had COVID-19, there was 1 death per 174,803 cases.",negative
