"Will the witness answer the question? Why would the MAKERS of Ivermectin, with BILLIONS OF DOLLARS to gain, put out this st…",positive
How is this any different?,negative
"Jeremy Ausmus wins his 2nd   bracelet, taking down Event 3 $1,000 COVID-19 Charity Relief for $48,687",positive
Two travelers from Los Angeles arrested upon landing in Hawaii after allegedly providing falsified COVID-19 test results to avoid…,negative
"BREAKING Canberra has recorded 52 new COVID-19 cases in 24 hours, after 52 cases on Friday. 30 are linked. 10 in quarantin…",negative
Unheard Concerns Thousands blame COVID-19 vaccine for hearing problems  via,negative
"Sadly, NSW Health is today reporting the deaths of 10 people with COVID-19 – six men and four women",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
17. Alberta’s seeing the most consecutive quarters of mass emigration (people leaving) in years,negative
U.S. weekly average of COVID-19 cases and hospitalizations down 15%,negative
"Well done, Joe! 👍",positive
"",""
"The United States surpasses 700,000 Covid-19 deaths today. It was only ~108 days prior when we reached 600,000 deaths",negative
"",""
REGEN-COV Antibody Combination and Outcomes in Outpatients with Covid-19 | NEJM,positive
"On October 2, 2021 at 930 AM, PSSg Joy Padriquilaga, OPN PNCO of Concepcion MPS, under the direct supervision of PCPT JOEL MUTIA ESIC, OIC, conducted recorida on COVID-19 Defense and Campaign against Insurgency at Brgy. Small Potongan, Concepcion, Misamis Occidental.",negative
"IndianArmy NaosheraBde org medical checkup drive &amp; area sanitization campaign for students of Bal Ashram, Naoshera. Extending medical care to underprivileged youth. Covid-19 medical kits also provisioned. freedom OnePlus95GOnAmazon",negative
This will go into effect following full…,positive
and come to the conclusion that COVID-19 had already been spreading in the US when the first COVID-19 case was confirmed in China on 1 December 2019.  3/3,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"I agree, preventing Covid-19 via available vaccination is more effective than taking something that isn’t as effective after you’ve caught it. Better than nothing…",positive
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
"Attention students, staff, faculty &amp; HamOnt community Everyone 12+ is welcome to the COVID-19 vaccine pop-up clinic on cam…",positive
The decision to disallow celebrations hurt the sentiments of the community,negative
"In COVID-19 situation, we deeply apolog…",neutral
READ Message of US President Joe Biden on Filipino American History Month.,positive
"",""
"Fauci Results from Merck pill to treat COVID-19 \"impressive\"",positive
It hasn't been shown to work against Covid19. You've been fooled.,positive
WeCare SwachhBharat Kamarajar JUNGKOOK,positive
Growth in 7D US Confirmed Covid Deaths by County For VT   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
You can however GetVaccinated &amp; avoid getting it altogether.,positive
18. U…,positive
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
Physical therapy part of El Paso man's year of recovery from COVID-19 - KFOX El Paso,negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
Alabama GOP governor signs bills to use Covid-19 relief funds to build prisons into law,negative
Covid-19 = Real life squid game without the prize.,positive
The former  chief  m…,positive
If you don’t make 100% of your shots do you stop shooting? Last time i checked 50-60 percent is a great shooting percentage,positive
How about this,positive
FJB,neutral
"We need 6-9 billion doses of COVID19 vaccines to vaccinate the world over the next few months. So far, no one seems very in…",negative
"Merck says COVID-19 pill cuts death risk in half, will seek emergency authorization",negative
"CTV \"Pfizer says it has submitted initial trial data for the use of its COVID-19 vaccine in children aged five to 11…",negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
Pray for 3000 today 🙏,positive
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
"We applaud  for making COVID-19 vaccinations mandatory for all healthcare workers in LTC. Now, a consistent prov…",negative
what chuu expect HAHAHA it's more fun in the philippines🙃,positive
"I've been out for a few months, recovering getting new boobs and getting COVID-19 again. My week has been glorious,returni…",positive
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
"",""
"\"We're beset by three viruses, are we not? . . . There's a year-old COVID-19 virus, but also a 402-year-old virus of white…",negative
Unheard Concerns Thousands blame COVID-19 vaccine for hearing problems  via,negative
Click antigemuk &amp; kultusmatahari for more info.,positive
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
ICYMI Live and die with Covid-19,positive
Also Read,positive
To se…,neutral
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
We are living through a plague of stupid.,negative
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
“The GOP governor's job approval rating among registered voters is underwater for the first time since 2018…”,negative
"\"Filipino Americans have continued to serv…",positive
All is being revealed. “If only 10% of the 34 million Americans that were affected by Covid-19 get long-haul symptoms and t…,negative
H*ck yeah.,positive
This is good until this is no good but unless the other good then it's very not bad?,positive
How Premier League can avert the COVID-19 crisis as majority of players not getting jabbed?,negative
Too bad we can’t vote not to play this game 🥲,negative
Let's fucking gooooo,positive
California to require COVID-19 vaccines for schoolchildren – NewsNation Now,negative
you got to stop yo and all the other media platforms have to stop too! Those guys are adults and it is their choice at the end of the day. Until they’re ready to make that choice just leave them be!,negative
"Ultimately, the message from this work is simple - COVID-19 has been devastating to low-income places, and we must act urgently…",positive
Science denier! Covid is less of a risk to kids than the flu.,negative
Restless Anal Syndrome Man Developed Symptoms After Covid-19 Recovery!,negative
"Go get COVID-19, then tell me how harmless it is if you recover.",positive
This will go into effect following full…,positive
The Pregnant Doc Telling the Truth About COVID-19 | Informer  via,negative
BOOM💥,neutral
NYC,positive
Global News Delta COVID-19 variant has pushed vaccine target further Tam. covid19sk,negative
"",""
This will go into effect following full…,positive
Not this taxi driver referring to COVID-19 as ‘corona-chan’,positive
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Perhaps…,positive
"\"Rural America\" = Trump red states.",neutral
“54 children sent to hospital is 54 too many. It’s just not acceptable. COVID-19 can be mitigated with simple public heal…,negative
"\"I was coughing, vomiting and struggling to breathe. I could sense that the angel of death had come for me. I had hear…",negative
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"Thx to a Whistleblower that came forth to Atty Renz, the public's now seeing, for the first time ever, HardData fro…",positive
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"Dallas County Judge Clay Jenkins spelled out the dire COVID-19 situation, saying that there are zero ICU beds left for child…",negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
Can prosocial behavior be taught to politicians bent on getting their citizens sick and wreaking havoc on hospitals?,negative
"",""
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
antivaxxers Protesters to stupid to understand they are the reason for the lockdowns.,negative
