I’ll also mention that he has a history of questionable COVID-19 takes and posted some sexist tweets about the new Mon…,positive
BREAKING Calif. Gov. Gavin Newsom announces that all  schoolchildren will be required to get vaccinated against COVID-19 once…,negative
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
"As  know that minorities society have suffered lot negligence &amp; lack ,care when to came deal Covid-19 . Now just…",negative
Bad news for the Left,negative
⬇️⬇️⬇️,neutral
"Risk of myocarditis overestimated by using smaller denominator, preprint retracted.",negative
Not Pfizer-mectin jokes becoming real I—,negative
"Hit hard by COVID-19 and hail,  takes a look at the issues facing Ward Five this election. yyc yyccc",positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"Despite the population's 82 per cent double vaccination rate, Singapore's ministry of health recorded 2,236 ne…",negative
"Coronavirus live | India logs 24,354 new COVID-19 cases, 234 fresh fatalities",negative
Zimbabwe Coronavirus/ COVID-19 Update 01 October 2021,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
45% of hospitalized COVID-19 patients in Wuhan still have symptoms a year later.,negative
