This is the vaccine that Jas…,positive
How COVID-19 can damage all five senses  via,positive
Merck says its Covid-19 pill cuts hospitalization and deaths by half. The pharmaceutical company plans to seek FDA emergency us…,negative
"US deaths from COVID-19 surpass 700,000 GandhiJayanti 2ndoctober TwitterBan",negative
"Following full FDA approval, the COVID-19 vaccine will be required for in-person school attendance — just like vaccines for…",negative
Consistency in vaccine supply is essential and companies like  &amp;  are making it happen!,negative
Their 2nd…,negative
Consistency in vaccine supply is essential and companies like  &amp;  are making it happen!,negative
Their 2nd…,negative
How Covid-19 Indirectly Proliferated the E-Commerce Industry,positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"Merck says COVID-19 pill cuts risk of death, hospitalization",negative
"While  celebrates getting ahead of \"the science\" I'll remind you you're being gaslit when it's suggested th…",positive
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
7 Day Covid Growth in Deaths per 1K Population by County For SC   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
"Excellent article here, peer reviewed and discussing vaccine adverse events by age versus covid-19 impact by age.",negative
"Since the start of the COVID-19 outbreak,  has worked on public health measures to slow or stop the spr…",negative
"Supporters leave flowers for Berejiklian, Victoria COVID-19 cases peak | COVID-19 | 9 News Australia -",negative
"Another 714 COVID-19 cases in B.C. Friday, 11 more deaths – Barriere Star Journal",negative
"Over 88.14 crore Covid-19 vaccine doses provided to States/UTs so far, says health ministry | India News",negative
YouTube bars Murdoch-owned news outlet from uploads over COVID-19 misinformation,negative
Their 2nd…,negative
Balance covid-19 Galicia,positive
UCI 1️⃣2️⃣ (-),negative
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
COVID-19 Vaccination  Camp  volunteers👏👏,negative
"And so, this very impairment of autophagy not only dictates severit…",positive
"The biggest lesson from the Covid-19 fight is that, India has unparalleled ability to unite and a tremendous capacity to deli…",positive
"With the agenda to cover maximum people for Covid-19 vaccination &amp; boost their immunity, Dera Sacha Sauda volunteers are help…",positive
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
Vaccine passports for Hospitality has been in pla…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Their 2nd…,negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
Consistency in vaccine supply is essential and companies like  &amp;  are making it happen!,negative
04,negative
"This may well be the tip of the iceberg. BREAKING - 30,305 people died within 21 days of having a Covid-19 Vaccine in Engl…",negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
Investigation Deaths among Teenagers have increased by 47% in the UK since they started getting the Covid-19 Vaccine…,negative
BREAKING California will require students to be vaccinated against Covid-19 to attend school in person. 💉,negative
NEW California will require students to get the COVID-19 vaccine to attend school. The mandate will go into effect fo…,negative
Consistency in vaccine supply is essential and companies like  &amp;  are making it happen!,negative
2 outubro (últimas 24 horas),negative
Block Moga Panjab,positive
COVID-19 Detention Camps Are Government Round-Ups Of Resistors In Our Future? | ZeroHedge,negative
Consistency in vaccine supply is essential and companies like  &amp;  are making it happen!,negative
Super simple poll.,positive
Their 2nd…,negative
“Age-specific death rates in developing countries are ~twice those of high-income countries.,negative
Their 2nd…,negative
Consistency in vaccine supply is essential and companies like  &amp;  are making it happen!,negative
FreeCovidVaccination,neutral
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
Their 2nd…,negative
Covid-19 vaccination is the greatest need of today to get protected from corona virus.  volunteers are he…,neutral
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
How Merck's antiviral pill could change the game for COVID-19  via,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Because of scheduling likely due to Covid-19 the Wallabies are on track to be the first Australian rugby team to win 4 games in a row RugbyChampionship,negative
If ScoMo wants all states &amp; territories to open borders and avoid lockdowns at 80% vaccination rate then he should give t…,negative
Consistency in vaccine supply is essential and companies like  &amp;  are making it happen!,negative
65% say…,positive
Consistency in vaccine supply is essential and companies like  &amp;  are making it happen!,negative
↓,neutral
Their 2nd…,negative
Covid-19 has just revealed it's calendar to prove it has been nowhere near Brett Kavanaugh in the last 2 months.,positive
Copied This letter is drafted to express to the third party that you are feeling pressured economically to submit to a Co…,neutral
🧪Have you had your COVID-19 vaccine? Visit one of the drop-in clinics today for your 1st or 2nd dose,positive
Falecidos 0️⃣,positive
Their 2nd…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Their 2nd…,negative
"The World Bank’s Board of Directors has approved a 400 million dollar credit to Nigeria in additional financing, from its International Development Association (IDA), for COVID-19 vaccine acquisition.",positive
👈🏼💦,neutral
"\"EU finds J&amp;J COVID-19 shot possibly linked to another rare clotting condition\"",negative
Population IFR (infectio…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
