"\"So many of these deaths were preventible,\" says . \"It was inaction…",negative
"For more up-to-date medical headlines, visit",positive
Early Treatment right here 👇👇,positive
There's a push to get Pregnant &amp; Nursing mums jabbed. Aussie authorities claim💉were thoroughl…,negative
Some fantastic research roles for people keen to explore the impact of social models of mental health recovery and prevention.,positive
The future of the TRIPS agreement post COVID-19  via  COVID19 access2meds TRIPSagreement TRIPSwaiver,positive
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"An exceedingly awkward moment occurred on The View last week when two of the hosts, Sunny Hostin and Ana Navarro, unexpec…",negative
"If you are thinking of starting a business in 2021, it is critical to take the new normal into account. The COVID-19 pandemi…",positive
"Health Canada has granted priority review to Celltrion Healthcare’s experimental monoclonal antibody, regdanvimab, for…",negative
Youtube CEO says censoring videos about COVID-19 and the vaccines is a “Top Priority” and they have deleted 1 Million vide…,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
currently at 52% in our City but this is of eligible population. I wonder what percentage of total population?,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"On the day of the SRHvDC match,  confirm their player  has tested positive for COVID-19 and is self-…",neutral
Dr. Li-Meng Yan tells us that in China they are using hydroxychloroquine to combat the COVID-19 virus.,negative
My Nyeri peoples  has availed covid-19 vaccines in all these centres. PataChanjoKe,negative
Stage!,positive
"COVID-19 New World Order is here says Health Minister &amp; Health Official. DON'T give them your DNA TEST, DON'T take their KI…",negative
Mark McGowan touts WA's COVID-19 success to Labor Party faithful ahead of federal campaign  via,positive
This needs publicity. Please,positive
What happens when the world's most popular COVID-19 dashboard can't get data?,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
California will require our students to get vaccinated against COVID-19 to come to school. Just like existing vaccine requi…,negative
CVST After COVID-19 Vaccine New Data Confirm High Mortality Rate,negative
👈🏼💦,neutral
Taiwan's Health Minister says a relaxation of the mandatory wearing of face masks will be announced on Sunday because of the…,negative
Honestly I don't even think I can give an answer because idk? Covid-19 really ruined it all. It is cool if you are doing what you enjoy... which I think I am now since I changed courses. But everything about uni I can't really say.,negative
What happens when the world's most popular COVID-19 dashboard can't get data?,negative
This document has been signed by such luminaries as Dr. Johnny Bananas.,positive
"",positive
This will go into effect following full…,positive
Legislative Leaders or Power hungry members of the  hellbent on running our state into the ground by thrashing COV…,neutral
The new COVID-19 pill 💊 that’s more than likely ivermectin in a new look and package.,negative
"Covid-19 has a bad impact in almost every sector. So, as a crypto projects how did it affect you? How you  and your team have done the work in the pandemic?",positive
"You had your chance, CA. Unfortunately, this is what you get.",negative
Around 200 refugee detainees at Melbourne detention centre are being tested for COVID-19 as a precautionary measure after a st…,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"",""
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
The developing world's brain-dead response to COVID-19 - which consisted of preten…,positive
"Novel Insights on COVID-19 Vaccines and Virus Evolution, Artificial Intelligence in the Clinic, Miniaturization of Diagnostic…",negative
"Nearly 700,000 people in the U.S. have now died of Covid-19 — making this the deadliest pandemic in American history.",negative
"In fact, an independent group of experts recommended stopping it early because the interim results beat all expectations ---&gt;",negative
"",positive
Super simple poll.,positive
Super simple poll.,positive
"",""
"Asked if he supports a federal judge’s recent order to mandate COVID-19 vaccines for state prison staff,  doe…",negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
Which pales in comparison to Covid-19 in the rate of deaths and transmissibility. So what's your point?  We also still have the common cold.,negative
German pharmaceutical company Merck says its findings from a recent study showed its experimental COVID-19 pill reduced…,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
U.S. travelers will need to prove Covid-19 status if the Senate bill passes,negative
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
Can someone please make it make sense.,negative
65% say…,positive
BREAKING California is adding the COVID-19 vaccine to the list of required vaccinations to attend in person. MORE of thi…,negative
UPDATED List of Lawyers by State Who Fight COVID-19 Mandates – Clever Journeys,positive
"As the number of Covid-19 cases surges in the United States, more than 50 health and medical groups — including the American Medical Association, health covid19 diabetes diabetesasia wellness",negative
65% say…,positive
"With the agenda to cover maximum people for Covid-19 vaccination &amp; boost their immunity, Dera Sacha Sauda volunteers are…",positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"So, not COVID-19 related, however, this is really exciting news I wanted to share. Phase I trials of Moderna's HIV vacc…",positive
"Special guest speaker, Chinese Dr. Li-Meng Yan discusses the origin of the COVID-19 virus and calls it an unrestricted bio-w…",positive
My Nyeri peoples  has availed covid-19 vaccines in all these centres. PataChanjoKe,negative
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
"As more people are getting vaccinated, COVID-19 deaths are decreasing.",negative
