"India reports 24,354 new COVID-19 cases, 234 fresh fatalities",negative
"Just under 13,000 children died from sports related accidents.…",negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
HAPPY BILLKIN'S BIHDAY,positive
↓,neutral
"",positive
Protesters have returned to Melbourne’s streets after Premier Daniel Andrews said all authorised workers must have received at…,negative
EU's drugs regulator will decide on Monday whether to approve Pfizer's COVID-19 booster vaccine,negative
"COVID-19 update  228 new cases, four deaths, 1,080 in isolation -",negative
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
Demon,neutral
"Taking a particular antiviral pill over five days, shortly after COVID-19 diagnosis, may slash the risk of being hospitalized or d…",negative
Highlight Budget 2022 to focus on rakyat still affected by Covid-19 - Bernama,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"-From October 4, all UK nationals arriving in India from the UK, irrespective of their vaccination…",negative
"\"In adolescents (11–17 years), the in-hospital mortality was ten-times higher for COVID-19 than for influenza (…",negative
We are prepared to deal with the surge in COVID-19 cases like never before.,negative
pakustv NYC COVID19nsw sydneyoutbreak GladysResign COVID19,positive
among Medica…,positive
24) Another hopeful news for this drug — it could maybe help clear LongCovid chronic infection in the brain… Molnupiravir…,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"80% of their population are fully vaxxed, they literally wear masks to bed..",negative
Medi…,negative
The COVID-19 vaccine greatly reduces the likelihood of contracting and spreading the disease 💉,negative
"",""
*Read More* 👇,positive
"On Billkin's 22nd birthday, we decided to send a small donation to the Covid-19 Vaccine Fund in…",positive
Brazil congress confiscate the drugs technology several US Patents. Why is USA NOT using drug?detailed peer review data donbrown6262.com Sorrento Announces BRAZIL PositiveResults Phase 1b Study of COVI-MSC™ Treatment of ICU Covid-19 100% leave incubated diabetics 10 day,negative
"Ultimately, the message from this work is simple - COVID-19 has been devastating to low-income places, and we must act urgently…",positive
I fucking hope it kills him 💕,negative
Chinese Communist Republic of Australia to End Travel Ban in Pivot to Living With Covid-19 - WSJ,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
All UK nationals arriving in India from UK have to stay in 10-day quarantine after arrival. The new travel guidelines will c…,negative
BREAKING Justice Brett Kavanaugh has tested positive for COVID-19 during a routine test ahead of an investiture ceremony for Just…,negative
"ATTORNEY THOMAS RENZ \"We Got Them. Fact Check This!\" ALL NEW WHISTLEBLOWER INFO",positive
"",positive
"",""
"\"You lose patients from COVID and it should not happen,\" said Debi Delapaz, a nurse manager at UF Health Jacksonville who recalled how the hospital was at one point losing eight patients a day to COVID-19 during the summer surge. \"This is something that should not happen.\" ©",negative
"From October 4, all UK nationals arriving in India from the UK, irrespective of their vaccination status, will have to u…",negative
A senator just introduced a bill to require COVID-19 vaccinations for domestic flights,negative
"Mercy COVID-19 vaccine mandates kick in, unvaccinated staff members face suspension",negative
The new COVID-19 pill 💊 that’s more than likely ivermectin in a new look and package.,negative
I had a chat the other day with the good people at Silver Lining Series about leveraging situations like the current Covid…,neutral
Mark McGowan touts WA's COVID-19 success to Labor Party faithful ahead of federal campaign.,positive
COVID19 Coronavirus COVID19Pill MerckCOVID19Pill QatarDayNews QatarDay,positive
Vaccine passports for Hospitality has been in pla…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"",positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"Lede correction Premier Kenney finally, reluctantly, accepts assistance that has been on offer for weeks. cdnpoli a…",negative
“[T]he Covid-19 pandemic has posed enormous challenges…The biggest question before the entire world is how to restart? The…,positive
"So, not COVID-19 related, however, this is really exciting news I wanted to share. Phase I trials of Moderna's HIV vacc…",positive
"Please get your flu shot. Even if you’ve “never had the flu”, this is not the year to risk it. Kids back in school. People ba…",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds, adding to a growing body of evidence that vaccines can reduce transmission of the delta variant.",negative
"A wholly obvious, commonsensical, and correct decision. Not a single anti-vaxxer has ever explained why this FDA-approved…",positive
Another way to profiteer while suppressing cheap medications for 18 months now,negative
↓,neutral
"Unlike a year ago, we have the ability to save l…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
There’s no such thing as it bein…,negative
The vaccine divide persists *51 countries* did not reach the end-Sept COVID-19 vaccination target of 10% effective cover…,negative
Thermo Fisher Scientific Continues Support for COVID-19 Testing on Historically Black College and University Campuses,negative
A Chinese citizen journalist whose viral videos offered an unfiltered early glimpse of the Covid-19 outbreak as it consumed the ci…,negative
"Mental and neurological disorders and risk of COVID-19 susceptibility, illness severity and mortality A systematic re…",negative
"\"You lose patients from COVID and it should not happen,\" said Debi Delapaz, a nurse manager at…",negative
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
“Age-specific death rates in developing countries are ~twice those of high-income countries.,negative
"",""
"Good news! However, as a mutagenic drug to viruses (not specific to SARS2), long-term side effects to the host DNA geno…",negative
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
"The United States reached its latest heartbreaking pandemic milestone Friday, eclipsing 700,000 deaths from COVID-19 just as the s…",negative
"So, not COVID-19 related, however, this is really exciting news I wanted to share. Phase I trials of Moderna's HIV vacc…",positive
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
They can so.....,positive
"- same old same old, but the cattle can't s…",negative
"In 2018, the flu killed more children than COVID did in 2020. The flu shot is still not mandatory in CA schools. This is abou…",negative
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
Heart inflammation rates higher after Moderna Covid-19 vaccine Canada data - October 1 Canadian health officials said on Friday data suggests reported cases of rare heart inflammation were relatively higher after... -,negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
"28,065 people have died that are…",negative
"Our on-form President also reassured our paranoid &amp; vaccine-hesitant men that it is all false &amp; a conspiracy that vaccines induce a total loss or deterioration in the, er, vooma in our manhoods.",negative
