WhatsHappeningInMyanmar,neutral
1/ Thread,positive
To learn more about U.S. COVID-19 vaccine…,positive
Young children are at risk for severe COVID19. COVID-NET data show that rates of COVID-19-related hospitalizations in children…,negative
First time on the ice since last year when out office weekly ice time got shut down due to Covid-19,negative
👈🏼💦,neutral
Business down 60% at restaurants in New York City due to COVID-19 vaccine mandates.,negative
Covid-19 cases continue to fall.,negative
First S’African Nurse To Get Vaccine At Karl Bremer Hospital Dies Of Covid-19,negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
↓,neutral
↓,neutral
"Despite of covid-19 effects, Pakistan is the only country in the region that increased export and GDP u…",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
Local WA Health is reporting ZERO new cases of COVID-19 overnight.,negative
This will go into effect following full…,positive
ICYMI At least 7 people have died in a fire at a hospital treating Covid-19 patients in the Romanian city of Constanta.,negative
Maine 22 percent,positive
Proud to say I didn't need the defibrillator after 75 mins of hockey,positive
"",""
It took years to get my rescue cat to actually speak up and say something if her food dish was empty when it shouldn't…,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
Super simple poll.,positive
↓,neutral
While vaccines are most effective tool to protect us all from severe disease,positive
👈🏼💦,neutral
"Doctors are finding that the \"VACCINATED\" people are spreading Covid-19, getting Covid-19, and dying from Covid-…",negative
"Thanks to a Whistleblower that came forth to Attorney Thomas Renz, hard data from the largest database available in the U.S.…",positive
Spot on  🙌🙌🙌🙌,positive
"Following full FDA approval, the COVID-19 vaccine will be required for in-person school attendance — just like vaccines for…",negative
Brett Kavanaugh tests positive for Covid-19 as court prepares for new term,positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Pennsylvania 19…,positive
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
We're in the process of updating our COVID-19 resource page ( to reflect the expiration of the…,positive
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"Board-certified pathologist, Ryan Cole, MD, explains how Pfizer’s Covid-19 mRNA vaccine reprograms innate immune response…",positive
We're expecting a virtual talk from the Director of  Dr John Nkengasong during THS2021. He is  special e…,positive
Broadway's 'Aladdin' cancels more shows after breakthrough COVID-19 cases  via,negative
"Nigeria police,army,DSS must release Melody by name,a 21 yrs old little girl detained without charges since May 2021,Melody father was killed same May 2021 by DSS in police custody after abducting the father n the little girl.MELODY MUST BE RELEASED.The killing is too much",negative
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
"Nice, lets hope watapunguza Covid-19 travel restrictions",positive
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
"So, not COVID-19 related, however, this is really exciting news I wanted to share. Phase I trials of Moderna's HIV vacc…",positive
Agreed sister,positive
Tomorrow morning will be interesting getting out of bed,negative
Over 5.28 Crore COVID-19 Vaccine Doses Still Available With States And UTs Union Health Ministry,negative
Super simple poll.,positive
Deaths as a percentage of cases reported,negative
65% say…,positive
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"Nearly 700,000 people in the U.S. have now died of Covid-19 — making this the deadliest pandemic in American history.",negative
👈🏼💦,neutral
Merck's experimental antiviral COVID-19 pill is a step in the right direction toward saving lives and removing a threat to reo…,negative
Please share the truth is coming it has to come out that this whole scamdemic is fake it always has been and it’s the corr…,positive
Zambia rifts all COVID-19 restrictions.,negative
The State’s total stands at 1096 &amp; 1085 people have recovered from the virus in WA.,negative
Th…,positive
"lol at first glance, I thought these were tender juicy hot dogs tellmeyourefilipino",positive
Hospital wait lists were stuffed before Covid,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
But the people change,negative
…,positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
More than just a COVID play… stockstowatch,positive
Did he really say that 🙊😂,positive
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Covid-19 vaccination is the greatest need of today to get protected from corona virus.  volunteers are he…,neutral
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Research Study using Sweet Wormwood extract 青蒿素 to stop COVID-19 virus replication,negative
65% say…,positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
I lived in Palo Alto for 4 years out of college. Nobody cared about politics or cancel culture when I was there. Glad i moved back to Michigan when I could.,negative
Wednesday 1.73%,positive
RapidTests answering “Am I I…,positive
A pediatric cardiologist on thhe relative risk equation re myocarditis as a complication of the mRNA vaccines and the ca…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
↓,neutral
Philosophy change,negative
Thursday 7.32%,positive
A major…,positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"\"Following the reduced transmission of Covid-19 in Zambia, the government has decided to lift the restrictions,” Health Minister Sylvia Masebo said. Finyod COVID19",negative
Covid-19 hasn't calmed down and yet IDPs is facing the shortage of food. We must eradicate SAC asap.,negative
👈🏼💦,neutral
Let’s get 70% of adults vaccinated by December 2021 to prevent a fourth wave of Covid-19 and save at least 20 000 lives. Get v…,negative
Kids kids kids… get COVID19… reckless endangerment of leaders like  to put kids at risk! Look at that damn gr…,negative
The secret powers have declared that the COVID-19 experiment is over and everyone that went along with it is to be sacrifice…,positive
💊  An antiviral pill cut the chances of Covid-19 patients being hospitalised by 50% in late-stage trials,negative
1488... oh my,positive
Ableg News 🧵,positive
WA Health is monitoring 2 active COVID-19 cases in hotel quarantine.,negative
This will go into effect following full…,positive
"What is happening with infection in children in Wales? Infection appears to be skyrocketing, with *very large* outbreaks i…",negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
We live Lin Pakistan after COVID-19 we have faced big problems in our society .,negative
"This Just In from  - The U.S. just passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 dea…",negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
Only Donkeys shud consume something prescribed for Horses!,positive
"",positive
"This latest shipment brings to 71,324,590  the total number of COVID-19 vaccines delivered to the country.",negative
The Bay Area is literal cancer and you couldn’t pay me any amount of money to go back there.,negative
Today we published our ‘Learning from the COVID-19 pandemic’ report into suspected transmission of COVID-19 to our patients wh…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Friday 13.79%,positive
The very real and tangible dangers of reporting on pre-prints without sufficient scepticism.,positive
AcceptNUG_RejectMilitary,neutral
↓,neutral
Super simple poll.,positive
Ivermectin4horses,neutral
The rapidly spreading delta variant is fueling a surge in new cases of COVID-19 and adding urgency to the vaccination effort.,negative
There's still time to sign up to learn how the NHS and UK scientists worked together to develop the COVID-19 vaccines and…,negative
2/2 The United States is flying life-saving vaccines directly to Pakistan.,negative
"",positive
↓,neutral
Oct1Coup,neutral
👈🏼💦,neutral
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
15. Jason Kenney has nearly hit rock bottom in public support for his handling of the COVID-19 crisis i…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
