"The U.S. death toll from COVID-19 has surpassed 700,000. It's a grim and frustrating milestone as the nation confronts a surge in i…",negative
"but it is extremely concerning to see that deaths have increased by 47% among teens over the age of 15, and Covid-19 deaths have also increased among this age group since they started receiving the Covid-19 vaccine, and it is perhaps one coincidence too far.",negative
The flue pretty much disappeared as well when COVID-19 started. PCR tests couldn't even tell the difference between the flue and COVID-19. Flue deaths were most likely all counted as COVID-19 deaths.,negative
"- same old same old, but the cattle can't s…",negative
"Police have made several arrests and dispersed a small protest against Victoria's COVID-19 vaccination rules, a day after the state government announced mandatory coverage for around 1 million workers.",negative
"",""
65% say…,positive
"South Australian COVID-19 update 2/10/21. For more information, go to  or contact the South Australia…",positive
"COVID-19 Deaths Eclipse 700,000 in US as Delta Variant Rages",negative
YEAH OK,positive
"Hello from Poland. I can confirm, he's name is Jakub Kulesza from party Konfederacja. Stay brave and proud! Say NO to vax-totalitarism.",positive
the Covid-19 fight has also made us realise that we need to further strengthen our efforts fo…,positive
Dr. Zelenko Board Certified Family Physician with over 20 years experience. He was nominated for the Presidential Meda…,positive
"Very dark days! “The only thing necessary for the triumph of evil is for good men to do nothing,”",positive
"In fact, an independent group…",positive
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
Now’s the time to act,positive
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
Lab leak or natural origin? Scientists discuss how the COVID19 pandemic began. Join us on 9/30 at 9 AM EDT (1 PM GMT)…,positive
Native Americans have similar levels of economic and health disadvantage. They are 3.5 times more likely to be hospital…,negative
"The U.S. death toll from COVID-19 has surpassed 700,000. It's a grim and frustrating milestone as the nation confronts a surge in i…",negative
"Cigarette smoking is responsible for more than 480,000 deaths per year in the United States, including more than 41,000 deaths resulting from secondhand smoke exposure.😌",negative
CNN Mariners Iowa webdesigner wordpresswebsite wordpressdesigner wordpress,positive
Need to have data on the number of 50+ &amp; those with underlying conditions not yet vaccinated per district - these are the folk most at risk for serious COVID-19 illness and death and need to vaccinate before the next wave.,negative
"Reported yesterday 1,488 new local cases and 0 cases acquired overseas.",negative
If you at…,positive
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
"According to the Medicare Tracking System,",negative
"",""
Research undertaken in the Cardiff and Vale University Health Board Bayside Mass Vaccination Centre has found that it is safe f…,negative
Recommandations du CDC (USA),positive
"I've been out for a few months, recovering getting new boobs and getting COVID-19 again. My week has been glorious,returni…",positive
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
FartCheckers and the CDC refuse to learn from actual case studies from Israel and instead parrot what their Pharmaceutical m…,negative
Antibody tests for COVID-19 remain popular in Russia,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
“Employers also do not have a choice when it comes to keeping everyone safe and COVID-19 free.  It is part of their du…,positive
"🚲🍔The Army volunteers distributed food boxes to people in Khlong Juan Community, Suanluang District, Bangkok, through t…",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
New Covid-19 pill in Germany exceeds all expectations as it reduces Coronavirus deaths by half,negative
That has already surpassed Covid-19 deaths!,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"- 36,878 vaccines administered",negative
the total number of Americans that died within 14 days of receiving the COVID-…,negative
"\"Rural America\" = Trump red states.",neutral
Exactly... this makes no sense . I can’t help but think it is designed to hit people where it hurts .For many in SA fune…,negative
Covid-19 has just revealed it's calendar to prove it has been nowhere near Brett Kavanaugh in the last 2 months.,positive
Covid-19 vaccination brings absolutely no health benefits. Do not take the poison. Do not vaccinate.,negative
New Covid-19 pill calls itself a new name but is actually just ivermectin and charges you 69 more dollars for it.,negative
"The U.S. death toll from COVID-19 has surpassed 700,000. It's a grim and frustrating milestone as the nation confronts a surge in i…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"Shin'ichi \"Sonny\" Chiba, a martial arts legend whose international renown grew with films like \"The Street Fighter\" and \"Kill Bill…",positive
Like cool shit Supernatural type masks or awkward looks like you’re wearing your wife’s nickers COVID type masks...?,positive
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
Covid-19,neutral
We have an MP in VIC making a stand on the mandate. A federal one to boot. Let's see if this kicks off some legal spice…,positive
COVID-19 Vaccine Adverse Event Stories in Israel Covered by ‘The Testimonies Project’ Documentary,negative
"",""
Covid-19 vaccinations Only 15 African countries meet 10% WHO target,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
LeaveOurKidsAlone,neutral
Thanks to Brett Kavanaugh COVID-19 now has a drinking problem.,neutral
Alabama GOP governor signs bills to use Covid-19 relief funds to build prisons into law - CNN Politics,negative
What say you ? You gonna add this to your video from yesterday to correct the record.,positive
This will go into effect following full…,positive
"\"The Testimonies Project was created to provide a platform for all those who were affected after getting t…",positive
"📣  is former Executive Director of , Senior Fellow at",positive
Super simple poll.,positive
"- 71,224 test res…",positive
Reassuring visual from ONS,positive
"In fact, an independent group…",positive
World Leaders thank India for Covid-19 Vaccine shipments at High-level UNGA Session,positive
65% say…,positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"",""
"If this is true that the pill claims to treat Covid &amp; the vaccine does not, surely no more vaccines &amp; No need for a vaccine passport. Surely this nightmare is over…",negative
this liar will be your Vice President in short order,positive
↓,neutral
"",""
"With that said, I agree with you that we can’t get too high and might about this stuff as the science is changing as we learn more about COVID-19 and its variants. 👍🏾",positive
"If you don't know how vaccine ingredients like Formaldehyde, Thiomersal, Polyethylene Glycol, and possibly Graphene Oxide can affect or harm you, then you should probably NOT vaccinate.",negative
WPC 2021 - Session 8 Health as a Global Governance Issue Lessons from Covid-19 Pandemic,negative
A reminder when reading this fear porn that the average age of death is 86.,negative
1/2 - “It has been recently reported that the risk of acquiring COVID-19 by touching contaminated surfaces in less than 5 in…,negative
Is the Pfizer COVID-19 vaccine booster safe for those that received the Moderna vaccine initially? UH infectious disease e…,positive
"EPL side Aston Villa has confirmed to the Zimbabwe FA  that, their star Marvelous Nakamba can play in the World Cup qualif…",positive
Zimbabwe receives nearly 1 million COVID-19 vaccine doses from COVAX Facility | Gemnation,negative
Covid-19 is the biggest globalist scam ever.,negative
Health Canada working to review Merck's experimental COVID-19 pill treatment,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"Heh, another traditionally moderate Liberal who has drunk the culture war kool-aid.",positive
Uncle Steve Howarth stepped up for the jab and is fully vaccinated.,positive
COVID-19 Hospital admissions &amp; deaths consistently lower for delta wave compared to alpha wave.…,negative
COVID-19 HEALTH ALE 2 October 2021,positive
don't believe me? put your money where your mouth is,positive
👈🏼💦,neutral
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"Also remember that COVID-19 has never infected more than 0,5% of the population at a time.",negative
“Vitamin D status appears to be strongly associated with COVID-19 clinical severity.”,negative
↓,neutral
