What's the LogicalReason why Biden is allowing 100K+ of migrants into the USA without testing them for COVID-19 or requiri…,negative
Inside the upside-down world where Covid-19 vaccines are dangerous and ivermectin is saving lives,positive
Science denier! Covid is less of a risk to kids than the flu.,negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
The FALL  SOLIDARITY DisCoVeRy,positive
👆🏼,negative
COVID-19,neutral
Do you believe that Australians should lose their job if they…,negative
"Guten Tag, please find the unroll here Our big new study on the infection fatality rate of COVID-19 in…  Enjoy ) 🤖",positive
Ambassador Riitta Swan sends her regards from Tanzania. She shares experiences from the past year and how the current Cov…,positive
Global COVID-19 deaths hit 5 million as Delta variant sweeps the world - Reuters,negative
"COVID-19 update India records 24,354 new cases, active cases lowest in 179 days",negative
Sen. Feinstein introduced a bill that would require travelers to be fully vaccinated against COVID-19 or test negative…,negative
COVID-19 absolutely did not do that.,negative
There…,positive
JKPYC has expressed anguish over the termination notice served by the government to recently appointed Paramedical sta…,negative
Who would Have thought we would be in a time were basketball players are giving much better responses then politicians,positive
"\"If you won't let us kill you with injections, can we at least interest you in some... pills?\"  😈",negative
Merck's experimental antiviral COVID-19 pill is a step in the right direction toward saving lives and removing a threat to reo…,negative
"With the agenda to cover maximum people for Covid-19 vaccination &amp; boost their immunity, Dera Sacha Sauda volunteers are help…",positive
"Merck pill seen as 'huge advance,' raises hope of preventing COVID-19 deaths",negative
"",""
BREAKING California governor announces plan for nation's first statewide COVID vaccination requirement for all schoolchil…,negative
🤬 PROTESTS ... The guaranteed way to extend lockdowns! Wake up people!,negative
And,negative
physics,negative
Pinterest,positive
"",""
TNT | NATIONAL | COVID-19 STATUS,positive
COVID19 CoronavirusUp…,positive
Amidst of covid-19  pandemic the vaccine is the only hope to counter this deadly various.  has been organising…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"“This is the first oral antiviral that will be available to combat COVID-19,” Merck CEO and president tells  as preliminary re…",neutral
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Nearly 400 Palestinians died​​ from COVID-19 in the West Bank (excluding East Jerusalem) and Gaza during September as the occ…,negative
Merck’s pill against Covid-19 reduces hospitalization and death rate among patients.,negative
↓,neutral
This will go into effect following full…,positive
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
Global COVID-19 deaths hit 5 million as Delta variant sweeps the world,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
This will go into effect following full…,positive
Great news but there are more studies showing ivermectin to be effective than molnupiravir,positive
the rise again👇,negative
Mechanics,negative
Google,positive
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
1.62 crore (32.7%) citizens in Karnataka fully vaccinated with both the doses of Covid-19 vaccine; highest in South India…,negative
"I don’t care how you feel about covid’s politics, she’s hit rock bottom and deserves our compassion right now",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
COVID-19 DEATHS,negative
The developing world's brain-dead response to COVID-19 - which consisted of preten…,positive
More testing. More cases. More restrictions.,negative
US Senator Ron Johnson made a speech in the Senate about the current COVID-19 pandemic and its connection with vaccinatio…,negative
U.S. Report Found It Plausible Covid-19 Leaked From Wuhan Lab - The Wall Street Journal,negative
EU finds J&amp;J COVID-19 shot possibly linked to another rare clotting condition,negative
COVID-19 in Pakistan kills 46 people in last 24 hours - Geo News COVID-19 in Pakistan kills 46 people in last 24 hours  Geo News  -Follow me more news,negative
"While  celebrates getting ahead of \"the science\" I'll remind you you're being gaslit when it's suggested th…",positive
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
LOVE ON TOUR. SHOP MERCH EARLY.,positive
👈🏼💦,neutral
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Super simple poll.,positive
⬇️ Anti-lockdown protesters rally in New Zealand as 27 new COVID-19 cases recorded,negative
The debate around the efficacy of r…,negative
"Today’s statement from Dr. Bonnie Henry that, in children, influenza is more dangerous than COVID-19 is both false and mis…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
Electricity,negative
"Credit Trump, Jared and Ivanka",positive
tntthenortheasttoday Northeast Meghalaya Assam Tripura arunachalpradesh manipur…,negative
The impacts of the COVID-19,negative
GLOBALink | Cuba eases COVID-19 restrictions as cases continue to decline,negative
"Saturday, 10/2, at Madison Square Garden.",positive
Read more,positive
65% say…,positive
How many a dying from the poisonpoke,positive
Journalists Face Disaster as COVID-19 Deaths Drop,negative
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
COVID-19 DEATHS,negative
"",""
Why hasn't ivermectin been submit…,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
Yan Limeng finally admitted that his laboratory theory of virus origin led to racism and physical attacks against Asians and Asians who are spreading with the COVID-19 pandemic in the United States.StopAsianHateCrimes  StopAAPIHate Bannon DrLiMengYan1 闫丽梦 郭文贵,negative
"Ap, your claim and the CDC's revolves around a study done on a couple hundred people from 2020 in Kentucky. Studies done much later show otherwise with a much larger group.",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
HEA INFLAMMATION RATES HIGHER AFTER MODERNA COVID-19 VACCINE - CANADA DATA,negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
optics,neutral
Masks are required while shopping.,neutral
↓,neutral
"Credit Trump, Jared and Ivanka",positive
via,neutral
"Doctors are finding that the \"VACCINATED\" people are spreading Covid-19, getting Covid-19, and dy…",negative
Hospital wait lists were stuffed before Covid,negative
We're honored to have been chosen to receive the Global Sabre Award for Best COVID-19 Campaign in the world. We've worked…,positive
Take the red pill!,positive
💊  An antiviral pill cut the chances of Covid-19 patients being hospitalised by 50% in late-stage trials,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
This will go into effect following full…,positive
Dr. Fauci didn't fail anyone! You need something to bitch about because you can't bitch about anything else. You're a disgrace.,positive
Unacceptable. Tak pasal2 blh bg needle stick injury kt client !,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"Top physics  ‍🎓🪐🌈 🛰️ expert , labreport  📚assignment 📝quizz exam whtsap click link 👇🏿",positive
Magnetism,positive
Some people call this manslaughter.,negative
MERCK PILL COVID19 EXPERIMENT HOSPITALIZATION DEATH NEWS UAE,negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
👈🏼💦,neutral
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
This will go into effect following full…,positive
The RISE of Remdesivir ; ACTT-1,positive
👉🏿,neutral
Electronics,negative
