Growth in 7D US Confirmed Covid Deaths by County For NY   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
"As a very pro-vaccine physician, this is not a good idea.",negative
1/,positive
There’s no such thing as it bein…,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"“Within 8 wks of offering of COVID-19 products to 12-15-year-old group, we found 19 times expected number of myocarditis cases in volunteers over background myocarditis rates for age group. …&amp; 5-fold increase in myocarditis rate after dose 2 as opposed to dose 1 in 15yrs males.”",negative
The video by Dr. James Talbot in this article is the best short analysis I've seen yet of Alberta's outright murderous approa…,positive
"With the agenda to cover maximum people for Covid-19 vaccination &amp; boost their immunity, Dera Sacha Sauda volunteers are help…",positive
The ATS strongly opposes the use of Ivermectin for the prevention and treatment of COVID-19 outside of a registered clini…,neutral
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are helping…,negative
"“The total number of deaths remains 1,447. The report indicates that 32,203 individuals have recovered from Covid-19. 339,252 Covid-19 tests have been administered.”",negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"COVID-19 mortality risk correlates inversely with VITAMIN D3 status, and a mortality rate close to ZERO could theoretically be achieved at 50 ng/ml 25(OH)D3 Results of a systematic review and meta-analysis",positive
"documenting 48,465 deaths",negative
65% say…,positive
"",positive
with COVID-19,positive
To…,positive
"Presstitution, thy name is Reuters.  Presstitute",positive
"Thank goodness, because until they finally develop something to prevent COVID - like a vaccine - this will buy some time… 🤔",negative
Bruh. People have to stop saying this doesn't affect other people. COVID 19 patients are taking up beds that other people life threatening non preventable diseases/traumas need. Hospitals are forced to decide because COVID-19 patients just sit there because they need oxygen.,negative
Delta increases COVID-19 risks for pregnant women; Pfizer/BioNTech vaccine antibodies gone by 7 months for many,negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
We will never forget the many sacrifices that Season and her many colleagues have made during the COVID-19 pandemic. 3/4…,negative
"The Total number of American Citizens that died within 14 days of receiving the COVID-19 vaccine is 48,465 according to har…",negative
Smoking Gun Video Fauci Project Manager Confesses to Creating Covid-19,positive
To se…,neutral
Critics slam Alabama's plan to spend federal Covid-19 relief funds to build new prisons  reports,negative
"There's two statistics you need to remember, but the government wants you to forget",positive
↓,neutral
"",""
Study Vaccinated People Less Contagious Despite Similar Ct Count As Unvaccinated,negative
within 14 days of COVID-19 vaccination,negative
"",""
"Too bad, more anti-vaxers don't end up like this! Ohhhh poor me, FU! It took losing both feet to COVID-19 for this unvaccinate…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
"dinah jane took to instagram and urged american-islanders to consider getting the COVID-19 vaccine, or start having conver…",positive
Attention  &amp;,positive
COVID19,neutral
"He \"declined invitations\" from activists who were in indigenous nations under covid-19 lockdow…",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
"Vaccination against Covid-19 is key to getting through this. We all have friends, neighbors &amp; relatives that are healthcare p…",positive
Merck says its new experimental COVID-19 pill cuts risk of death and hospitalization by half,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
All UK nationals arriving in India from UK have to stay in 10-day quarantine after arrival. The new travel guidelines will c…,negative
BREAKING California Governor Gavin Newsom announces that COVID-19 vaccinations will be required for all students atte…,negative
"This is a decision that should have been decided upon by the legislature, not mandated by the governor. It’s also a fi…",positive
Amidst of covid-19  pandemic the vaccine is the only hope to counter this deadly various.  has been organising…,negative
VA Boston-Led Retrospective National Cohort Study Results Raise Questions About COVID-19 Hospitalization Metrics,negative
"",""
via NaMo App,positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"",positive
"There's two statistics you need to remember, but the government wants you to forget",positive
"Absolute benefit to the teen recipient is tiny, and risk of v…",negative
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
No way in hell should we be giving vaccinations to kids. The risk far outweighs the benefit.,negative
"Some of my fans may not know this…I’m half South African, specifically from Durban, South Africa, and the continent of Africa…",positive
Am sure the population we lost due to COVID-19 will be trippled in the next 2 yrs,negative
Had a very useful telecon with His Highness . Reviewed progress in our comprehensive strategic partnershi…,positive
I keep learning new things about Science,positive
"",""
Shocker.,negative
👈🏼💦,neutral
"Judging by numbers, most Aussies happy to roll up sleeves ✅, but small minority adamant they won’t. Can Govt legally force it…",negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
"From October 4, all UK nationals arriving in India from the UK, irrespective of their vaccination status, will have to undertake -…",negative
J-STAGE Articles - Effects of COVID-19 on vital organs in patients infected with SARS-CoV-2,negative
"BREAKING 48,465 American citizens have died within 14 days of receiving a COVID-19 vaccine.",negative
"⭐⭐After 169 hospitals, a dad finally got the Covid-19 care he needed -- and changed dozens of skeptics...",negative
among Medica…,positive
"Vaccination is not (yet) required of staff, they’re allowed to opt for weekly testing",negative
For 20+ years of research this sure is disturbing...,negative
Early treatment is the answer. This is leadership.,positive
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
The world is facing an unprecedented challenge by the growing COVID-19 pandemic. Dera Sacha Sauda organizing FreeCovidVa…,positive
"Listen to \"Nakhon Si Thammarat Is Under COVID-19 Lockdown\" by The Prisoner of Bangkok. ⚓",positive
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
Merck Pharmaceutical Presents COVID-19 Pill With Data Showing 50 Percent Reduction in Hospitalization,negative
VIDEO,positive
"Aaaah. The same Merck who said their original Ivermectin pill (on which the patent has lapsed, so it can be created generical…",positive
BIG PHARMA PROFIT BEFORE PEOPLE,negative
1. The COVID-19 survival rate for t…,negative
Nice try!,positive
Science denier! Covid is less of a risk to kids than the flu.,negative
"The superrich and the super famous have always taken over resorts, always at great cost. But since Covid-19 hit and intrepid types…",negative
Happy? Will you honor this officers life..?,positive
I’m moving to Portugal. Who’s coming with me?? Permanent vacation!,positive
"Like, politicians announce vaccine mandates for kids",negative
"",""
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
Still Plateauing I see.,negative
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
"The United States reached its latest heartbreaking pandemic milestone Friday, eclipsing 700,000 deaths from COVID-19 just as the s…",negative
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Two doses of the Pfizer and AstraZeneca Co…,negative
Great! I can fly on Alaska Airlines!,neutral
"",""
What makes the  so stupid? Maybe they shouldn't be so opposed to public education.,negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
Case has been made for lysine,negative
BAYER KNOWINGLY INFECTED PEOPLE WITH HIV,negative
↓,neutral
1. The COVID-19 survival rate for t…,negative
"From today (Oct 1, 2021) the mandatory quarantine rule for people travelling from SouthAfrica to the Netherlands has…",positive
So do I…,negative
"Example Bangor Daily News \"An increasing number of fully vaccinated people in Maine with COVID-19 are filling ICU beds across the state.\"",negative
before the FDA approves the…,negative
"Will the witness answer the question? Why would the MAKERS of Ivermectin, with BILLIONS OF DOLLARS to gain, put out this st…",positive
"With the Covid-19 pandemic changing the course of movies globally, it’s time to start taking action! Hollywood has is jo…",positive
The COVID-19 vaccine isn’t being advertised on TV because all of its side effects would be legally required to appear in…,negative
BREAKING The Ontario government is now recommending that people between the ages of 18 and 24 receive the Pfizer COVID-19…,negative
"An oral antiviral treatment drug has reduced the risk of hospitalization or death by about 50 percent in Covid-19 patients, M…",negative
Very clear and important article,positive
Cybercriminals are offering to sell fake Canadian COVID-19 vaccination certificates online | CBC News,negative
RoseMcGowan NickiMinaj,positive
"“As of mid-October, all staff of K-12 schools must get the COVID-19 vaccine or submit to weekly testing.”",negative
"",""
FreeCovidVaccination,neutral
"",""
WORLD.,neutral
Murder Capitalism ht…,negative
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
Can someone please make it make sense.,negative
👈🏼💦,neutral
Argentina officially announced approval on Friday for Chinese Sinopharm COVID-19 vaccine for use in those aged between 3 and…,negative
"80 of 30,000 UNC Health workers quit over COVID-19 vaccine mandate",negative
This makes me so happy for them! ❤️,positive
Skunk &amp; Goat Tavern Temporarily Closes Due to COVID-19,negative
Sir every body knows that no COVID-19 had remained or any big reasons,positive
VACCINE FAIL?,negative
↓,neutral
Alaska Air to require COVID-19 vaccine for employees,negative
"There's two statistics you need to remember, but the government wants you to forget",positive
"We allow know that, millions of   Volunteers have given, their Selfless service i…",positive
Yikes.,negative
Get vaccinated for covid19bc. It’s not a silver bullet but it dramatically improves your odds of not going to hospita…,positive
The pure anti-science lunacy of this is astonishing. Forcing children to get vaccinated against Covid-19 but not the adults…,negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
Clovis parents are crying and throwing up rn.,negative
California is 1st to mandate COVID-19 vaccinations for schoolchildren,negative
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
Investigation Deaths among Teenagers have increased by 47% in the UK since they started getting the Covid-1…,negative
Greece Excess AND Covid-19 deaths...A comparison.,negative
This is government overreach on an unpre…,negative
"At 2,73,889, India reports lowest active COVID-19 caseload in the last 24 hours.",negative
Is Covid-19 more lethal in a funeral??,negative
"We have lost our patience , because we can't keep it…",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
LOOKING FOR BLOOD DONATION,positive
FILLING ICU BEDS ACROSS THE STATE,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
Sure do love the new world of science by preprint and press-release...,positive
Excellent.,positive
Viewpoint Here’s Why COVID-19 Is Much Worse Than Flu,negative
Kim Iversen - Israel's Alarming Data,negative
👈🏼💦,neutral
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
N.W.T. reports record number of COVID-19 cases across territory | CBC News,negative
The COVID-19 vaccine greatly reduces the likelihood of contracting and spreading the disease 💉,negative
"",""
The true nature of the 'vid reveals itself with the brains of people like Walter. Truly terrifying if his hypotheses are proven correct.,positive
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"New data, new questions (1/n)",positive
"US coronavirus The country just surpassed 700,000 Covid-19 deaths - CNN TrumpCatastrophe GetVaccinated",negative
"\"Rural America\" = Trump red states.",neutral
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
A COVID-19 pill could soon fill a gap in our pandemic response that vaccines can’t overcome,negative
"The United States reached its latest heartbreaking pandemic milestone Friday, eclipsing 700,000 deaths from COVID-19 just as the s…",negative
"I had covid-19 on Dec 25th 2019,",negative
