"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
The first pill to help in the fight against Covid-19 could be made available within months.,negative
👈🏼💦,neutral
Covid-19,neutral
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
Kavanaugh tests positive for COVID-19,negative
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
"New COVID-19 pills may keep recently diagnosed patients out of hospital, company says.",negative
Critics slam Alabama's plan to spend federal Covid-19 relief funds to build new prisons  reports,negative
Pfizer VaccineTested,neutral
"documenting 48,465 deaths",negative
Ask the nearest hospital for a second opinion.,negative
EU finds J&amp;J COVID-19 shot possibly linked to another rare clotting condition,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"Food, Childcare, Leave, Housing, Roads, RailRoads, Highways, Sewers, Clean Water, Climate Change [POLLUTION], Schools, COVID-19 resources, Minimum Wage…",negative
Concerns grow for Canberra residents and regional folks in the ACT with the release of new covid figures 🙏🏻,positive
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"New COVID-19 pills may keep recently diagnosed patients out of hospital, company says - ABC News",negative
Pfizer says it has submitted initial COVID-19 vaccine trial data for kids to Health Canada,negative
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
"New COVID-19 pills may keep recently diagnosed patients out of hospital, company says.",negative
Clovis parents are crying and throwing up rn.,negative
Business down 60% at restaurants in New York City due to COVID-19 vaccine mandates.,negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
They went from over…,negative
"New COVID-19 pills may keep recently diagnosed patients out of hospital, company says.",negative
Can someone please make it make sense.,negative
Hang in there.,positive
You're not even smart enough to keep up.,positive
Pfizer says it has submitted initial COVID-19 vaccine trial data for kids to Health Canada,negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
Super simple poll.,positive
"",""
Late Breaking Positive Topline Results  The U.S. Multicenter Experience with CytoSorb blood purification and ECMO in Critical…,positive
"This is a decision that should have been decided upon by the legislature, not mandated by the governor. It’s also a fi…",positive
Delta increases COVID-19 risks for pregnant women; Pfizer/BioNTech vaccine antibodies gone by 7 months for many,negative
"California will be the first state to require schoolchildren get the COVID-19 vaccine, Gov. Newsom announces",negative
Amidst of covid-19  pandemic the vaccine is the only hope to counter this deadly various.  has been organising…,negative
California will mandate COVID-19 vaccines for children attending school once the shots are federally approved for their age groups…,negative
"\"The Public Health Agency of Canada said majority of the affected individuals experienced relatively mild illness and recovered quickly.\"",negative
Extreamly High levels of Graphene Oxide In Pfizer Covid-19 Vaccines,negative
"Actually, that's not true. You can have the daily t…",positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
within 14 days of COVID-19 vaccination,negative
Super simple poll.,positive
1. The COVID-19 survival rate for t…,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
Cuba has provided one dose of the COVID-19 vaccine to 95 percent of the population.,negative
Is Covid-19 more lethal in a funeral??,negative
Too much sadness and sufferings.,negative
"Sadly, although the conference was a noble effort by professionals to address the damaging effects of corporate-state coercion on the masses, the Great Barrington Declaration",negative
FreeCovidVaccination,neutral
Super simple poll.,positive
65% say…,positive
HEA INFLAMMATION RATES HIGHER AFTER MODERNA COVID-19 VACCINE - CANADA DATA,negative
(Largely) unvaccinated people with Covid-19 are now causing shortages of drugs which kids with relapsed childhood leukemia ne…,negative
NBA star Draymond Green speaks out against COVID-19 vaccine mandates.,negative
Keekeekay on Instagram “⚠️,positive
among Medica…,positive
Covid-19 vaccination is imperative to get protected from future loss.  DSS volunteers are helping in arranging free vaccination camps&amp; thereby extending vaccination coverage by reaching maximum people by teachings of St. Dr.  Singh Ji Insan,negative
65% say…,positive
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
↓,neutral
Why max 100 people in a Funeral but max 75…,negative
.... is he still taking suggestions on how to prevent it?,negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
No way in hell should we be giving vaccinations to kids. The risk far outweighs the benefit.,negative
"We're coming for ALL your records, Gladys. You should have stuck around.",positive
Victorians we can do th…,positive
"There's two statistics you need to remember, but the government wants you to forget",positive
"We allow know that, millions of   Volunteers have given, their Selfless service in entir…",positive
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
Requiring vaccination against deadly diseases at our workplaces &amp; our schools is not “fascist.” Or “communist.” It’s not ev…,negative
"Hey, rocket scientist!",positive
65% say…,positive
"California’s governor on Friday issued the nation’s first statewide Covid-19 vaccine mandate for schoolchildren, saying they w…",negative
"3rd world country. Thanks, Trump. Traitor",negative
How Da Fuq did I miss this Add 😳😳,negative
"\"The benefits of mRNA shots in preventing COVID-19 continue to outweigh the risks, regulators...have said.\"",negative
SHOCKING⚠️,neutral
↓,neutral
FreeCovidVaccination,neutral
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
*siiiiigh*,negative
