“54 children sent to hospital is 54 too many. It’s just not acceptable. COVID-19 can be mitigated with simple public heal…,negative
Teaches are excluded (Why?),negative
Some people call this manslaughter.,negative
1. The COVID-19 survival rate for t…,negative
Merck and Ridgeback’s Investigational Oral Antiviral Molnupiravir Reduced the Risk of Hospitalization or Death by Approximate…,negative
Pfizer says it has submitted initial COVID-19 vaccine trial data for kids to Health Canada,negative
"The festive season is upon us, and with that, the season of intensified illogical Covid-19 restrictions have begun",negative
This is the chart 6-17 year olds for ALL VACCINES for all reactions over 30 years... an…,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"",""
Doctors for Covid Ethics,positive
This will go into effect following full…,positive
“Chen noted that some COVID-19 survivors have developed diabetes shortly after infection. ‘It is definitely worth investiga…,negative
Growth in 7D US Confirmed Covid Deaths by County For WV   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
Merck's experimental antiviral COVID-19 pill is a step in the right direction toward saving lives and removing a threat to reo…,negative
Every state in the union requires vaccinations for students. Eventually every state will require COVID shots for kids. It sh…,negative
The impossibly tight job market combined with record unemployment from COVID-19 is making life tough for millions. It’s…,negative
Business down 60% at restaurants in New York City due to COVID-19 vaccine mandates.,negative
Atlanta Falcons FIRE scout who refused to get COVID-19 vaccine,negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
I verify today again that the COVID-19 has the genome sequencing combination of 'CGG-CGG'.No naturally occurring coronavi…,positive
"BREAKING 48,465 American citizens have died within 14 days of receiving a COVID-19 vaccine. And you wonder w…",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
What's going on in IsleOfWight ? Covid-19 cases in all ages are rocketing,negative
FactCheck Facts,positive
"",""
One final chart for the night and then I've got to go to bed and try to think about something other than death for a while.…,negative
Nearly 400 Palestinians died​​ from COVID-19 in the West Bank (excluding East Jerusalem) and Gaza during September as the occ…,negative
"Coronavirus (Covid-19) India Live News India reports 24,354 new Covid-19 situations, 234 deaths Active situations drop to 2,73,889, lowest in 197 days",negative
Player of the Week Results from Merck pill to treat COVID-19 'impressive'.,positive
"Australia to lift 18-month COVID-19 travel ban next month, adds Covishield to approved vaccine list  via",negative
"New Job - Covid-19 - Multiskilled Operative - Loca... in Brislington, Bristol at",positive
"",""
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
Super simple poll.,positive
“The Dangers of Covid-19 Booster Shots and Vaccines Boosting Blood Clots and Leaky Vessels”,negative
"I've been out for a few months, recovering getting new boobs and getting COVID-19 again. My week has been glorious,returni…",positive
"The numbers for September are not yet final. Once in, it will be the 4th worst month for COVID-19 in the US.…",negative
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
"In a potential leap forward in the global fight against the pandemic, drugmaker Merck said Friday that its experimental pill for…",positive
Delta increases COVID-19 risks for pregnant women; Pfizer/BioNTech vaccine antibodies gone by 7 months for many,negative
"Your risk of dying after an accident involving a motor vehicle in Australia is 125,000. Your risk of dying after the As…",negative
Portugal announced that it would lift many COVID-19 restrictions. Learn more,negative
End violence against women and girls. Everyone deserves to feel safe!,positive
The pure anti-science lunacy of this is astonishing. Forcing children to get vaccinated against Covid-19 but not the adults…,negative
COVID-19 vaccinations are now mandatory for all federal government employees. Exceptions will only be given on health grounds…,negative
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"In the year 2020, it’s about time for the federal legalization of marijuana. Practically everyone you know and their grandmother either smokes cannabis, applies topical CBD products, or eats the occasional gummy bear. And with COVID-19 on the loose",negative
Do you speak Italian or Greek? Have questions about COVID?,positive
←資料,neutral
"US can sue anyone who related to this ,specially from 2019 .all of them are fucking rich !   more the $4 trillion dollars lost in tourism  because of COVID-19",negative
"Chen Qiushi, a Chinese lawyer and self-styled citizen journalist whose viral videos offered an unfiltered early glimpse of t…",positive
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"R U the COVID-recovered &amp; already immune, \"Mr. Doe/Smith\"?",positive
Kids have as much risk from vax-induced myocarditis as they do COVID,positive
SDX job jobs,negative
Pfizer says it has submitted initial COVID-19 vaccine trial data for kids to Health Canada,negative
Shelby County Schools reported 165 new COVID-19 cases among students and 30 among staff at the district-managed public and charter schools for the week of Sept. 24-30.,negative
"So far, this only applies to athletes living in that state, but it'll surely get expanded outside.",negative
IvankaLies,neutral
65% say…,positive
Some North Texas parents are suing their school districts hoping to make the districts enforce mask rules and other COVID-19 safety measures.,negative
"Covid-19 24,354 corona patients were found in the last 24 hours, the largest drop in active cases in 197 days. Coronavirus update 24,354 new Covid-19 cases in India in last 24 hours",negative
Glad I didn't move to Louisiana.,positive
"ICYMI According to the Minnesota Department of Health, more than twice as many schools are reporting five or more COVID-19 cases in two weeks.",negative
"FilCom Cares provides COVID-19 testing, vaccines, and now boosters in churches and neighborhoods.",negative
More Americans are looking to religious exemptions to avoid getting the COVID-19 vaccine. But this influx of requests has been baffling some religious leaders.,negative
"The study noted that COVID-19 cases declined earlier this year, but have rapidly increased since July.",negative
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
"COVID-19 cases in children continue to rise, bringing concerns that more kids will suffer lasting symptoms.",negative
via NaMo App,positive
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
Global COVID-19 deaths hit 5 million as Delta variant sweeps the world,negative
Transcultural Mental Health Centre is hosting an online poetry workshop in early October. The poetry workshops aim to allow participants to express their experiences of hopefulness during COVID-19 through poetry.,positive
age 15-19⬆️147%,positive
"",""
Amazing news. Now  please do your work with utmost speed...,positive
"The US death toll from COVID-19 has passed 700,000 just as the country's surge from the Delta variant is beginning to slow down.",negative
This will go into effect following full…,positive
Most evil......,negative
news newsupdate travelrestrictions globalmobility hr,positive
"US hits grim 700,000 COVID-19 death toll milestone even as cases fall to the  lowest levels seen in nearly two months",negative
"Join the COVID-19 information sessions on 5 &amp; 6 October put on by ,  and .",positive
age 25-29⬆️146%,positive
Privileged to have helped U defend your right to make a safe &amp;…,positive
"The United States reached its latest heartbreaking pandemic milestone Friday, eclipsing 700,000 deaths from COVID-19 just as the surge from the delta variant is starting to slow down and give overwhelmed hospitals some relief.",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Dear Ms Stewart🌹. can i please ask you to look at me and my daughters campain. We are currently homeless due to covid-19 and are trying to be Reunited. If you are able to  or contribute we would be forever greatful to you . Thank you🙏,positive
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
For 3000 deaths in 9/11 they attacked Iraq.,negative
This September was the deadliest month for COVID-19 since February. We need to stop pretending like the pandemic is ov…,negative
"Finally they realized they can't milk the vaccine anymore, although they knew from the day one the limits of effectiveness…",negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"Here’s another helpful recent paper PMID 34514710, Heldman MR, et al. Changing Trends in Mortality Among Solid Organ Transplant Recipients Hospitalized for Covid-19 During the Course of the Pandemic. Am J Transplant. 2021 Sep 12. doi 10.1111/ajt.16840. Epub ahead of print.",positive
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
This is not about science…,positive
93 percent of those in critical care today due to COVID-19 were not fully vaccinated.,negative
"",""
"Recently, scientists have explored ways to streamline the COVID-19 testing process to make it faster and more efficient. This study explores newly developed COVID-19 tests. Read it today",positive
Aus Open leading the way as usual,positive
Victoria records 1488 new cases of COVID-19 as regional communities are thrust into lockdown,negative
"Saskatchewan reported 470 new cases of COVID-19 on Friday as the number of COVID-19 patients in hospital jumped to 313, breaking a record set on Tuesday.",negative
Hope as new Covid-19 pill reduces chance of death,negative
"",""
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
H ardly,positive
A Harford County family knows firsthand how devastating they can be.,negative
Find out more here,positive
via,neutral
age 65-69⬆️1…,positive
"Over a billion people have safely taken the COVID-19 vaccine, but  is still doing his own research.",negative
💊  An antiviral pill cut the chances of Covid-19 patients being hospitalised by 50% in late-stage trials,negative
Supreme Court denies NYC public school teachers' challenge to block Mayor Bill de Blasio's COVID-19 vaccine mandate,negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
EU finds J&amp;J COVID-19 shot possibly linked to another rare clotting condition,negative
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
One final chart for the night and then I've got to go to bed and try to think about something other than death for a while.…,negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
This doesn't look like an error. It looks intentional. She pick up the empty syringe. When injected she notice that the syrin…,negative
Evidence Assessment,positive
Super simple poll.,positive
See the full breakdown by age,positive
BREAKING California will require students to be vaccinated against Covid-19 to attend school in person. 💉,negative
UK reacts to India’s reciprocal move on COVID-19 vaccine certification,negative
"",""
