"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"At least 700,000 people have died from Covid-19 in the US, according to data from Johns Hopkins University",negative
No one knows effects of the vaccines . it does seem strange the big Pharma is immune from legal action against them and the the government will pay the claims against big Pharma.,negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
COVID-19 IS THE MOST POSITIVE THING IN Brett Kavanaugs's life!,positive
The Broadway hit “Aladdin” is having trouble keeping COVID-19 contained.,negative
"As more people are getting vaccinated, COVID-19 deaths are decreasing.",negative
↓,neutral
↓,neutral
"\"So many of these deaths were preventible,\" says . \"It was inaction…",negative
Can someone please make it make sense.,negative
"",positive
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
All UK nationals arriving in India from UK have to stay in 10-day quarantine after arrival. The new travel guidelines will c…,negative
COVID-19 has been infected by Brett Kavanaugh,negative
What are the benefits of getting the COVID-19 vaccine? Well there’s lots of reasons why you should — but here are a few of the most important ones. GetVaccinatedNow VaccinesWork,positive
"With the others safety was based on 30 years (on average) of trials &amp; they didn’t get it if they’d already had it &amp; those were childhood diseases. If my kids were younger, I would pull them from school! Why are teachers not mandated?  Plus…You’re judgement is not to be trusted!",negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"",""
Science denier! Covid is less of a risk to kids than the flu.,negative
I’m taller than him lol,positive
"It’s because of this bastard, I believe in Second Amendment.",positive
Check out the October Family and Community Engagement Newsletter,positive
"28,065 people have died that are…",negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
Get your FREE Covid-19 vaccination at any of our branches listed! Both Pfizer and Johnson &amp; Johnson will be available. Th…,positive
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
“The biggest lesson from the Covid-19 fight is that India has an unparalleled ability to unite and a tremendous capacity to deliver when a need arises”,positive
👈🏼💦,neutral
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"Third in gender, last in line for Covid-19 vaccines? The Daily Star columnist",positive
👈🏼💦,neutral
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"1) AN EXPLANATION FOR OBSERVED MYOCARDITIS, COVID-19 SEVERITY AND LONG COVID/REINFECTIONS",negative
Is Covid-19 more lethal in a funeral??,negative
Super simple poll.,positive
✅  Family and Community University…,positive
Seems bad.,negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
"Merck COVID-19 pill success slams Moderna shares, shakes up healthcare sector",positive
Heart inflammation rates higher after Moderna COVID-19 vaccine - Canada data,negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
"With the Covid-19 pandemic changing the course of movies globally, it’s time to start taking action! Hollywood has is jo…",positive
We actually KNOW why HCQ doesn't work in treating covid - because the biochemical pathway it blocks isn't used by covid-19 during infection of lung cells. In vitro studies using non-lung cells showed some promise but it can't be translated to the lung.,negative
"No it wouldn't.  This government only care about the time they are in office..This lot don't care if its Tory or Labour,  their attitude is \"not my problem \"",negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
"Three days after reopening for the first time in 18 months, the Broadway hit “Aladdin” is shutting down until Oct. 12 because of br…",negative
"Three days after reopening for the first time in 18 months, the Broadway hit “Aladdin” is shutting down until Oct. 12 because of br…",negative
4. Whether vaccines improve Long Covid symptoms,negative
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
"Protesters now chanting, \"my body, my choice\" as they march against mandatory vaccines. It comes as the state recorded 1,488 new local COVID-19 cases - a new daily record.",negative
The new COVID-19 pill 💊 that’s more than likely ivermectin in a new look and package.,negative
Look past propaganda &amp; remember the origin of 19. Let it sink in.,positive
"Thanks to the Biden-Harris administration, we are…",positive
"At least 700,000 people have died from Covid-19 in the US, according to data from Johns Hopkins University",negative
Covid-19 Lockdown Cost/Benefits A Critical Assessment of the Literature,negative
"",""
Rent relief is not over! In CA we will help as long as we can. Through HousingIsKey renters can get assistance for as…,negative
"CTV \"Pfizer says it has submitted initial trial data for the use of its COVID-19 vaccine in children aged five to 11…",negative
"The United States has reached its latest tragic pandemic milestone, eclipsing 700,000 deaths from COVID-19 just as the surge from t…",negative
"See, Alberta. You're the thing Ontario conservatives are comparing themselves to in order to make themselves look bett…",positive
For 3000 deaths in 9/11 they attacked Iraq.,negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
How republican of her,negative
"I've been out for a few months, recovering getting new boobs and getting COVID-19 again. My week has been glorious,returni…",positive
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
"Merck pill seen as ‘huge advance,’ raises hope of preventing COVID-19 deaths",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
Mark Zuckerberg Emerges From Under Man's Bed To Ask Him If He Would Like Some Information On COVID-19,positive
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
Where is the logic in this?,negative
Why max 100 people in a Funeral but max 75…,negative
BOOM! YOU WON’T SEE THIS ON THE MSM! — HUGE BREAKING EXCLUSIVE States With The Highest Vaccin…,negative
Brah WE TOLD YOU.,positive
"",positive
65% say…,positive
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
Dr. Li-Meng Yan tells us that in China they are using hydroxychloroquine to combat the COVID-19 virus.,negative
"R U the COVID-recovered &amp; already immune, \"Mr. Doe/Smith\"?",positive
"Vaxxed or unvaxxed, we're all victims.",negative
MUST READ PM MODI extensive interview to Open Magazine,positive
This post also explains how COVI…,positive
Live Covid-19 cases in UAE and across the world,negative
Hope Gov Newsom is better soon!,negative
"\"An examination of over 100 C-19 studies reve…",negative
Young children are at risk for severe COVID19. COVID-NET data show that rates of COVID-19-related hospitalizations in children…,negative
"New COVID-19 treatment could cut risk of hospitalization, death in half",negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
I had steak for dinner. 🤷‍♀️,negative
Growth in 7D US Confirmed Covid Deaths by County For MO   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
BREAKING California will require students to be vaccinated against Covid-19 to attend school in person. 💉,negative
All UK nationals arriving in India from UK have to stay in 10-day quarantine after arrival. The new travel guidelines will c…,negative
Broadway's 'Aladdin' goes dark for days as it battles COVID-19,negative
LdnOnt,neutral
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
I really think there should be more due diligence when it comes to kids for this but California voted for this fuckin idiot so they get what they deserve,negative
"We tracked &gt;2,100 Covid pts early in COVID (our COVID-D ) only 14% had regular communication w family. Horri…",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"As the United States approaches 700,000 deaths, Merck announces it has a promising antiviral pill that seems to be effective at…",negative
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
And   couldn't wait to declare Alberta will never require vaccines and took the possibility off the books. I want to live in Cali. AbLeg,negative
13 reasons why you should NOT allow your child to get the Covid-19 Vaccine,negative
"",""
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
The European Union's drug regulator said on Friday there is a possible link between rare cases of bloods clots in deep v…,negative
Covid-19 has just revealed it's calendar to prove it has been nowhere near Brett Kavanaugh in the last 2 months.,positive
Science denier! Covid is less of a risk to kids than the flu.,negative
READ Message of US President Joe Biden on Filipino American History Month.,positive
"Would be so much better if we had COVID vaccine which PREVENTED COVID, but we seem to be stuck with Trump's arrangements.  Ask Zients!",negative
"Just take 2 minutes of your time and listen. Project COVID-19 has nothing to do with your health, this is a depopulation…",positive
"🇦🇺 is ready to take its next steps to reopen safely to the 🌏. Under Phase C of the National Plan, overseas travel restrict…",negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
They've been driven insane by pharmaceutical marketers and the pharmaceutical-industry's puppet politicians.,negative
Privileged to have helped U defend your right to make a safe &amp;…,positive
Business down 60% at restaurants in New York City due to COVID-19 vaccine mandates.,negative
At least he was free of worms when he passed,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
they listed his height just bc ☠️😂,positive
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
Members of Congress and their staff are exempt from Joe Biden’s COVID-19 vaccine mandates.,negative
"\"'Cannot believe we…",negative
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
Real-world impact of this insanity is very likely the eventual shattering of my family because my wife’s adamantly opposed…,negative
🎾Attendees are required to obtain a digital health pass to show valid proof of COVID-19 vaccination prior to coming on-si…,negative
People will use this message to promote their beliefs! I’m pretty sure his response is more nuanced that 2 mins and 17 se…,positive
California mandates covid vaccine for all schoolchildren as soon as the 5-11yrs will get FDA approval,negative
Bad news for the Left,negative
"",""
Science denier! Covid is less of a risk to kids than the flu.,negative
"U.S. Coronavirus Death Toll Surpasses 700,000 Despite Wide Availability of Vaccines",negative
"",positive
NSW recorded 813 new locally acquired cases of COVID-19 in the 24 hours to 8pm last night.,negative
This is also for everyone that has tweeted in response to my comments. You try taking on the job as NSW Premier and dealing with this pandemic and not initially knowing what you are up against as far as COVID-19 and the delta variant. I’m not delusion.,positive
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
What happens now in highly vaccinated countries like Denmark? And what might Covid-19 look like once the pandemic is over?,negative
"",""
white supremacy alive and well,negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"Pleased to share that our new project on human rights and COVID-19 response, spearheaded by Prof. , has been selected as an awardee of the 2021 Toyota Foundation International Grant Program! The announcement is up on the official Hub website",positive
“The latest Covid-19 deaths were conc…,negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
I t…,neutral
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
