tntthenortheasttoday Northeast Meghalaya Assam Tripura arunachalpradesh manipur Nagaland Mizoram Sikkim Shillong Imphal Kohima Itanagar Gangtok Guwahiti Dispur Dimapur agartala aizawl COVID19 Covid_19,negative
Well there goes the validation. So I hope u kids stop the Asian representation choochoo train with  white privilege keneme because it's becoming a redundant and useless issue just to justify ur agendas,negative
"",""
"So, not COVID-19 related, however, this is really exciting news I wanted to share. Phase I trials of Moderna's HIV vacc…",positive
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"Merck &amp; Co Inc's oral drug, Molnupiravir, reduced by around 50% the chance of hospitalisation or death for patients wi…",negative
BREAKING California Governor Gavin Newsom announces that COVID-19 vaccinations will be required for all students atte…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"Pfizer COVID-19 vaccines, including boosters, are available at a Centennial Hall clinic today and tomorrow, Oct. 1-2, to qual…",positive
I think if you really want an answer to that you could easily find it by reading posts by aerosol experts.  You might first start by watching the video in question where this is discussed.,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"The Central Drug Laboratory in Kasauli has released the first few batches of Zydus Cadila's Covid-19 vaccine ZyCoV-D, which are likely to be introduced in the government's vaccination drive this month.",negative
i admire those teumes who really travelled to korea to see treasure despite of the covid-19 situation. thank you for loving ou…,positive
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
Heart inflammation rates higher after Moderna COVID-19 vaccine - Canada data,negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
"\"Here's this chart that we've shown a few times....\"   lmfao",positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
The pure anti-science lunacy of this is astonishing. Forcing children to get vaccinated against Covid-19 but not the adults…,negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
COVID-19 UPDATE,positive
"documenting 48,465 deaths",negative
"Absolute benefit to the teen recipient is tiny, and risk of v…",negative
This is how I feel too. I might be vaccinated but I wouldn’t dream of bullying anyone else to get one.,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"🎉📝FREE ACCESS in Asian American Journal of Psychology ( \"Anti-Asian Discrimination and Antirac…",negative
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
Our road to recovery from COVID-19 has taken a different direction since the start of the pandemic.,positive
What you saying reminds me of this,positive
Super simple poll.,positive
FILams are filams whatever percentage.,negative
💊  An antiviral pill cut the chances of Covid-19 patients being hospitalised by 50% in late-stage trials,negative
“[T]he Covid-19 pandemic has posed enormous challenges…The biggest question before the entire world is how to restart? The…,positive
"\"Rural America\" = Trump red states.",neutral
"\"Rural America\" = Trump red states.",neutral
The pure anti-science lunacy of this is astonishing. Forcing children to get vaccinated against Covid-19 but not the adults…,negative
No deaths due to Covid-19 vaccine in Jamaica - HealthMinistry,negative
Joe Rogan Thinks Biden Faked His COVID-19 Booster Shot on Live TV  via,positive
"Today's last look Democracy is waning worldwide, &amp; Covid-19 hasn't helped. Amidst this backsliding, Taiwan has been a r…",negative
"This is a decision that should have been decided upon by the legislature, not mandated by the governor. It’s also a fi…",positive
I can proudly report that general practices across Australia have delivered more than 15 million COVID-19 vaccines. Wel…,negative
"Just take 2 minutes of your time and listen. Project COVID-19 has nothing to do with your health, this is a depopulation…",positive
"At least 700,000 people have died from Covid-19 in the US, according to data from Johns Hopkins University",negative
Infographic COVID-19 Outbreak &amp; Cover-up,positive
"",""
New study!,negative
within 14 days of COVID-19 vaccination,negative
Gov. DeSantis orders investigation into alleged Facebook election law violations,negative
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
"Leading Brazilian neuroscientist Dr. Miguel Nicolelis denounces school reopenings, advocating global strategy to eradicate COVID-19 - World Socialist Web Site",negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"This is getting ridiculous. Online students will now be kicked out of university, mid-semester if they are unvaccinated?…",negative
Infographic COVID-19 Outbreak &amp; Cover-up,positive
🎗️ COVID-19 pandemic slowed down annual screenings,negative
65% say…,positive
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
"The United States surpasses 700,000 Covid-19 deaths today. It was only ~108 days prior when we reached 600,000 deaths",negative
↓,neutral
"24,354 new cases in the last 24 hours",positive
among Medica…,positive
What will it be 108 days from now? 💔,positive
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
New Zealanders exist in other countries with Covid-19,positive
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
"The burden of COVID-19 is far higher in low-income countries than high-income ones, “reflecting a combination of elevated…",negative
Had an outstanding meeting with  . His leadership on critical global issues is commendable. We discussed h…,positive
In pandemic time of Covid-19 volunteers of  serving nation by arrange  FreeCovidVaccination  camp with the pious guidence of Saint Dr.   Singh Ji Insan Grand Salute to DSS volunteers for doing commendable humanity work.,positive
"Dr. John Nkengasong, Dir…",positive
93 percent of those in critical care today due to COVID-19 were not fully vaccinated.,negative
👈🏼💦,neutral
Clovis parents are crying and throwing up rn.,negative
Telling the stories of  covid-19 vaccines,negative
"",""
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
The Japanese Journal of Antibiotics,negative
"",""
"Since the start of the COVID-19 outbreak,  has worked on public health measures to slow or stop the spr…",negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"U.S. hits 700,000 COVID-19 deaths just as cases begin to fall",negative
"As the 2022 Winter Olympics draw closer, one thing is clear China has not being transparent with its COVID-19 numbers.…",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
The new COVID-19 pill 💊 that’s more than likely ivermectin in a new look and package.,negative
"Covid-19 infection &amp; public health order update for north-east New South Wales, 2 October 2021",negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
"The benefits of mRNA shots in preventing COVID-19 outweigh the risks, according to regulators in the US, EU n the WHO. So don't worry, the governor will make a choice for you.",negative
See the full breakdown by age,positive
"What's \"Really\" Happening",negative
"",""
News about Moderna and J &amp; J Boosters!,positive
🎗️ MDs advise…,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
Hundreds of fully vaccinated students test positive for COVID-19 at Duke University,negative
To se…,neutral
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
A whistleblower has provided government data,negative
"",positive
1/ This post belies how fast technologies can become obsolete.  Cassette tapes were used for a roughly 30-year period (longer…,positive
"BREAKING Merck says COVID-19 pill cuts death risk in half, will seek emergency authorization",negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"In 2018, the flu killed more children than COVID did in 2020. The flu shot is still not mandatory in CA schools. This is abou…",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
"How do we protect young, unvaccinated children from the Delta variant? Dr. Vivek Murthy, U.S. Surgeon General, explains that CO…",positive
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
"US reaches 700,000 COVID-19 deaths | TheHill - The Hill",negative
"US reaches 700,000 COVID-19 deaths | TheHill - The Hill",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
The COVID-19 vaccine greatly reduces the likelihood of contracting and spreading the disease 💉,negative
89.74 Cr. vaccine doses have been administered so far under Nationwide Vaccination Drive,negative
"Now due to the epidemic of Covid-19, the sadh sangat of  has given the vaccine of Covid-19 in the blocks of…",negative
"🚨Gosar Minute🚨Vaccine Mandates As recently as July, Mr. Biden promised that there would be no Federal COVID-19 Vaccine Manda…",negative
The decision to disallow celebrations hurt the sentiments of the community,negative
Vol.74 No.3 September 2021,positive
Heart inflammation rates higher after Moderna COVID-19 vaccine - Canada data,negative
"Leading Brazilian neuroscientist Dr. Miguel Nicolelis denounces school reopenings, advocating global strategy to eradicate COVID-19",positive
California is adding a Covid-19 vaccination to the immunizations required for in-person school attendance,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
Well I for one needed this good news today 🙂,positive
Gov. Ige Extends Covid-19 Emergency Proclamation For Two More Months,negative
"Leading Brazilian neuroscientist Dr. Miguel Nicolelis denounces school reopenings, advocating global strategy to eradicate COVID-19 - World Socialist Web Site",negative
Science denier! Covid is less of a risk to kids than the flu.,negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
