Manitoba is reporting 78 new COVID-19 cases and no new deaths linked to the virus.,negative
"",positive
Alberta has reported 109 deaths from COVID-19 since last Friday. Alberta Health hasn't gone back to reporting stats on weeken…,negative
FreeCovidVaccination,neutral
"",""
"Over a billion people have safely taken the COVID-19 vaccine, but  is still doing his own research.",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Waning Effect of COVID-19 Vaccines in 5.6M U.S. Study Cohort,negative
"Last week - 3,391",negative
"",""
"The US has surpassed 700,000 Covid-19 deaths.",negative
the rise again👇,negative
↓,neutral
4. Kentucky 924,positive
"",""
"Ultimately, the message from this work is simple - COVID-19 has been devastating to low-income places, and we must act urgently…",positive
i admire those teumes who really travelled to korea to see treasure despite of the covid-19 situation. thank you for loving ou…,positive
Here's a new slogan...,positive
"There are 328 people currently in hospital, 138 of whom are in cr…",negative
"CTV \"Pfizer says it has submitted initial trial data for the use of its COVID-19 vaccine in children aged five to 11…",negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"So, not COVID-19 related, however, this is really exciting news I wanted to share. Phase I trials of Moderna's HIV vacc…",positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
EU finds J&amp;J COVID-19 shot possibly linked to another rare clotting condition,negative
"The Democratic president's inaugural committee took in $1 million in contributions each from about 10 big companies, including Pfizer Inc (PFE.N), the maker of one of the COVID-19 vaccines being deployed in the United States",positive
A whistleblower has provided government data,negative
"We allow know that, millions of   Volunteers have given, their Selfless service i…",positive
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
Merck says its experimental Covid-19 pill reduced hospitalizations and deaths by half in people recently infected with the cor…,negative
"Warning stay clear of street homeless, Asymptomatic. COVID-19 explanation. Pre-meditated, very carefully planned hit in the Lungs. Set-up to Reduce the population. Too many babies are born. It’s Fast. How long can you hold your breath, 4 minutes.",negative
"“A people that elect corrupt politicians, imposters, thieves and traitors are not victims… but accomplices.”",negative
↓,neutral
"",""
"\"Imp…",positive
COVID-19 has been infected by Brett Kavanaugh,negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
A concerning statistic about teenagers and COVID-19 vaccines is making the rounds on social media and eliciting anxiety fro…,negative
Based on 40-45 cycle rates they can pick any number they want,positive
"This week - 3,333🔽",positive
The debate around the efficacy of r…,negative
Draymond Green shares his thoughts on Andrew Wiggins and the COVID-19 vaccine.,negative
👈🏼💦,neutral
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
"California will require students to be vaccinated against COVID-19 as early as January, once the FDA gives its approval, Gover…",negative
COVID SCIENCE-Delta increases COVID-19 risks for pregnant women; Pfizer/BioNTech vaccine antibodies gone by 7 months for many,negative
"Oh Look, COVID-19 Hospitalization Rates In the Northern States Are Increasing",negative
The new COVID-19 pill 💊 that’s more than likely ivermectin in a new look and package.,negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
BREAKING --&gt; American Airlines announced Friday that employees will need to be vaccinated against COVID-19 in order to remain…,negative
"U.S. COVID-19 death toll tops 700,000",negative
"Results of COVID-19 tests done on 29 September 2021 confirm 170 new cases. The cumulative confirmed cases are 123,742. …",negative
Every state in the union requires vaccinations for students. Eventually every state will require COVID shots for kids. It sh…,negative
I think it's great that all these basketball players are speaking up honestly about this issue recently. 🙌🏾,negative
1/,positive
5. West Virginia 918,positive
My kids my choice.,positive
"documenting 48,465 deaths",negative
"",""
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
Waning Effect of COVID-19 Vaccines in 5.6M U.S. Study Cohort,negative
👈🏼💦,neutral
Very clear and important article,positive
"",positive
"\"...continued clinical follow-up of these patients, perhaps with repeat CMR in 3–6 months, is needed to better understand whether there are any meaningful medium- and long-term effects of myocarditis following mRNA COVID-19 vaccination.\"",negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
ReclaimTheLine,neutral
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
This is the hole in the argument that getting the vaccine is a personal choice rather than a national health issue.  This is…,negative
"'If it can happen to her, it can happen to anybody' 10-year-old dies after 5-day COVID-19 battle",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"\"So many of these deaths were preventible,\" says . \"It was inaction…",negative
BREAKING --&gt; American Airlines announced Friday that employees will need to be vaccinated against COVID-19 in order to remain…,negative
Covid-19 mutates in this politically useful and highly unlikely way in the same way as it is intelligent enough never…,positive
I have just seen a US version...let's see what Aussies think!,positive
6. Montana 909,positive
Put that in your pipe and smoke it CA!,positive
Alabama GOP governor signs bills to use Covid-19 relief funds to build prisons into law,negative
within 14 days of COVID-19 vaccination,negative
"",""
George Orwell,positive
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Waning Effect of COVID-19 Vaccines in 5.6M U.S. Study Cohort,negative
Super simple poll.,positive
Positivity rate,positive
(🎥),neutral
Respect.,positive
"There Are Big Players, and Investors, in the Covid-19 Vaccines who will do Anything, to make sure Humanity remains, in Fear. These people have Enormous investments in the Vaccines. The more Humans play into the covid-19, and Vaccines, the More Profit these Evil individuals make.",negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
Covid-19 global survival rate,positive
"",""
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"Given the Ana Navarro news, I think it’s time for a national conversation about the dangers of Covid-19 &amp; obesity.",negative
"Top 10 states, new COVID-19 cases per 1M/pop, 10/01",positive
7. North Dakota 853,negative
"",""
"Board-certified pathologist, Ryan Cole, MD, explains how Pfizer’s Covid-19 mRNA vaccine reprograms innate immune response…",positive
Critics slam Alabama's plan to spend federal Covid-19 relief funds to build new prisons  reports,negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"Of the 27,921 people who have died from COVID-19 in Canada, I've linked 18,306 deaths to 1751 residential facilities, 195 workplace deaths and 18 other outbreak deaths.",negative
among Medica…,positive
Thomas Tuchel N'Golo Kante has 'some' Covid-19 symptoms after testing positive but 'he's OK and doing well'.,negative
"",positive
"There's two statistics you need to remember, but the government wants you to forget",positive
"",""
Viewpoint Here’s Why COVID-19 Is Much Worse Than Flu,negative
65% say…,positive
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
Covid-19 vaccines New Zealand's most Googled questions answered | RNZ News Tonga,positive
COVID-19 death rate in rural America now double that of urban communities,negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"Aaaah. The same Merck who said their original Ivermectin pill (on which the patent has lapsed, so it can be created generical…",positive
"Vetted vaccines and there are ways around those as well. I suggest you use the word \"vaccine\" lightly because the covid-19 jab is far from an actual vaccine.",positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"“Close to 100,000 people across the United States have died of Covid-19 since mid-June, months after vaccines were available to American adults.”",negative
↓,neutral
Last week…,negative
“Gender inequality in older age is the result of disadvantages accumulated over the life course &amp; further exacerbated by age…,negative
"Aaaah. The same Merck who said their original Ivermectin pill (on which the patent has lapsed, so it can be created generical…",positive
COVID-19 IS THE MOST POSITIVE THING IN Brett Kavanaugs's life!,positive
Investigation Deaths among Teenagers have increased by 47% in the UK since they started getting the Covid-19 Vaccine…,negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
New from  and myself,positive
Do you believe that Australians should lose their job if they…,negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
Vatican To Punish Employees Who Refuse To Comply With COVID-19 Certification | ZeroHedge,negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
The RISE of Remdesivir ; ACTT-1,positive
John Ionnidis of Stanford latest IFR (infection fatality ratio) 8/31/21,negative
8. Wisconsin 696,positive
"",positive
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
VA Boston-Led Retrospective National Cohort Study Results Raise Questions About COVID-19 Hospitalization Metrics,negative
"U.S. Covid Death Toll Nears 700,000 Despite Availability of Vaccines - The New York Times",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"ICYMI, deaths from COVID-19 have topped 700,000 as of today. One wonders why anyone still doubts seriousness of this v…",negative
All UK nationals arriving in India from UK have to stay in 10-day quarantine after arrival. The new travel guidelines will c…,negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
It is important that even those who have recovered from COVID-19 get immunized. There is no mandatory waiting period between…,negative
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
"The success of the Merck COVID-19 pill crashes Moderna stock, shaking the healthcare sector!",negative
👈🏼💦,neutral
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
"With the agenda to cover maximum people for Covid-19 vaccination &amp; boost their immunity, Dera Sacha Sauda volunteers are…",positive
"U.S. COVID-19 death toll hits 700,000  via / THESE NUMBERS CANT BE VERIFIED BECAUSE OF THE GREED OF HOSPITALS THAT JUST PRONOUNCED THOUSANDS WITH COVID THAT DIED IN OTHER WAYS JUST FOR THE MONEY !WAKEUPPEOPLE !",negative
Science denier! Covid is less of a risk to kids than the flu.,negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
"\"Rural America\" = Trump red states.",neutral
There are 13 million rapid tests sitting in Ontario warehouses that could instead be used to prevent the spread of COVID-19…,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
This is also for everyone that has tweeted in response to my comments. You try taking on th…,positive
COVID-19 in Connecticut last week vs. this week,negative
And,negative
"",""
The decision to disallow celebrations hurt the sentiments of the community,negative
0-19 yrs old 99…,positive
‘Restless Anal Syndrome’ Affects Man Who Had Covid-19 Coronavirus Infection Wow. Just get the frigging vaccine!,negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
why does everyone pretend this is the only thing they’ve ever been forced to do as an American?,negative
Very clear and important article,positive
"1. Alaska 1,374",positive
9. Minnesota 655,positive
I added 7 new deaths added and 2 facilities since Tuesday.,neutral
