"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"The World Bank Board of Directors has approved a $400 million credit to Nigeria in additional financing, from its Internati…",positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
“The latest Covid-19 deaths were conc…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
IT'S HIS RESPONSIBILITY TO TALK TO HIS SERVICE PROVIDER ie Minenhle,negative
Thankfully there's a treatment by Merck available in a couple months. Interestingly enough it's a red pill.,negative
"1st ever pill to treat COVID-19 shows promise, NJ-based drug company Merck says",negative
Covid-19 has just revealed it's calendar to prove it has been nowhere near Brett Kavanaugh in the last 2 months.,positive
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"",""
President Cyril Ramaphosa talks about why men are slower to get COVID-19 vaccines 🤣🏃‍♀️. CyrilRamaphosa Khanyi Zuma Orania Ntate Thuso Motaung Boity🇿🇦,positive
"COVID-19 deaths eclipse 700,000 in US as delta variant rages",negative
And the leaders of Destiny Church and City Impact deny the dangers of Covid and encourage their parishioners to illegally protest and risk their lives.,negative
COVID-19 vaccination camps have been set up by DeraSachaSauda from place to place in order to protect people from the…,negative
It's not a death warrant unlike cancer and covid-19,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Mark McGowan touts WA's COVID-19 success to Labor Party faithful ahead of federal campaign - ABC News,positive
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
I'm not taking advice from a magazine that…,neutral
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"This is a decision that should have been decided upon by the legislature, not mandated by the governor. It’s also a fi…",positive
COVID-19 vaccinations are keeping individuals from becoming critically ill. The Delta strain is still spreading quickly. GetVaccinated Booster N564Health,negative
Why ICMR removes Ivermectin from revised guidelines on Covid-19 treatment -,negative
To Push WEF Cyborg Agenda ?,positive
↓,neutral
The news is pretty grim 🧵,negative
↓,neutral
↓,neutral
Super simple poll.,positive
"",""
"",""
Rick Morton’s articles are some of the most important journalism being produced in Australia at the moment. 👇🏻👇🏻👇🏻,negative
Crazy how athletes have the voice of reason lately,positive
Premier Mark McGowan has told Labor party members at the state conference that WA has become a global success story for its…,positive
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
👈🏼💦,neutral
"COVID-19 deaths eclipse 700,000 in US as delta variant rages",negative
Covid-19 vaccination is the greatest need of today to get protected from corona virus.  volunteers are help…,negative
Righto.,positive
"In support of this,",positive
👈🏼💦,neutral
Can someone please make it make sense.,negative
👈🏼💦,neutral
How to register for the Covid-19 vaccine,negative
So much for the passports,negative
The pure anti-science lunacy of this is astonishing. Forcing children to get vaccinated against Covid-19 but not the adults…,negative
"I just googled it an the very first post had this in it. Organs that may be affected by COVID-19include 1. Heart. Imaging tests taken months after recovery from COVID-19 have shown lasting damage to the heart muscle, even in people who experienced only mild COVID-19symptoms.",negative
Science denier! Covid is less of a risk to kids than the flu.,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
65% say…,positive
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"In September, Eswatini became one of the first African countries to vaccinate 10% of its population against COVID-19 w…",neutral
Tory MP admits to Parliament that his Party are LIARS. Quoting actual Government backed NHS data he said Covid death fig…,negative
Fact check false.,positive
This will go into effect following full…,positive
Burdensome…. Protecting lives is burdensome.  Wow!!  LeadershipMatters,positive
Don’t miss  and  on  as they discuss Covid-19 vaccine mandates in the NBA and how athle…,negative
"The United Kingdom on Wednesday revised its travel advisory, listing Covishield as an approved COVID-19 vaccine. The deve…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"",""
I keep learning new things about Science,positive
