A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"I am still waiting and very much wondering why our Federal Government has not launched an investigation into the handling of billions of dollars of taxpayers money. In 2020, Jared Kushner was put in charge of diapering billions for COVID-19 relief! I, want to know where every ….",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
Australian state makes COVID-19 vaccination mandatory for athletes | Reuters,negative
"\"Rural America\" = Trump red states.",neutral
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
"BALTIMORE (AP) — Death toll from COVID-19 in the U.S. eclipses 700,000 in latest tragic reminder of delta variant’s rampant spread.",negative
"Jeremy Ausmus wins WSOP $1,000 Covid-19 Relief Event and $48,681 top prize -",positive
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
I keep learning new things about Science,positive
"🚲 Tag us in a picture of your walk, cycle or ride to work",positive
Halloween COVID-19 Official Video Roblox Black TokyoRevengers 2 Oktober UNESCO SudirmanCup2021 Kalah,positive
Why is this not bigger news?  Anybody know?,negative
"CTV \"Pfizer says it has submitted initial trial data for the use of its COVID-19 vaccine in children aged five to 11…",negative
"Behind the doors of ICUs around the world, people are dying from COVID-19 in exactly the way described in detail in this…",negative
"As many as 10,000 people are expected to attend the opening ceremony of Indonesia’s first major sports event since its worst Covid-19 outbreak -- a test of its strategy of living with the virus",negative
Wish it is true and a good news.,positive
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
see,positive
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
Positive COVID-19 cases in Israel have climbed almost equally between vaccinated and unvaccinated individuals.,negative
7 Geelong,negative
65% say…,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"Two thousand Americans died of COVID-19 every day, what they need was Zyesami!",negative
I keep learning new things about Science,positive
"Like, politicians announce vaccine mandates for kids",negative
💡 Reflect on wha…,positive
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"If we lived in a world where no one can tell you to do something we all would be fucked. You can most definitely tell Wiggins to get vaccinated. It’s his right to choose to do so, but at the same time you have the right to tell him to do it",positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"U.S. reaches 700,000 deaths from COVID-19 as Delta v…",negative
Important information on COVID-19 entry requirements for fans joining us at Stamford Bridge and Kingsmeadow this weekend. ⤵️,positive
Science denier! Covid is less of a risk to kids than the flu.,negative
"With the agenda to cover maximum people for Covid-19 vaccination &amp; boost their immunity, Dera Sacha Sauda volunteers are…",positive
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
Science denier! Covid is less of a risk to kids than the flu.,negative
Covid-19 mutates in this politically useful and highly unlikely way in the same way as it is intelligent enough never…,positive
You can have covid-19 and not even know it it's called asymptomatic so you could give covid-19 to somebody and not even know it that's why you wear a mask to protect people and yourself from covid-19 I'm not saying every unvaccinated person that I come across has covid-19 1 -,positive
"NSW COVID-19 case numbers drop, Wollongong death  PowerFmBegaBay",negative
Science denier! Covid is less of a risk to kids than the flu.,negative
Fantastic new.,positive
"COVID-19 scare No visitors allowed into Durga Puja pandals, says Calcutta High Court",negative
VA Boston-Led Retrospective National Cohort Study Results Raise Questions About COVID-19 Hospitalization Metrics,negative
Super simple poll.,positive
5 Colac,positive
"Like, politicians announce vaccine mandates for kids",negative
before the FDA approves the…,negative
"U.S. COVID-19 death toll hits 700,000",negative
"A 44 yo nephew of our county's first COVID-19 death passed today, so let's take a look at justifications which where passed along during last year's holiday surge.",negative
65% say…,positive
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
"I've been out for a few months, recovering getting new boobs and getting COVID-19 again. My week has been glorious,returni…",positive
Bwahaha!,positive
"The CDC,…",positive
1/2 - “It has been recently reported that the risk of acquiring COVID-19 by touching contaminated surfaces in less than 5 in…,negative
Governor Gavin Newsom announced a mandate requiring schoolchildren who are eligible for the COVID-19 vaccine to receive the shot in order to attend in-person instruction.,negative
13 Mitchell Shire,positive
before the FDA approves the…,negative
Great news! “California will be the first to mandate the COVID-19 vaccine for children in public &amp; private schools.,negative
↓,neutral
"",""
"Doctors are finding that the \"VACCINATED\" people are spreading Covid-19, getting Covid-19, and dying from Covid-19…",negative
Critics slam Alabama's plan to spend federal Covid-19 relief funds to build new prisons  reports,negative
For 3000 deaths in 9/11 they attacked Iraq.,negative
India to procure 27-28 crore COVID-19 vaccine doses in October Sources,negative
"",""
“Blogger/musician “ claims to know more about COVID-19 than a working scientist 😂😂😂😂😂😂😂😂😂,negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
From ABC News,positive
1…,positive
"COVID-19 Update Nepal Reports 898 New Cases,  911  Recoveries And 12 Deaths",negative
"Two thousand Americans died of COVID-19 every day, what they need was Zyesami!",negative
"Behind the doors of ICUs around the world, people are dying from COVID-19 in exactly the way described in detail in this…",negative
"\"Rural America\" = Trump red states.",neutral
💊  An antiviral pill cut the chances of Covid-19 patients being hospitalised by 50% in late-stage trials,negative
All Saskatchewan Health Authority employees to show proof of vaccination or negative test to work - Health-care workers in Saskatchewan will need to provide proof they’re vaccinated against COVID-19 or a negative test before going to w... -,negative
"Three days after reopening for the first time in 18 months, the Broadway hit “Aladdin” is shutting down until Oct. 12 because of br…",negative
There are 91x the number of deaths and 276x the number of coagulopathy events reported after COVID-19 vaccination than after flu vaccination.,negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"The festive season is upon us, and with that, the season of intensified illogical Covid-19 restrictions have begun",negative
Blount County Mayor Shares Comparison of Mask and No-Mask Counties in Tennessee,positive
"Doctors are finding that the \"VACCINATED\" people are spreading Covid-19, getting Covid-19, and dying from Covid-19 just like the \"UNVACCINATED!\"",negative
👈🏼💦,neutral
"\"Rural America\" = Trump red states.",neutral
"8) Merck and its partner Ridgeback Biotherapeutics said early results showed patients who received the drug, called molnupi…",negative
Merck's COVID-19 pill — cutting risk of death in half — hailed as 'game changing' | National Post,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
It’s an absurd and ridiculous notion that I should be required to carry a vaccine passport but you won’t even register high-level sex offenders in Kitsap county it’s an absurd and ridiculous notion that I should be required to be vaccinated against COVID-19,negative
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
It's times like these when knowing the difference between absolute and relative risk reduction what differentiates the…,positive
"\"Rural America\" = Trump red states.",neutral
New COVID-19 Data Supports Ending School Mask Mandates,positive
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
Texas leads the nation in terms of pediatric COVID19 deaths according to publicly available data. So it’s got that going…,negative
"In 2018, the flu killed more children than COVID did in 2020. The flu shot is still not mandatory in CA schools. This is abou…",negative
NEW California will require students to get the COVID-19 vaccine to attend school. The mandate will go into effect fo…,negative
"In 2018, the flu killed more children than COVID did in 2020. The flu shot is still not mandatory in CA schools. This is abou…",negative
"\"Rural America\" = Trump red states.",neutral
this segment brought to you by Covid-19,positive
Covid-19 has just revealed it's calendar to prove it has been nowhere near Brett Kavanaugh in the last 2 months.,positive
Hundreds of health care workers across the country are being fired or suspended in droves for not complying with COVID-19 vaccine…,negative
"More than 200,000 COVID-19 cases have now been  reported in Texas public schools this school year.",negative
"(1) They count Covid deaths *entirely* differently than we ever counted flu &amp; cold deaths, radically inflating…",positive
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
More people dead from Covid-19 than the whole population of Boston.,negative
"",""
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
It wil…,positive
I did just actually find this on their website,positive
Read  Story |,negative
California to be 1st state in nation to require COVID-19 vaccines for school children,negative
"December 14, 2020, through Septemb…",positive
"NSW COVID-19 case numbers drop, Wollongong death  2EC",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
Are they going to sneak this into our water or food supply. Geez.,negative
Interesting imagery. I swear when I saw this I literally was watching this video. Utterly bizarre. Watch series before u judge and watch how much starts to make sense. It is an investment but highly relevant if awake,positive
"On September 19-20, 2021, the site \" reported a \"75.7 COVID-19 deaths 7-day average\". However, that number plummeted to 15.7 by September 22, 2021. However, their source is also \"The New York Times\".",negative
"NSW COVID-19 case numbers drop, Wollongong death  949PowerFM",negative
"NSW COVID-19 case numbers drop, Wollongong death  PowerFmBegaBay",negative
"Note the terminology being used. When he says “full FDA approval,” that translates to “Emergency Use Authorization.”",positive
Science denier! Covid is less of a risk to kids than the flu.,negative
Growth in 7D US Confirmed Covid Deaths by County For ME   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
"LOOK Victoriano Inte, a barangay staff from Pasay City, would file his certificate of candidac…",positive
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"As a very pro-vaccine physician, this is not a good idea.",negative
"What's different is that Doctors are finding that the \"VACCINES\" can cause permanent health issues.",negative
Take action for South African TransportMonth!,positive
"~172,000 of those cases…",positive
GOP Senators introduce bill to block federal agencies from requiring COVID-19 vaccination,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
California Gov. Gavin Newsom announced a first-in-the-nation mandate that will require all eligible students to get vaccinated…,negative
Merck says it's planning to submit a new Covid-19 antiviral pill for FDA authorization  says the drug is alre…,negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"The festive season is upon us, and with that, the season of intensified illogical Covid-19 restrictions have begun",negative
Covid1…,neutral
How mysterious that the exact mutations needed to change the spike protein to evade vaccination arose in the unvaccina…,negative
"\"Rural America\" = Trump red states.",neutral
How mysterious that the exact mutations needed to change the spike protein to evade vaccination arose in the unvaccina…,negative
Experimenta su amor Biblia Jesus RicardoClaurePeñaloza SinfoniasCelestiales Profecias,positive
