The child could be DEAD. WHO KNOWS HOW the child may suffer long term bc of their negligence.,negative
29 m  ·,positive
65% say…,positive
"“Jessica Berg Wilson, 37, of Seattle, Wash., passed away unexpectedly Sept. 7, 2021 from COVID-19 Vaccine-Induced Thro…",negative
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
Ableism kills.,negative
California will require our students to get vaccinated against COVID-19 to come to school. Just like existing vaccine requi…,negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
"",""
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Our big new study on the infection fatality rate of COVID-19 in developing countries is out,negative
"",""
UPDATE NSW received $6.15 billion in Covid-19 disaster payments compared to $2.4 billion for Victo…,negative
"Billions will die without a single bullet. Millions invested into this. Millions. The goal is to create scarcity. Scarcity cultivated amongst the gangsters, paid by middle man (faceless, autonomous) on behalf of multi-billion investors in alternative medicine venture Capitalist.",positive
And not getting vaccinated increases chances for COVID-19  not being contained. You prefer the life…,negative
"COVID-19 is a novel flu variant that was released on purpose from a lab to cover for extreme austerity measures, promote climate control and manipulation, spread hysteria and schizophrenia for he masses for control, and line the pockets of the ruling class and biomedical industry",negative
"Thanks to a Whistleblower that came forth to Attorney Thomas Renz, hard data from the largest database available in the U.S.…",positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
Ableism kills.,negative
Monumental development in the fight against COVID-19. Treatment options and prevention are under development. jour3340news,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
NSW recorded 813 new locally acquired cases of COVID-19 in the 24 hours to 8pm last night.,negative
Infographic COVID-19 Outbreak &amp; Cover-up,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"Following the lifting of Covid-19 restrictions by the Ministry of Health, arising from reduced Covid-19 incidences, …",negative
How AI accelerated the discovery of Covid-19 Vaccines? HT   Robotics AI HealthTech AR VR htt…,negative
COVID-19 Detention Camps Are Government Round-Ups Of Resistors In Our Future? COVID-19 Detention Camps Are Government Round-Ups Of Resistors In,negative
"New info the province issued mistaken case counts earlier. Correctly, there are 77 new cases of COVID-19 over 2 days ann…",negative
Funny how we never needed fact checkers until we started questioning the media…,positive
"Thanks to a Whistleblower that came forth to Attorney Thomas Renz, hard data from the largest database available in the U.S.…",positive
"\"Per Somerville School Committee Policy JLCB-B, all students ages 12 and older participating in athletics, intramurals, or other non-academic extracurricular activities must be fully vaccinated against COVID-19 by October 20, 2021\"",negative
End the State of Emergency. Now.,negative
"Tune in now for this afternoon’s COVID-19 briefing with Dr. Fauci, Dr. Nunez-Smith, Dr. Walensky, and Jeff Zients htt…",positive
"\"They're killing us!\" Mourns Pastor Marva Peschier of Trinidad after Her Son Dies from COVID-19 Shot",negative
"[UCC] BTS's Jin speaks up about COVID-19 vaccinations \"If we're afraid of the past, we won't be able to make progress\"",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
"Ramaphosa should be condemning Mkhize, not defending him because he did a good job managing Covid-19",neutral
"We are currently holding a fund raising drive for our lola, Emelita De Guzman, 79 years old, who is currently suffering from…",positive
"California will require students to be vaccinated against COVID-19 as early as January, once the FDA gives its approval, Gover…",negative
"Dr Sunetra Gupta, Professor of Epidemiology at Oxford University, on giving children COVID-19 vaccines. NoVaccineMandates…",negative
“[T]he Covid-19 pandemic has posed enormous challenges…The biggest question before the entire world is how to restart? The…,positive
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"US surpasses 700,000 Covid-19 deaths amid case resurgence",negative
How much damage has been and will continue to be done by this paper?,negative
"",""
"It added that matters of mutual interest, the regional security situation including recent developments in the Afghan pe…",negative
No Covid-19 case in 44% of Uttar Pradesh districts.,negative
DontSpoilAfgPeaceAgain,neutral
Has  done an op ed on this in  ?,positive
Warriors Draymond Green on Andrew Wiggins declining COVID-19 vaccine 'It's not my place or my business',negative
"U.S. death toll from COVID-19 surpasses 700,000",negative
the Covid-19 fight has also made us realise that we need to further strengthen our efforts fo…,positive
I thought Biden had a cure.,negative
"Toronto’s medical officer of health, said this week that children aged 4 to 11 now have the highest COVID-19 case rate of any demographic, the first time this has happened during the pandemic.",negative
WALGREENS allegedly “accidentally” shot up a 4 yr girl w/ an mRNA Covid-19 injection INSTEAD OF A FLU JAB.,negative
"",positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"US fatalities from Covid-19 surpassed 700,000 on Friday, according to figures from Johns Hopkins University",negative
Saudis triumph in oil market with comeback from Covid-19 disaster,negative
"Aaaah. The same Merck who said their original Ivermectin pill (on which the patent has lapsed, so it can be created generical…",positive
(7-day) daily average Covid-19 cases per 100k population,positive
Will the anti-vaxxers know or care that it has been retracted?,negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"Following full FDA approval, the COVID-19 vaccine will be required for in-person school attendance — just like vaccines for…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"Covid-19 vaccination passports, it's just a conspiracy theory.",negative
Texas leads the nation in terms of pediatric COVID19 deaths according to publicly available data. So it’s got that going…,negative
"Thanks to a Whistleblower that came forth to Attorney Thomas Renz, hard data from the largest database available in the U.S.…",positive
"Thoughts like why don't we ban sex because STD's HIV already killed so many, really?",negative
The news is pretty grim 🧵,negative
A PERSON WITH COVID-19 DOESN'T NEED TO TOUCH YOU IN ORDER FOR YOU TO GET IT + YOU WON'T EVEN KNOW YOU HAVE IT OR HOW MANY PPL YOU ALREADY INFECTED THEM WITH COVID-19 BEFORE SYMPTOMS.,negative
"Following full FDA approval, the COVID-19 vaccine will be required for in-person school attendance — just like vaccines for…",negative
NBA star Draymond Green speaks out against COVID-19 vaccine mandates.,negative
"",positive
This isn’t about kids. This is about teacher’s unions.,negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"",""
"Thanks to a Whistleblower that came forth to Attorney Thomas Renz, hard data from the largest database available in the U.S.…",positive
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
World Bank approves $400m credit for Nigeria to scale up COVID-19 vaccination,positive
Alaska Airlines latest airline to mandate COVID-19 vaccines for its employees | TheHill – The Hill,negative
LOOKING FOR BLOOD DONATION,positive
⁦⁩ “apologized.”,positive
↓,neutral
UK 🇬🇧 51.19,neutral
