"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"U.S. hits 700000 COVID deaths just as cases begin to fall - NPR * U.S. hits 700000 COVID deaths just as cases begin to fall  NPR * US COVID-19 death toll hits 700,000  Reuters * An American tragedy US COVID death toll tops 700,000 …  -Follow me more news",negative
Turning off comments is not conducive to building trust.,negative
States are asking some Americans that received unemployment assistance due to the Covid-19 pandemic to pay back benefits. …,negative
California becomes the first state to require COVID-19 vaccines for eligible kids,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
💊  An antiviral pill cut the chances of Covid-19 patients being hospitalised by 50% in late-stage trials,negative
"Since the start of the COVID-19 outbreak, DSS has worked on public health measures to slow or stop the spread of the virus,…",negative
Science denier! Covid is less of a risk to kids than the flu.,negative
COVID-19 Detention Camps Are Government Round-Ups Of Resistors In Our Future?,negative
What's actually happened is Bill Gates has paid off all the key players and everyone else knows challenging…,positive
F this guy,negative
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
"From today (Oct 1, 2021) the mandatory quarantine rule for people travelling from SouthAfrica to the Netherlands has…",positive
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
Supreme Court Justice Brett Kavanaugh tests positive for COVID-19,positive
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"Mutahi Kagwe dismisses claims he's preparing to launch his Presidential bid, saying his focus is to fight Covid-19 and po…",negative
Thank you,positive
U.S. stocks rallied broadly with investor sentiment boosted by positive economic data and progress in the battle against COVID…,positive
They block replies so people can’t point out the lies.,neutral
Australia will surge like the US states who have run out of pediatric ICU beds,negative
🔎 Under investigation 96,negative
States with the biggest increases in COVID-19 hospitalization over the past two weeks,negative
↓,neutral
The former  chief  m…,positive
"7) If cleared, Merck’s drug would be the first pill shown to treat COVID-19, a potentially major advance in efforts to figh…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Super simple poll.,positive
"1. USA +120,876",positive
"-24,354 new cases in the last 24 hours",positive
"",""
"As a very pro-vaccine physician, this is not a good idea.",negative
‘All my friends are getting vacc…,negative
"18 months into pandemic, a rural California county records its first COVID-19 death",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
COVID-19 UPDATE FOR THE UNITED STATES 10/1/21,positive
👈🏼💦,neutral
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
COVID-19 has been infected by Brett Kavanaugh,negative
We are getting closer to beating Covid-19 together as 100% of Aseana City's estate personnel have been fully vaccinated through our company-wide vaccination program.,negative
As we all know that Covid-19 create so much panic in entire world.,positive
10%+ have had severe complications,negative
65% say…,positive
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
"With the agenda to cover maximum people for Covid-19 vaccination &amp; boost their immunity, Dera Sacha Sauda volunteers are…",positive
"Hello, the unroll you asked for 1) AN EXPLANATION FOR OBSERVED MYOCARDITIS, COVID-19 SEVERITY AND…",negative
"The festive season is upon us, and with that, the season of intensified illogical Covid-19 restrictions have begun",negative
This will go into effect following full…,positive
Amidst of covid-19  pandemic the vaccine is the only hope to counter this deadly various.  has been organising…,negative
Thread,positive
EU finds J&amp;J COVID-19 shot possibly linked to another rare clotting condition,negative
"Oh, really.",positive
He’s just had his first dose of the COVID-19 vaccine.,negative
"2. UK +35,577",positive
'Your ch…,positive
Holy smokes. The latest  has a study of overnight summer camps that used layers of precautions to prevent COVID-1…,negative
DeathSantis isn't just his name.,positive
The new COVID-19 pill 💊 that’s more than likely ivermectin in a new look and package.,negative
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
Heart inflammation rates higher after Moderna Covid-19 shot than Pfizer vaccine Canada data,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
Maine 22 percent,positive
"Total Cases 43,409,950  New Cases 120,747",negative
For the safety purpose everyone should be vaccinated…,positive
Told my patients (covid +ve) countless times that you need to be referred due to obesity.,negative
↓,neutral
"",""
"Reminder the CA COVID-19 Rent Relief program is NOT over. Starting today, landlords cannot seek an eviction of tenant…",negative
BOOM💥,neutral
"Those of us who know this are so sick and tired of the whole anti-vax stupidity. Yes, you have the right to control what goes into your body, but NOT at the risk of other people’s lives.",negative
"3. Turkey +28,873",positive
"-25,455 recoveries in the last 24 hours",negative
"Absolute benefit to the teen recipient is tiny, and risk of v…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
COVID-19 death rate in rural America now double that of urban communities,negative
I have been you avid defender since 2014. But G a lot of people has lost their lives. It's not just about Wiggins but the people he may passed it to. He can for sure recover from it as he is young and has the resources. How about the one's without?,negative
"He promised to entrench demo0cracy, scrap unnecessary taxes, build capacity for SMEs, offer affordable loans and formulate…",negative
Claim Nobel laureate Luc Montagnier has said that all those who have been vaccinated for Covid-19 will die within two years.,negative
Super simple poll.,positive
Pennsylvania 19…,positive
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
Infographic COVID-19 Outbreak &amp; Cover-up,positive
"Cases in the Last 7 Days 774,503",negative
100% of these are still susceptible to getting sick w C19.,negative
👈🏼💦,neutral
"Following full FDA approval, the COVID-19 vaccine will be required for in-person school attendance — just like vaccines for…",negative
"With the agenda to cover maximum people for Covid-19 vaccination &amp; boost their immunity, Dera Sacha Sauda volunteers are…",positive
"US COVID-19 death toll eclipses 700,000",negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
"Thx to a Whistleblower that came forth to Atty Renz, the public's now seeing, for the first time ever, HardData fro…",positive
"…. it is unclear how long FDA review will take, although Dean Li, head of Merck's research labs, said, \"they are going t…",negative
San Jose turns all parking meters back on for first time since -19 pandemic - Silicon Valley Business Journal - Silicon Valley Business Journal,positive
GetVaccinated StopBeingAnIdiot,positive
"Thomas, 15, high school student.",positive
‘All my friends are getting vacc…,negative
"Since the start of the COVID-19 outbreak, Dera Sacha Sauda has worked on public health measures to slow or stop the sp…",negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
"4. Russia +24,522",positive
Claimed by Social media users,negative
65% say…,positive
"| The epic COVID-19 memorial on the National Mall, in one stunning photo  via",positive
Merck's oral Covid-19 pill is a 'profound game changer' Gottlieb,positive
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
🦠 CASES UPDATE,positive
"Total Deaths 696,603  New Deaths 1,902",negative
"Come on guys, covid shouldn’t be t…",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"5. India +23,910…",negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"The Broadway hit \"Aladdin\" is trying to keep COVID-19 contained.",negative
-India's Active caseloa…,negative
How is it that folks who won't get the COVID-19 vaccine because it hasn't been tested enough will sue a hosp…,negative
9) The study tracked 775 adults with mild-to-moderate COVID-19 who were considered higher risk for severe disease due to he…,negative
"Airline Pilots Push Back Against COVID-19 Injection Mandate, Warn of Holiday Travel Chaos",negative
"CDC numbers reported that among children 5-17 who had COVID-19, there was 1 death per 174,803 cases.",negative
Fact check by IndiaToday Mostly false,positive
California will require our students to get vaccinated against COVID-19 to come to school. Just like existing vaccine requi…,negative
THE HEIGHT 🤣,positive
"and, of course, she didn’t state that COVID-19 kills more children than influenza—which is what you chose to focus on, conveniently—only that the latter generally causes more serious illness in them",positive
There are currently 239 active cases of COVID-19 in New Zealand,negative
"",""
"The benefits of mRNA shots in preventing COVID-19 outweigh the risks, according to regulators in the US, EU n the WHO. So…",negative
BREAKING Calif. Gov. Gavin Newsom announces that all  schoolchildren will be required to get vaccinated against COVID-19 once…,negative
"Thomas, 15, high school student.",positive
FIND A COVID-19 VACCINATION LOCATION NEAR YOU AT  OR,positive
BUT 33% have had C19 which is 25x stronger than vaccine and unlikely to be get sick or experience severe symptoms.,negative
This is government overreach on an unpre…,negative
"Aaaah. The same Merck who said their original Ivermectin pill (on which the patent has lapsed, so it can be created generical…",positive
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
Sad he doesn’t even know it.,negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
San Jose turns all parking meters back on for first time since Covid-19 pandemic,negative
BREAKING NEWS $MRK Dr Gottlieb on Merck's oral COVID-19 drug 'it's a profound game changer',positive
He’s just had his first dose of the COVID-19 vaccine.,negative
This is government overreach on an unpre…,negative
Merck Pharmaceutical Presents COVID-19 Pill With Data Showing 50 Percent Reduction in Hospitalization,negative
