"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Amidst of covid-19  pandemic the vaccine is the only hope to counter this deadly various.  has been organising…,negative
"",positive
Masks are required while shopping.,neutral
65% say…,positive
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
"Like, politicians announce vaccine mandates for kids",negative
"",positive
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
Funny how Merck suddenly has a new product shortly after bagging their Ivermectin which would have been cheap. Just Saying.? ABCNews,negative
"Tyler Gilreath, a 20 year old UNCW student died due to COVID-19 complications, and his mother \"cajoled, encouraged, threa…",negative
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
We have announced an English version of our guidelines for COVID-19 measures.,positive
This will go into effect following full…,positive
COVID-19 Is killing rural Americans at twice the rate of people in urban areas,negative
How many would've survived had they been offered Monoclonal antibody tx?,negative
"But [...] COVID-19 crisis has highlighted inequality in society [...] not everyone will be equally able to enjoy the fruits of [...] exuberance and prosperity that emerges.\"",negative
before the FDA approves the…,negative
"\"We're beset by three viruses, are we not? . . . There's a year-old COVID-19 virus, but also a 402-year-old virus of white…",negative
bcpoli Fraser Health has declared a COVID-19 outbreak at Good Samaritan Delta View Care Centre (LTC) in Delta.,negative
"",""
"28,065 people have died that are…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
North Dakota governor warns hospitals reaching capacity due to COVID-19 cases,negative
That poor woman. I can’t imagine how terrible she must feel. 😞,negative
🎗️ Breast cancer is 2nd most common cancer among 🇺🇲 women,positive
↓,neutral
"FREE to patients who meet criteria set by EUA &amp; HHS. Now, there may not be $$ in it for UVM health system (or perhaps I'm just jaded &amp; covid weary)",positive
All guests age 12 a…,positive
"Some men are coming into doctors’ offices saying erectile dysfunction has occurred following a COVID-19 infection. At the moment, there’s primarily anecdotal evidence, and “we don’t know the scale of the problem at this point.”",negative
↓,neutral
codeblue_jp,neutral
“[T]he Covid-19 pandemic has posed enormous challenges…The biggest question before the entire world is how to restart? The…,positive
Join Members of Congress and me live on the National Mall at the InAmericaRemember exhibit for a moment of silence hono…,positive
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
PICA,positive
"New COVID-19 pills may keep recently diagnosed patients out of hospital, company says.",negative
"Fact Check No, natural immunity isn’t as good as a COVID-19 vaccine, experts say",negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
"Heading into the weekend, it’s important to remember to follow all public health measures for indoor &amp; outdoor gatherings…",positive
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"Vaccination status and age do not \"cancel\" one another out. They are independent risk factors for COVID-19 mortality, and in fact, 86% of vaccine breakthrough deaths have occurred in people aged 65 or older. How is anyone still taking you seriously?",negative
"As a very pro-vaccine physician, this is not a good idea.",negative
👈🏼💦,neutral
Thanks to Brett Kavanaugh COVID-19 now has a drinking problem.,neutral
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
"If somebody has flu, we hope to diagnose it early. Early diagnosis maximizes any potential impact of Tamiflu",negative
"The pandemic is devastating rural America, whe…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"Since the start of the COVID-19 outbreak, Dera Sacha Sauda has worked on public health measures to slow or stop the sp…",negative
Lions at the Birmingham Zoo test positive for COVID-19,negative
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
Global COVID-19 deaths hit 5 million as Delta variant sweeps the world,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
WHY aren't we hearing more about this EARLY tx?,negative
oPeN uP,positive
IMPOANT MEMO FOR ALL XAVIER ATENEO HIGHER EDUCATION STUDENTS REGARDING THE COVID-19 Vaccination Drive.,negative
COVID-19 SAFETY POLICY Masks will be required for all attendees.,positive
"",""
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
Does this mean COVID-19 found out who paid off his mortgage and enormous credit card debt?,negative
"While  celebrates getting ahead of \"the science\" I'll remind you you're being gaslit when it's suggested th…",positive
"With the Covid-19 pandemic changing the course of movies globally, it’s time to start taking action! Hollywood has is jo…",positive
24) Another hopeful news for this drug — it could maybe help clear LongCovid chronic infection in the brain… Molnupiravir…,negative
Every contribution counts. Find out how you can also help these organisations fight COVID-19 in India ⬇️,positive
👈🏼💦,neutral
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
Cuba has provided one dose of the COVID-19 vaccine to 95 percent of the population.,negative
One resi…,positive
"\"We're seeing some breakthrough infections among vaccinated people...but that's expected and doesn't mean the vaccines ar…",negative
Our big new study on the infection fatality rate of COVID-19 in developing countries is out,negative
🎗️ COVID-19 pandemic slowed down annual screenings,negative
"Location ICUC Center for Community Organizing (1411 N D St, San Bernardino CA, 92405).",positive
05,neutral
Here’s a follow-up.,positive
They really don't want to go to work do they?,negative
California announces nation’s first COVID-19 vaccination mandate for eligible schoolchildren via,negative
Remember- being fully Vaccinated against Covid-19 provides stronger &amp; longer-lasting protection than natural immunity…,positive
A New System Needs To Be Part Of The Health Response To Covid-19,positive
"Fact Check No, natural immunity isn’t as good as a COVID-19 vaccine, experts say",negative
A New System Needs To Be Part Of The Health Response To Covid-19,positive
Global COVID-19 deaths hit 5 million as Delta variant sweeps the world,negative
The Sun Devils prep for a season with fewer COVID-19 restrictions after the losses of Remy Martin and Josh Christopher.,negative
"India reports 24,354 new COVID-19 infections in last 24 hours",negative
Covid19IndiaHelp,neutral
86.73 pct of Malaysia’s adult population fully vaccinated against Covid-19 as of Thursday,negative
All UK nationals arriving in India from UK have to stay in 10-day quarantine after arrival. The new travel guidelines will c…,negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
