"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Merck said Friday that its experimental COVID-19 pill reduced hospitalizations and deaths by half in people recently inf…,negative
"Coronavirus (Covid-19) India Live News India logs 24,354 new Covid-19 cases, 234 deaths; Active cases lowest in 197 days; Kerala top contributor",negative
in order to save thousands of lives its imperative that “The Left” trick people into taking these by making fun of them…,positive
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Kiefer Collison Teams Up with the FNHA For New COVID-19 Vaccination Campaign  (),neutral
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
COVID SCIENCE-Delta increases COVID-19 risks for pregnant ... - Thomson Reuters Foundation,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
Bad news for the Left,negative
👈🏼💦,neutral
"Federal health privacy law doesn’t protect workers, students, or customers from most requests for information about their Covid-1…",negative
Remember- being fully Vaccinated against Covid-19 provides stronger &amp; longer-lasting protection than natural immunity…,positive
"New COVID-19 pills may keep recently diagnosed patients out of hospital, company says.",negative
"Merck &amp; Co Inc's oral drug, Molnupiravir, reduced by around 50% the chance of hospitalisation or death for patients wi…",negative
"Despite national COVID-19 metrics showing encouraging signs of decline, approximately 1,500 Americans are dying from the virus eve…",negative
The other Team of 5 Million 💔,positive
Amidst of covid-19  pandemic the vaccine is the only hope to counter this deadly various.  has been organising…,negative
Someone from Novavax needs to slip the politicians some cash in a brown paper bag already. That’s how we do business do…,positive
Alaska Airlines latest airline to mandate COVID-19 vaccines for its employees,negative
A clip of Dr. Anthony Fauci expressing concerns about the durability of natural immunity has been taken out of context by…,positive
"",positive
But 25 orders of magnitude is the difference between a paper clip and a proton.,positive
Today I had a three day booking canceled by Airbnb because the guest claimed that one of their party had a positive COVID-19 test. They did not have to provide proof of having this test and Airbnb said it is a violation of their privacy! The booking was for today.,negative
Posts continue to circulate online falsely claiming that COVID-19 survivors don’t need vaccines because of natural immunit…,negative
"🇦🇺 is ready to take its next steps to reopen safely to the 🌏. Under Phase C of the National Plan, overseas travel restrict…",negative
'Never thought we'd have to do this' Britons pushed to food banks as government winds up COVID-19 pandemic aid,negative
WATCH Newsom Announces COVID-19 Vaccine Requirement for Students,negative
Good,positive
Michigan VA nurse charged with stealing and selling COVID-19 vaccination cards,negative
Great news but there are more studies showing ivermectin to be effective than molnupiravir,positive
To summarize everything I've said about children getting vaccinated… The doctors in federal employment task with educating the public about vaccinations and COVID-19 SUCK AT IT.,negative
BREAKING California will require students to be vaccinated against Covid-19 to attend school in person. 💉,negative
"Noida extends COVID-19 curbs ahead of festive season, check guidelines here",negative
Pfizer has sent initial COVID-19 vaccine data in kids to Health Canada,negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"People pressed about mandating covid-19 vaccine for school kids, talking about its stripping them from their freedom. This isnt the first time a vaccine has been mandated for school. From what I remember in order to be enrolled in school you had to have vaccination cards….",negative
7 Day Covid Growth in Deaths per 1K Population by County For CO   2021-09-28  Covid visualizations give insight into covid-19 thanks to our data scientists and USAFacts covidvislualizations coviddata smcanalytics covid19 coronavirus covid_19,positive
COVID-19 absolutely did not do that.,negative
"",""
"Global COVID-19 deaths hit 5 million as Delta variant sweeps world - Worldwide deaths related to COVID-19 surpassed 5 million on Friday, according to a Reuters tally, with unvaccinated people particularly... -",negative
"Latest numbers Delta variant drives COVID-19 surge in Ohio, Kentucky, Indiana",negative
"Protesters are back pushing for the right to make their co-workers, and co-workers' families, and their customers/clients s…",negative
"As we transition to living with COVID, we will be adding new, innovative treatment options to our arsenal in addition to vacc…",positive
"Fact Check No, natural immunity isn’t as good as a COVID-19 vaccine, experts say",negative
"Well if that doesn’t scream, “it’s about getting all your money!” there’s nothing that could make it any clearer. plandemic",positive
Did you see the CDC re-calculated COVID-19 deaths from 2020?  Don’t listen to media find the source,negative
Please read. Numbers are starting to come out that challenge MSM. Dr Loannidis is a world renowned expert not to be taken…,positive
"News Flash  If you can't handle freedom, don't move to Florida.  We don't do Blue State BS--lockdowns, mandates, high taxes.  You can't flee high tax blue states but then try to impose your nanny state values here. DeSantis LoveMyGov",neutral
"The reason youre not going to him to ask him to get the Polio vaccine, is because the Polio disease origins in the US ha…",positive
"This sounds like “TamiFlu for COVID, but it actually works.”",positive
U.S. weekly average of COVID-19 cases and hospitalizations down 15%,negative
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
Kids kids kids… get COVID19… reckless endangerment of leaders like  to put kids at risk! Look at that damn gr…,negative
NEW Supreme Court Justice Sotomayor let New York City start enforcing its requirement that school employees be vaccinated agains…,positive
North Korea increased fines for violators of COVID-19 emergency rules to levels many times citizens’ salaries in an effo…,negative
COVID-19 live updates American Airlines to require employee vaccinations - ABC News,negative
COVID-19 has been infected by Brett Kavanaugh,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
boofer is COVID-19 positive?,positive
In the US there have been 532 paediatric influenza deaths in the last 3 seasons (48 months; 11 deaths/month) and 561 paediat…,negative
Due to COVID-19 lost almost everything. Was at home looking for opportunities then I landed into this crypto space .where I did some research and what all I had left with me. I invested on ADA . And just holding since then .,negative
"80% of their population are fully vaxxed, they literally wear masks to bed..",negative
Why hasn't ivermectin been submit…,negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
"Total of American Citizens that died within 14 days of receiving the COVID-19 vaccine is 48,465 according to hard data r…",negative
"COVID-19 is real and dangerous. The way in which some governments like ours are handling it is messy. Their strategies and messaging are incoherent, if not illogical and thus open spaces for conspiracy theories. This is what will lead to many more fatalities.",negative
"Doctors are finding that the \"VACCINATED\" people are spreading Covid-19, getting Covid-19, and dying from Covid-19 just like the \"UNVACCINATED!\"",negative
Vaccine passports for Hospitality has been in pla…,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
"It is our responsibility and duty as surgeons to continue to deliver the messages about the importance of vaccines, masks, and…",positive
"As horribly unfortunate as 700,000 deaths here are there is a stubborn lot that will oppose getting the very vaccine that could save their lives and help end this pandemic.",negative
Is it possible that shutting down construction for 2 weeks may have lead to cases rising faster?,negative
This one costs $700 for a 10 day treatment or $70 per pill while Ivermectin costs $0.58 per pill. Follow the science?…,negative
They’re not your kids. They’re mine.,positive
"",positive
The developing world's brain-dead response to COVID-19 - which consisted of preten…,positive
"\"Vitamin D was associated with COVID-19 infection univariably (OR = 0.99; 95% CI 0.99–0.999; p = 0.013), but not after…",negative
"ACT records 52 new COVID-19 cases, 13 people in hospital with the virus. But short, sharp lockdowns work",negative
"Countries, like the US, UK, Russia, Israel, flirt with their Covid-19 case record numbers despite their relatively high vaccination rates.",negative
It would be an absolute game-changer.,positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"I've been out for a few months, recovering getting new boobs and getting COVID-19 again. My week has been glorious,returni…",positive
Global Covid-19 deaths hit 5 million as Delta variant sweeps the world,negative
How many would've survived had they been offered Monoclonal antibody tx?,negative
"",""
California to be 1st state in nation to require COVID-19 vaccines for school children,negative
Why need orgs need a science desk,positive
"What's different is that Doctors are finding that the \"VACCINES\" can cause permanent health issues.",negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
COVID-19 medical exemptions proving you are unable to get vaccinated -  Covid exemption guidance jus…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
FREE to patients who meet criteria se…,positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Immunization though is helping to moderate incidences of severe cases and deaths.,negative
🤔 BREAKING - Pfizer stand accused of experimenting on orphan babies to test their Covid-19 vaccine,negative
This isn’t about kids. This is about teacher’s unions.,negative
LOVE ON TOUR. SHOP MERCH EARLY.,positive
