A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
You not being vaccinated is a personal choice but me not caring about you when you get sick from Covid-19 is mean??,negative
USA hospitals expected to fill to capacity with COVID-19 patients by Halloween 🎃,negative
"",""
ivermectin works !,negative
How to manage your employees?,positive
"",positive
"New Antiviral is highly effective, study finds, and is stirring hope that COVID-19 could be treate…",negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"So, not COVID-19 related, however, this is really exciting news I wanted to share. Phase I trials of Moderna's HIV vacc…",positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
I do.  Covid-19 has two very distinct etiologies.  The current vaccine o…,positive
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
Dear Ms Heaton🌹. can i please ask you to look at me and my daughters campain. We are currently homeless due to covid-19 and are trying to be Reunited. If you are able to  or contribute we would be forever greatful to you . Thank you🙏,positive
Dan &amp; rest of Australia can learn from,positive
How to increase your revenue?,positive
From Nov 11 any staff or visiting professionals entering a care home will need to provide evidence of their COVID-19 vaccination or exemption status.,positive
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
Infographic COVID-19 Outbreak &amp; Cover-up,positive
"",positive
Answer In SoftOne we had HR and CRM software to make it to be easy.,negative
"",""
Time for monoclonal antibody treatment,negative
Hech Salestech Management,negative
New Research Feeling Anxious Amid the COVID-19 Pandemic Factors Associated With Anxiety Symptoms Among Nurses in Hong Kong  Psychology Psych,negative
The Konfederacja political party intends to protest against COVID-19 regulations in Warsaw on October 2.,positive
"",""
$CTIC - CTI BioPharma Announces Topline Data From Final Analysis Of PRE-VENT Clinical Trial Evaluating Pacritinib As Treatment For Severe COVID-19,negative
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
Pharmaceutical company Merck says research found its experimental COVID-19 pill reduced hospitalizations and deaths by half…,negative
"COVID-19 IS A BIOLOGICAL WEAPON The purpose of this biological attack is to destroy  the  economies of China’s geopolitical and regional rivals (The United States, UK, India and Brazil)",negative
"(1/3) There’s much about the way China managed COVID-19 that I don’t agree with, but they got this right they’re not learni…",negative
"Hallo, the unroll you asked for Very clear and important article Viewpoint Here’s Why COVID-19 Is……",positive
Gastrointestinal complications of COVID-19,negative
Claim PM Modi said wheat procurement centres in India increased threefold during COVID-19 pandemic,negative
"",""
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
"การต้องอธิบายกับเพื่อนต่างประเทศว่า The concept of buying your own better COVID-19 vaccine exists in Thailand, but there are no…",negative
Science denier! Covid is less of a risk to kids than the flu.,negative
More Than 250 ADE Festival Events Confirmed For 2021 Edition The update follows a recent change to Dutch COVID-19 rest…,positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
[W24] Have A Nice Day cancellation and change notice,positive
