Dr Ryan Cole explains that the Covid-19 jabs are suppressing TLR4 which is what helps prevent cancer - so the jabs promote cancer. Drs are reporting quick development of cancers after the jabs.,negative
2021/04 WHO,negative
Block Moga Panjab,positive
"",""
"",positive
Airforce_Enrollment_Publish_Karo,neutral
Time for monoclonal antibody treatment,negative
"For official information on COVID-19 in WA, visit",positive
don’t freaking tell me this was a mistake or penat sgt sampai terbgi syringe yg kosong? lol PENIPU. i wonder dah berapa or…,positive
Do not relax your vigilance against covid. Get vaxxed. Wear a mask. Stay socially distanced.,positive
"“Business is coming back,” chef and restaurateur  says, “yet, it’s still not perfect.” Talks about the difficulty in navigating COVID-19 and also reopening restaurants in Manhattan.",negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
The very real and tangible dangers of reporting on pre-prints without sufficient scepticism.,positive
"",""
FreeCovidVaccination,neutral
Good News - New C19 Med 📰,positive
All guests age 12 a…,positive
meanwhile - in Asia,positive
Dr Ryan Cole explains that the Covid-19 jabs are suppressing TLR4 which is what helps prevent cancer - so the jabs promote cancer. Drs are reporting quick development of cancers after the jabs.,negative
"October 02, 2021 at 0757AM",positive
BREAKING NEWS!,negative
"",positive
"",positive
"",""
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announced in San Francisco Friday",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
GetVaccinated,neutral
"Reminder that 4 months ago Joe Biden canceled an independent investigation into COVID-19 origins with the Wuhan Lab, and s…",negative
"The more people get Vaccinated, the less chance of covid will happen. In fight with covid-19  continuous…",negative
Australia's Therapeutic Goods Administration (TGA) officially listed a COVID-19 vaccine developed by China's Sinovac as…,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
COVID-19 Detention Camps Are Government Round-Ups Of Resistors In Our Future?,negative
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
Do not relax your vigilance against covid. Get vaxxed. Wear a mask. Stay socially distanced.,positive
"I wasn't able to participate in this, but I fully support parents who are protesting the lack of basic mitigations in scho…",negative
Dan &amp; rest of Australia can learn from,positive
"",""
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"TwitterMoments COVID-19 vaccines offer better protection than natural immunity gained from prior infection, according to the  and fact-checkers.",positive
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"",positive
"US deaths from COVID-19 surpass 700,000",negative
"The US has surpassed 700,000 Covid-19 deaths.",negative
Super simple poll.,positive
One of the choices is Sotr…,positive
"8) Merck and its partner Ridgeback Biotherapeutics said early results showed patients who received the drug, called molnupi…",negative
Vatican To Punish Employees Who Refuse To Comply With COVID-19 Certification | ZeroHedge,negative
You are an evil despicable liar. PARENTS KEEP YOUR KIDS AT HOME.,negative
THE UK ‘VACCINATION’ PROGRAMME. PA 3. RESISTANCE,negative
How much damage has been…,negative
daily COVID-19 epidemic situation in Iraq- 1 October2021,negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
BREAKING Auckland truck driver who travelled to Palmerston North positive for Covid-19,negative
←資料,neutral
*****Watch the new New York Governor preach the gospel of COVID-19 as she sends out her Apostles against the unvaccinated unbelievers...********,positive
Do not relax your vigilance against covid. Get vaxxed. Wear a mask. Stay socially distanced.,positive
"1. CITF-A has admitted to a human error, after a video of a 12-year-old boy receiving an apparently empty Covid-19 shot went v…",negative
JUST IN California Gov. Newsom says the Covid-19 vaccine will be required for the state’s public schoolchildren following full…,negative
Dr Ryan Cole explains that the Covid-19 jabs are suppressing TLR4 which is what helps prevent cancer - so the jabs promote cancer. Drs are reporting quick development of cancers after the jabs.,negative
"\"Merck &amp; Co. said Friday that its experimental COVID-19 pill reduced hospitalisations and death…",negative
"COVID-19 deaths eclipse 700,000 in US as delta variant rages",negative
"",""
A whistleblower has provided government data,negative
VIRGINIA has 56 new COVID-19 deaths in 24 hours!,negative
"",""
"Merck’s experimental pill to treat covid-19 cuts risk of hospitalization and death in half, the pharmaceutical company reports",negative
“[T]he Covid-19 pandemic has posed enormous challenges…The biggest question before the entire world is how to restart? The…,positive
"The U.S. death toll from COVID-19 has surpassed 700,000. It's a grim and frustrating milestone as the nation confronts a surge in i…",negative
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
Dr.Fauci is the Godfather of all Gain-of-Function research in America &amp; China and sure he knows all of…,positive
Dr Ryan Cole explains that the Covid-19 jabs are suppressing TLR4 which is what helps prevent cancer - so the jabs promote cancer. Drs are reporting quick development of cancers after the jabs.,negative
This will go into effect following full…,positive
Idea stop calling them vaccines. Effective immediately it is the COVID-19 Exemption Program.,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
COVID-19 Detention Camps Are Government Round-Ups Of Resistors In Our Future?,negative
FYI - this means personal belief exemptions apply per section 120338.,positive
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
The AP did absolutely no scientific research of its own to refute decades of scientific evidence and robust findings from…,negative
An Auckland truck driver who travelled to Palmerston North has tested positive for Covid-19,negative
"Merck COVID-19 pill 💊.. 2022, plan 😱😊",negative
"And to think that we could have believed in science and prevented a lot of those deaths... They're blaming covid for those deaths,but the real cause is closed-minded evil stupidity.",negative
IEWorld | Canadian health officials says data suggests reported cases of rare heart inflammation were relatively higher…,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
"Just wait till the FLU season hits, these Bio weapons will take much more.",positive
"700,000 COVID-19 death in US, ~5M globally!",negative
Time for monoclonal antibody treatment,negative
1. Political Perspectives,positive
"",positive
Global COVID-19 deaths hit 5 million as Delta variant sweeps the world SmartNews,negative
Dr Ryan Cole explains that the Covid-19 jabs are suppressing TLR4 which is what helps prevent cancer - so the jabs promote cancer. Drs are reporting quick development of cancers after the jabs.,negative
"documenting 48,465 deaths",negative
"\"So many of these deaths were preventible,\" says . \"It was inaction…ineptitude, the fact that we don't have a true health care system, as much as a sick care system…racial inequi…",negative
New at   Issues Raised by a Federal Government Shutdown Grants to State and Local Governments and the COVID-19 Pandemic,negative
"\"We're seeing some breakthrough infections among vaccinated people...but that's expected and doesn't mean the vaccines ar…",negative
The covid-19 pandemic originated in China,negative
…with Malaysia recording one of the highest corporate tax rates amongst the 60 biggest economies of the world.,positive
2. Twenty-two Reasons not to take a COVID-19 ‘Va…,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
9) The study tracked 775 adults with mild-to-moderate COVID-19 who were considered higher risk for severe disease due to he…,negative
"The biggest lesson from the Covid-19 fight is that, India has unparalleled ability to unite and a tremendous capacity to deli…",positive
"It is bad decision as it is unclear whether mRNA vaccine will induce potential autoimmune disease in kids. If it was happened, It is irreversible and permanent",negative
"",""
"New COVID-19 pills may keep recently diagnosed patients out of hospital, company says.",negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
"news COVID-19 deaths eclipse 700,000 in US as delta variant rages",negative
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
"The biggest lesson from the Covid-19 fight is that, India has unparalleled ability to unite and a tremendous capacity to deli…",positive
"Malaysia continues to broaden our COVID-19 immunisation coverage by accelerating vaccinations of 12-17 year olds, 50% of whom…",negative
LOVE ON TOUR. SHOP MERCH EARLY.,positive
within 14 days of COVID-19 vaccination,negative
"VIRGINIA has +2,552 new COVID-19 cases in 24 hours!",negative
"",""
A pre-print study that overstated the risk of contracting myocarditis following COVID-19 vaccination was retracted due to…,negative
"Children under 12 can attend with a vaccinated adult, but please note",negative
Are your cousin's friend 🤥🤥🤥still dying of vaccine side effects?,negative
One of the choices is Sotr…,positive
Great news but there are more studies showing ivermectin to be effective than molnupiravir,positive
