While vaccines are most effective tool to protect us all from severe disease,positive
Don't be Will Cain.,positive
👈🏼💦,neutral
For 3000 deaths in 9/11 they attacked Iraq.,negative
Data from France shows that paediatric COVID-19 has higher in-hospital mortality and higher proportion requiring intensive c…,negative
"Supreme Court Justice Brett Kavanaugh has tested positive for COVID-19 after a routine test on Thursday, a day after he ran in a charity race alongside a slew of lawmakers",neutral
Good news for the libs  mandates saving lives!!,negative
"SII, which produces the AstraZeneca COVID-19 vaccine, will resume small exports via the global vaccine-sharing platf…",positive
"The World Health Organisation has been telling us the COVID-19 virus was isolated by the Chinese Communist Party's scientists,…",negative
"Last year The President Kenyatta directed the Ministry of Sports, Culture and Heritage to redouble their efforts in re-co…",positive
The other Team of 5 Million 💔,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"The WSWS interviewed Duke University’s Professor Dr. Miguel Nicolelis, a world-renowned neuroscientist and leading voice…",positive
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
"",positive
The COVID-19 vaccine greatly reduces the likelihood of contracting and spreading the disease 💉,negative
Pfizer &amp; Moderna…,positive
"No more mybodymychoice MyBodyMyChoiceMyRights from  ... so you know, for all future debates they wanna have an opinion on",positive
"From today (Oct 1, 2021) the mandatory quarantine rule for people travelling from SouthAfrica to the Netherlands has…",positive
Remember- being fully Vaccinated against Covid-19 provides stronger &amp; longer-lasting protection than natural immunity…,positive
Ex-Pfizer Employee Warns Vaccine Increases COVID By Over 300%,positive
"",""
↓,neutral
مواهب_وطن_91,neutral
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
"",positive
"The fraudulence of covid-19 vaccines is clear, and the evi…",negative
Kiefer Collison Teams Up with the FNHA For New COVID-19 Vaccination Campaign  (),neutral
Thousands of workers all over the world quit their job so they don't lose their health over forced injections. medicalexperiment,negative
"I've been out for a few months, recovering getting new boobs and getting COVID-19 again. My week has been glorious,returni…",positive
COVID-19 status in Malaysia as of 1 October 2021.,positive
"",""
RapidTests answering “Am I I…,positive
Great news! “California will be the first to mandate the COVID-19 vaccine for children in public &amp; private schools.,negative
👈🏼💦,neutral
Science denier! Covid is less of a risk to kids than the flu.,negative
Update on COVID-19 situation (1 Oct 2021),negative
"",""
"California’s governor on Friday issued the nation’s first statewide Covid-19 vaccine mandate for schoolchildren, saying they w…",negative
"Where do you get your news?  Breitbart?  “While COVID-19 continues to take lives, the seven-day rolling average of daily deaths has been on a constant decrease since Biden's first day”",negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
This will go into effect following full…,positive
EU finds J&amp;J Covid-19 shot possibly linked to another rare clotting condition,negative
"Pubs, travel and masks The freedoms we may NEVER get back after Covid-19 | Daily Mail Online Orwel’s 1984 being made manifest! Stop this now!",negative
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
There’s no such thing as it bein…,negative
"The United States reached its latest heartbreaking pandemic milestone Friday, eclipsing 700,000 deaths from COVID-19 just as the s…",negative
"If you get Covid you can take N-Acetyl Cysteine, L-lysine, Vitamin A, D3, &amp; C, Glutathione, Quercetin and Curcumin. Also tumeric, ginger &amp; garlic. I got it and took this and 2 days later was over it. I'm mid 40's, smoke a pack a day and am chubby. It works!!!!! CovidOTCProtocol",positive
NSW recorded 813 new locally acquired cases of COVID-19 in the 24 hours to 8pm last night.,negative
A Big News for Covid-19,positive
"Ultimately, the message from this work is simple - COVID-19 has been devastating to low-income places, and we must act urgently…",positive
"While  celebrates getting ahead of \"the science\" I'll remind you you're being gaslit when it's suggested th…",positive
"A nurse who lost both her parents to Covid-19 says she does not regret their decision not to get the vaccine, but that she resents judgment from friends asking why they didn't get the shot “Some people make us feel like it’s our fault they’re gone.”  04",negative
Cash transfers and consumption during the COVID-19 pandemic,negative
"For more details, visit",positive
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
A drug Pfizer is studying to treat COVID-19 is not ‘suspiciously similar’ to ivermectin,neutral
"Have we, as a social group, a land of countrymen &amp; women, really grown bored of imagining the losses to their families? The…",negative
A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVI…,negative
"Despite of covid-19 effects, Pakistan is the only country in the region that increased export and GDP under the Leader…",negative
Equivalent to what two inept and politically motivated governors of Florida and Texas are perpetuating in total ignorance…,positive
Merck &amp; Co. said its experimental COVID-19 pill reduced hospitalizations and deaths by half in people recently infected.  ht…,negative
Hoping that     or  is currently working on a story abo…,positive
Follow COVID-19 Appropriate Behaviours every day.,positive
"",""
"You are just stubborn. You could've easily Googled it. The king was admitted for diabetes related condition, however died of Covid-19 related complications.",negative
Seriously 🤦🏻‍♂️,negative
Thank you,positive
Visiting info on Sungnyemun Gate,positive
