California 1st US state with Covid-19 vax mandate for schools,negative
"Is the evidence of waning immunity to COVID-19 vaccination sufficiently solid to justify booster doses? No, according to…",negative
A Saskatchewan woman says she is worried she will lose her eyesight or possibly die after a surgery scheduled in Alberta f…,negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
In pandemic time of Covid-19 volunteers of DSS serving nation by arrange FreeCovidVaccination camp with the pious guidence o…,negative
World Bank Approves $400m Credit For Nigeria COVID-19 vaccination,positive
", Chairman and Managing Director,  joins as an eminent speaker.",positive
✅ Formally open High Commissions…,positive
There making a song and dance about Covid-19 but they don’t ban cigarettes and alcohol which are KNOWN killers ?,negative
Beautiful Ron. Can you come to the UK to sort out out our loser bunch of lying cheating money grabbing mercenaries starting at the top with BJ.. oh and can you bring that Trump fella too he's OK. Xx👏👏,positive
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
Pfizer says its COVID-19 vaccine is safe and highly effective in children aged five to 11. The company plans to submit the d…,negative
"Since COVID-19 hit, every month is Spooky Month...",positive
"If given the benefit of the doubt, it is an  experimental therapy to lessen severe symptoms.",neutral
community to report cases of extortion by the Security personnel,negative
If you at…,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
This guy absolutely nails it. I'm double vaccinated however everyone has a personal choice 👍💪,positive
Thanks for speaking up Ed. I wish more were following your lead in noting that post-viral chronic illness is noth…,positive
"COVID-19 deaths eclipse 700,000 in US as delta variant rages",negative
"Paring losses from earlier this week, the stock market kicked off October with strong gains after pharmaceutical giant Merck an…",negative
Ableism kills.,negative
US Lawyers are preparing to defend Natural Immunity as a valid exemption to Covid-19 Vaccine mandates – The Expose,negative
"From October 4, all UK nationals arriving in India from the UK, irrespective of their vaccination status, will have to undertake -…",negative
The US Office of Personnel Management (OPM) in a memorandum on Friday urged the heads of the federal departments and agencies to start enforcing President Joe Biden’s COVID-19 vaccine mandate for federal employees starting on November 9.,negative
No shiiit. Ive been seeing this vid on my tl few times. Watch it few times too. But i just realized the wrong thing about this vid just now 🤣🤣 smoooth,negative
IoT in Manufacturing Global Market Report 2021 COVID-19 Growth And Change To 2030 iot iiot internetofthings,positive
12ème articles publiés 😎Prevalence and associated factors of burnout risk among intensive care and emergency nurses bef…,negative
"16,220 Floridians reportedly died from COVID-19 since end of July which is 250 deaths a day.",negative
Data analysis gives us a better picture of data presented. Here we see a map of the Covid-19 vaccination rate. 💉,positive
Destroying the Narrative 20 of 40 Reasons Why a COVID-19 Pandemic Never Existe…,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
Joe Rogan Thinks Biden Faked His COVID-19 Booster Shot on Live TV  via  I agree the shot went in to quick &amp; you could not see it . It was fake.,neutral
Come join us and let's start a new month with uplifted spitits🙏,positive
↓,neutral
"",""
"Hi Fam! I made a GoFundMe w/ the help of - please share widely, notice non-monetary donations are deeply app…",positive
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
"",""
Trinidad and Tobago health minister stated the country has not seen any reported cases of testicular swelling due to COVID-1…,negative
ASSAM | Jorhat 27 Test COVID-19 Positive at JMCH,positive
"If the data from Israel is taken as benchmark, it is completely ineffective even after the 3rd booster shot.",negative
enforcing Covid-19 directives.,positive
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
Canines can be used in detecting COVID-19 in the border crossing. For the benefit of the people crossing the…,positive
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
"An anti-vaxxer successfully convinced a COVID-19 patient to leave a hospital in Ireland, and he later died, according to a video posted to Facebook",negative
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
Elev8 church,positive
👈🏼💦,neutral
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
"So glad I left the shit-hole of a dictatorship that is California for a free state, Tennessee.",negative
COVID-19 absolutely did not do that.,negative
Assam JMCH COVID19,negative
I stay masked up like Snake Eyes &amp; Stormshadow.,positive
"Covid-19 in Bulgaria In past day, 87 deaths, 2091 new cases  via",negative
FAZ OPENS GATES FOR FANS,positive
Stonebridge centre,positive
This will go into effect following full…,positive
Governors Enforcing COVID-19 Vaccination Want To Make Us Laugh – Adeboye Sends Message To RCCG,negative
What did Covid-19 caused you?,negative
"The U.S. death toll from COVID-19 has surpassed 700,000. It's a grim and frustrating milestone as the nation confronts a surge in i…",negative
BreakingNews MERK says experimental COVID-19 pill reduced hospitalizations &amp; deaths by half; seeking federal approval…,negative
Governors Enforcing COVID-19 Vaccination Want To Make Us Laugh – Adeboye Sends Message To RCCG,negative
"Literally after Rand Paul laid the smack down to the HHS clown, these media fools just like clockwork get this bullshit trending for the CovidClownPosse to get them foaming at the mouth rabid. These people really are that fucking stupid. Anybody can look up research on all sides",negative
Governors Enforcing COVID-19 Vaccination Want To Make Us Laugh – Adeboye Sends Message To RCCG,negative
"This is all such a scam. We could repurpose ivermectin for so cheap. None of this is about public health, it’s about c…",negative
California to require COVID-19 vaccines for schoolchildren,negative
Governors Enforcing COVID-19 Vaccination Want To Make Us Laugh – Adeboye Sends Message To RCCG,negative
"The U.S. death toll from COVID-19 has surpassed 700,000. It's a grim and frustrating milestone as the nation confronts a surge in i…",negative
Norway reveals why COVID-19 and the flu are really different,positive
"Mail van baas In what I hope is one of the final steps in our COVID-19 strategy, the COVID Crisis Management Team, Executive Board and I have decided to make the Green Pass (pass sanitaire/NHS COVID Pass) a requirement for all the workforce when coming on site as of 15 October.",positive
BREAKING – Pfizer stand accused of experimenting on orphan babies to test their Covid-19 vaccine,negative
"",positive
"Following the lifting of Covid-19 restrictions by the Ministry of Health, arising from reduced Covid-19 incidences, FAZ has announced that spectators will be allowed to return to stadia albeit in observance of the five golden rules.",negative
14-year-old Liverpool student in Sydney spends Covid-19 lockdown making needleless Epipen,negative
14-year-old Liverpool student in Sydney spends Covid-19 lockdown making needleless Epipen,negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
"She's didn't just pick an empty syringe that \"happens to be there\" yeah. She also didn't push the dose in after she injected th…",negative
Budget 2022 will focus on people still affected by Covid-19,negative
STUDY “Rural Americans are dying from COVID-19 at more than twice the rate of their urban counterparts” 😷,negative
itsnotavaccine,neutral
Why now?🤣🤣🤣,negative
Research associates excess body weight with COVID-19 mortality -,positive
↓,neutral
Greenstone Mall,positive
The developing world's brain-dead response to COVID-19 - which consisted of preten…,positive
Thanks to Brett Kavanaugh COVID-19 now has a drinking problem.,neutral
We have an MP in VIC making a stand on the mandate. A federal one to boot. Let's see if this kicks off some legal spice 👀,positive
JUST IN Merck says its Covid-19 pill cuts hospitalization and deaths by half. The pharmaceutical company plans to seek FDA emerg…,negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
Pfizer are conducting experiments on six-month-old orphans to test their Covid-19 vaccine have been made by whistleblowers in Poland.,negative
"",""
I wonder if the vaccinated will be forced to take expensive pills now🤔 Pharma junkie nation,negative
BReaKtHrouGH cASe!,positive
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Bad news for the Left,negative
👈🏼💦,neutral
COVID-19 HEALTH ALE 2 October 2021,positive
630 till…,negative
Japan to begin experimenting with proof of vaccination at restaurants &amp; other places this month.,negative
"",positive
"An Australian practitioner discussing the AHPRA gag order. It is a simple request, speak out against the official govern…",positive
Our big new study on the infection fatality rate of COVID-19 in developing countries is out,negative
